1.303264E+3	1.199515E+3	1.088132E+3	1.007512E+3	9.040748E+2	8.334194E+2	7.393524E+2	6.617797E+2	5.998924E+2	4.928260E+2	4.136785E+2	3.339161E+2	2.018403E+2	1.388846E+2	4.832884E-1	6.410969E-1
1.333846E+3	1.224265E+3	1.117794E+3	1.039553E+3	9.340157E+2	8.519947E+2	7.499157E+2	6.569369E+2	6.193851E+2	5.024030E+2	4.278944E+2	3.353002E+2	1.982140E+2	1.189810E+2	-1.315071E-2	-3.287676E-2
1.356288E+3	1.249682E+3	1.137040E+3	1.054381E+3	9.516081E+2	8.682030E+2	7.636582E+2	6.773468E+2	6.410213E+2	5.177992E+2	4.426034E+2	3.538625E+2	2.161910E+2	1.343542E+2	-1.775345E-1	1.347947E-1
1.298386E+3	1.192789E+3	1.091338E+3	1.006999E+3	9.121954E+2	8.283859E+2	7.292954E+2	6.519232E+2	5.932875E+2	4.866682E+2	4.130176E+2	3.318350E+2	2.057987E+2	1.337624E+2	8.153437E-1	1.347947E-1
1.354342E+3	1.247660E+3	1.138802E+3	1.060177E+3	9.512727E+2	8.705701E+2	7.603047E+2	6.716361E+2	6.283045E+2	5.078770E+2	4.310341E+2	3.535140E+2	2.165198E+2	1.396736E+2	1.545208E-1	-3.715074E-1
1.295617E+3	1.186388E+3	1.075461E+3	9.976322E+2	9.030622E+2	8.187859E+2	7.239299E+2	6.384273E+2	5.917949E+2	4.882101E+2	4.098779E+2	3.292312E+2	2.021691E+2	1.355345E+2	1.144111E+0	8.087684E-1
1.364271E+3	1.262146E+3	1.151634E+3	1.075685E+3	9.614218E+2	8.833132E+2	7.765689E+2	6.882455E+2	6.484580E+2	5.273762E+2	4.498791E+2	3.691271E+2	2.140475E+2	1.357317E+2	3.189046E-1	-3.287676E-2
1.313999E+3	1.203894E+3	1.095825E+3	1.013476E+3	9.213286E+2	8.365657E+2	7.406938E+2	6.546881E+2	5.998924E+2	4.864972E+2	4.201256E+2	3.347808E+2	2.054699E+2	1.361262E+2	3.189046E-1	3.024662E-1
1.353362E+3	1.246144E+3	1.144582E+3	1.060348E+3	9.558360E+2	8.666315E+2	7.668439E+2	6.908394E+2	6.261577E+2	5.041159E+2	4.369815E+2	3.469255E+2	2.193275E+2	1.363202E+2	4.832884E-1	3.024662E-1
1.323109E+3	1.212982E+3	1.107529E+3	1.027113E+3	9.223444E+2	8.433350E+2	7.418642E+2	6.512295E+2	6.010464E+2	4.835909E+2	4.133464E+2	3.321802E+2	2.041548E+2	1.341569E+2	6.476722E-1	6.410969E-1
1.299687E+3	1.187900E+3	1.088290E+3	1.010070E+3	9.152431E+2	8.370391E+2	7.368373E+2	6.610892E+2	5.916305E+2	4.883810E+2	4.052488E+2	3.330482E+2	2.036551E+2	1.327761E+2	1.545208E-1	-7.101381E-1
1.342953E+3	1.238573E+3	1.123406E+3	1.044495E+3	9.460256E+2	8.619071E+2	7.639935E+2	6.718136E+2	6.324339E+2	5.070222E+2	4.297124E+2	3.569858E+2	2.105822E+2	1.292287E+2	-1.775345E-1	4.734254E-1
