5.324293E+2	4.987339E+2	4.607350E+2	4.335130E+2	3.963031E+2	3.618154E+2	3.228301E+2	2.911402E+2	2.656410E+2	2.260146E+2	1.953143E+2	1.630260E+2	1.000703E+2	6.788723E+1	-1.972606E-1	-9.600015E-1
5.619855E+2	5.256271E+2	4.922835E+2	4.615996E+2	4.219930E+2	3.861968E+2	3.417605E+2	3.056586E+2	2.816519E+2	2.361045E+2	2.072124E+2	1.753384E+2	1.073295E+2	6.611517E+1	-1.972606E-1	-4.536993E-1
5.499658E+2	5.088172E+2	4.804347E+2	4.467919E+2	4.074582E+2	3.707808E+2	3.291983E+2	2.954602E+2	2.717495E+2	2.284113E+2	1.946535E+2	1.585186E+2	1.033711E+2	6.532613E+1	6.279462E-1	5.260282E-2
5.476940E+2	5.083109E+2	4.746681E+2	4.449180E+2	4.028949E+2	3.629200E+2	3.243424E+2	2.902755E+2	2.735643E+2	2.280694E+2	1.997789E+2	1.678819E+2	1.018851E+2	6.532613E+1	2.991785E-1	3.912335E-1
5.403888E+2	5.052863E+2	4.708248E+2	4.406604E+2	4.022209E+2	3.681080E+2	3.263512E+2	2.895818E+2	2.666306E+2	2.231083E+2	1.903597E+2	1.597318E+2	9.858426E+1	6.552339E+1	1.315071E-1	3.912335E-1
5.545159E+2	5.158759E+2	4.799514E+2	4.517234E+2	4.059360E+2	3.709387E+2	3.297013E+2	2.961506E+2	2.697670E+2	2.237921E+2	1.901921E+2	1.573054E+2	9.561878E+1	6.138420E+1	6.279462E-1	2.235620E-1
5.395767E+2	5.020939E+2	4.722648E+2	4.374253E+2	3.905562E+2	3.605595E+2	3.230010E+2	2.880300E+2	2.651445E+2	2.190053E+2	1.903597E+2	1.571345E+2	9.413275E+1	6.098968E+1	1.315071E-1	3.912335E-1
5.642573E+2	5.268041E+2	4.972479E+2	4.605804E+2	4.177683E+2	3.781748E+2	3.389134E+2	3.023742E+2	2.857846E+2	2.383237E+2	2.093592E+2	1.673625E+2	1.036999E+2	6.414257E+1	-3.649321E-1	-1.150687E-1
5.468819E+2	5.094879E+2	4.785114E+2	4.479821E+2	4.126954E+2	3.759721E+2	3.305364E+2	2.985736E+2	2.767007E+2	2.294371E+2	1.961395E+2	1.604255E+2	1.068330E+2	6.591791E+1	-5.293159E-1	-1.150687E-1
5.533751E+2	5.148698E+2	4.815525E+2	4.553004E+2	4.108379E+2	3.744006E+2	3.338898E+2	2.926952E+2	2.834733E+2	2.364464E+2	2.006041E+2	1.664945E+2	1.027103E+2	7.163189E+1	4.635624E-1	-2.827402E-1
5.480195E+2	5.076370E+2	4.743459E+2	4.423634E+2	4.088127E+2	3.737693E+2	3.333868E+2	2.940761E+2	2.778580E+2	2.338820E+2	1.989504E+2	1.602512E+2	1.043607E+2	6.788723E+1	2.991785E-1	-2.827402E-1
5.501302E+2	5.173882E+2	4.847547E+2	4.539360E+2	4.157398E+2	3.843063E+2	3.452783E+2	3.096334E+2	2.758755E+2	2.302919E+2	2.020902E+2	1.666688E+2	1.036999E+2	7.005381E+1	4.635624E-1	2.235620E-1
5.574387E+2	5.185652E+2	4.794714E+2	4.478111E+2	4.057683E+2	3.704685E+2	3.325485E+2	2.990898E+2	2.658053E+2	2.261856E+2	1.901921E+2	1.605997E+2	9.726919E+1	6.650640E+1	1.124385E+0	-2.827402E-1
5.522376E+2	5.155405E+2	4.833180E+2	4.493432E+2	4.083064E+2	3.769189E+2	3.365693E+2	3.039292E+2	2.669593E+2	2.232793E+2	1.954787E+2	1.619871E+2	1.005667E+2	6.631243E+1	4.635624E-1	-4.536993E-1
5.511033E+2	5.167175E+2	4.807536E+2	4.498528E+2	4.045847E+2	3.682658E+2	3.286953E+2	2.978766E+2	2.715851E+2	2.272146E+2	1.971291E+2	1.600802E+2	1.000703E+2	6.808449E+1	4.635624E-1	-2.827402E-1
