1.103285E+3	1.012542E+3	9.199970E+2	8.555454E+2	7.706543E+2	6.980263E+2	6.159527E+2	5.456655E+2	5.055920E+2	4.129519E+2	3.542932E+2	2.890854E+2	1.797504E+2	1.080922E+2	-3.616444E-2	-4.701377E-1
1.062633E+3	9.814108E+2	9.066885E+2	8.451531E+2	7.667650E+2	7.008570E+2	6.224886E+2	5.584644E+2	5.036063E+2	4.122680E+2	3.650340E+2	3.008816E+2	1.881669E+2	1.287849E+2	2.958909E-1	-1.315071E-1
1.067995E+3	9.852771E+2	8.957899E+2	8.337416E+2	7.478247E+2	6.791386E+2	5.973478E+2	5.330375E+2	4.895679E+2	4.014943E+2	3.380948E+2	2.743434E+2	1.685329E+2	1.005996E+2	-5.293159E-1	3.747951E-1
1.063770E+3	9.775380E+2	9.020430E+2	8.354413E+2	7.549261E+2	6.910959E+2	6.176295E+2	5.536184E+2	5.029487E+2	4.093617E+2	3.579260E+2	2.951577E+2	1.818940E+2	1.173536E+2	-5.293159E-1	-1.315071E-1
1.065559E+3	9.783829E+2	9.022009E+2	8.311805E+2	7.456253E+2	6.826005E+2	5.988535E+2	5.307888E+2	4.986517E+2	4.071393E+2	3.456959E+2	2.831873E+2	1.675400E+2	1.075004E+2	-3.616444E-2	3.616444E-2
1.097755E+3	1.016750E+3	9.358667E+2	8.732693E+2	7.868922E+2	7.203759E+2	6.389172E+2	5.790453E+2	5.199625E+2	4.218483E+2	3.713167E+2	3.020980E+2	1.901460E+2	1.250369E+2	1.315071E-1	5.424666E-1
1.058727E+3	9.714788E+2	8.986765E+2	8.274325E+2	7.451157E+2	6.780372E+2	5.981828E+2	5.392644E+2	4.923756E+2	4.076521E+2	3.476783E+2	2.805867E+2	1.718337E+2	1.100615E+2	-3.649321E-1	-1.315071E-1
1.087021E+3	1.010859E+3	9.244880E+2	8.586161E+2	7.738664E+2	7.090400E+2	6.281895E+2	5.624392E+2	5.181444E+2	4.249256E+2	3.685091E+2	3.000169E+2	1.932825E+2	1.203125E+2	1.315071E-1	7.134258E-1
1.074012E+3	9.894887E+2	9.047652E+2	8.424276E+2	7.650752E+2	6.970827E+2	6.198059E+2	5.513696E+2	5.075745E+2	4.148357E+2	3.537967E+2	2.844004E+2	1.729844E+2	1.114424E+2	-3.616444E-2	-6.378092E-1
1.061009E+3	9.768673E+2	8.991565E+2	8.374862E+2	7.647365E+2	7.032175E+2	6.268481E+2	5.553510E+2	5.083997E+2	4.194549E+2	3.647052E+2	3.050470E+2	1.878381E+2	1.167618E+2	4.602747E-1	-2.991785E-1
