1.195725E+3	1.093241E+3	9.947588E+2	9.272332E+2	8.306281E+2	7.572275E+2	6.663298E+2	5.845456E+2	5.505181E+2	4.499843E+2	3.848324E+2	3.043994E+2	1.940978E+2	1.319575E+2	1.380824E-1	7.463025E-1
1.185316E+3	1.092229E+3	9.978065E+2	9.251883E+2	8.355334E+2	7.639968E+2	6.770575E+2	6.025357E+2	5.498573E+2	4.489585E+2	3.795458E+2	3.080421E+2	1.851882E+2	1.197405E+2	3.057539E-1	-4.372610E-1
1.230696E+3	1.143395E+3	1.042223E+3	9.689867E+2	8.734238E+2	7.961042E+2	7.048877E+2	6.200064E+2	5.728184E+2	4.617870E+2	3.964017E+2	3.196641E+2	1.975630E+2	1.309679E+2	-2.630141E-2	6.904120E-2
1.199956E+3	1.103341E+3	1.007587E+3	9.338809E+2	8.402676E+2	7.673009E+2	6.777282E+2	5.973478E+2	5.523329E+2	4.528939E+2	3.846680E+2	3.161923E+2	1.922830E+2	1.272265E+2	3.057539E-1	-7.726039E-1
1.236225E+3	1.141208E+3	1.044307E+3	9.775084E+2	8.844178E+2	8.102676E+2	7.243343E+2	6.373029E+2	5.807450E+2	4.775218E+2	4.036773E+2	3.311117E+2	2.087806E+2	1.382632E+2	-2.630141E-2	-2.663018E-1
1.153767E+3	1.057557E+3	9.719916E+2	9.004781E+2	8.218303E+2	7.496790E+2	6.609643E+2	5.840261E+2	5.437422E+2	4.534067E+2	3.897902E+2	3.181024E+2	1.965702E+2	1.301821E+2	1.380824E-1	-9.863029E-2
1.239480E+3	1.149118E+3	1.048154E+3	9.758053E+2	8.788353E+2	8.038139E+2	7.161151E+2	6.366125E+2	5.886716E+2	4.764961E+2	4.167360E+2	3.350997E+2	2.089450E+2	1.404298E+2	4.701377E-1	2.400004E-1
1.176370E+3	1.078092E+3	9.854580E+2	9.100222E+2	8.199695E+2	7.501491E+2	6.664975E+2	5.906015E+2	5.358123E+2	4.463941E+2	3.759063E+2	3.005824E+2	1.835411E+2	1.226928E+2	4.701377E-1	-7.726039E-1
1.205808E+3	1.109903E+3	1.018969E+3	9.480278E+2	8.575213E+2	7.781601E+2	6.867791E+2	6.101467E+2	5.774409E+2	4.705125E+2	4.005376E+2	3.318054E+2	2.028398E+2	1.299849E+2	-1.906852E-1	2.400004E-1
1.175880E+3	1.084825E+3	9.992498E+2	9.294491E+2	8.350270E+2	7.578587E+2	6.705183E+2	5.925050E+2	5.597696E+2	4.503262E+2	3.803710E+2	3.097747E+2	1.870030E+2	1.246621E+2	1.380824E-1	6.904120E-2
1.231347E+3	1.135994E+3	1.046556E+3	9.761473E+2	8.827279E+2	8.080648E+2	7.151123E+2	6.277884E+2	6.012272E+2	4.828281E+2	4.185541E+2	3.305923E+2	2.021789E+2	1.323520E+2	-2.630141E-2	-9.863029E-2
1.169703E+3	1.085831E+3	9.907478E+2	9.207565E+2	8.296122E+2	7.545546E+2	6.661621E+2	5.893916E+2	5.536546E+2	4.534067E+2	3.886362E+2	3.163665E+2	1.957482E+2	1.228901E+2	4.701377E-1	-6.049324E-1
1.204184E+3	1.107884E+3	1.015764E+3	9.475149E+2	8.558315E+2	7.756450E+2	6.820876E+2	5.947505E+2	5.701751E+2	4.599065E+2	3.899546E+2	3.101199E+2	1.909614E+2	1.238764E+2	6.345215E-1	2.400004E-1
1.192795E+3	1.090042E+3	9.970076E+2	9.228047E+2	8.309668E+2	7.518784E+2	6.663298E+2	5.855845E+2	5.354836E+2	4.351042E+2	3.668159E+2	2.929517E+2	1.762819E+2	1.142205E+2	1.380824E-1	-4.372610E-1
1.230535E+3	1.133469E+3	1.027954E+3	9.563752E+2	8.587049E+2	7.888615E+2	6.970038E+2	6.322892E+2	5.749620E+2	4.691448E+2	4.058242E+2	3.241747E+2	2.036650E+2	1.329405E+2	-1.906852E-1	-9.435631E-1
1.195402E+3	1.102496E+3	1.007906E+3	9.347324E+2	8.475399E+2	7.748593E+2	6.931507E+2	6.129149E+2	5.572874E+2	4.573421E+2	3.973946E+2	3.262558E+2	2.066337E+2	1.313624E+2	3.057539E-1	6.904120E-2
1.190842E+3	1.089368E+3	9.917111E+2	9.178633E+2	8.265679E+2	7.553404E+2	6.649884E+2	5.895658E+2	5.470463E+2	4.467360E+2	3.836751E+2	3.097747E+2	1.883247E+2	1.262402E+2	8.021930E-1	-9.863029E-2
1.226954E+3	1.135149E+3	1.042706E+3	9.683062E+2	8.768068E+2	7.995662E+2	7.079025E+2	6.366125E+2	5.676929E+2	4.629870E+2	4.005376E+2	3.208772E+2	2.074590E+2	1.427936E+2	-1.906852E-1	-9.863029E-2
1.166777E+3	1.068501E+3	9.776004E+2	9.067839E+2	8.181087E+2	7.460560E+2	6.525873E+2	5.774573E+2	5.346584E+2	4.371557E+2	3.688017E+2	2.979818E+2	1.866743E+2	1.228901E+2	3.057539E-1	-2.663018E-1
1.218337E+3	1.118990E+3	1.028112E+3	9.575653E+2	8.617493E+2	7.858730E+2	6.943244E+2	6.193160E+2	5.680250E+2	4.612741E+2	3.992127E+2	3.290274E+2	2.061406E+2	1.317602E+2	-1.906852E-1	6.904120E-2
1.168240E+3	1.078092E+3	9.875424E+2	9.166666E+2	8.231816E+2	7.492055E+2	6.586169E+2	5.864524E+2	5.501861E+2	4.515229E+2	3.894614E+2	3.208772E+2	1.940978E+2	1.284068E+2	-3.550690E-1	-9.863029E-2
1.224676E+3	1.130941E+3	1.034365E+3	9.613166E+2	8.727466E+2	7.953185E+2	6.988515E+2	6.153347E+2	5.751297E+2	4.628128E+2	3.995414E+2	3.213967E+2	2.066337E+2	1.317602E+2	1.380824E-1	-9.863029E-2
1.190195E+3	1.093915E+3	9.978065E+2	9.193921E+2	8.285996E+2	7.547124E+2	6.659945E+2	5.954442E+2	5.640601E+2	4.609322E+2	3.896258E+2	3.106460E+2	1.904682E+2	1.191454E+2	1.130961E+0	6.904120E-2
1.187104E+3	1.098626E+3	1.011595E+3	9.420606E+2	8.494041E+2	7.732845E+2	6.815846E+2	6.068590E+2	5.670354E+2	4.607613E+2	3.978910E+2	3.212224E+2	1.995422E+2	1.272265E+2	3.057539E-1	2.400004E-1
1.195889E+3	1.102161E+3	1.012075E+3	9.340519E+2	8.421317E+2	7.742281E+2	6.832613E+2	6.056492E+2	5.533258E+2	4.595645E+2	3.859896E+2	3.116849E+2	1.893110E+2	1.205262E+2	-5.227405E-1	4.076719E-1
1.210204E+3	1.109061E+3	1.011756E+3	9.417187E+2	8.472046E+2	7.704472E+2	6.864438E+2	6.191418E+2	5.652173E+2	4.581969E+2	3.980554E+2	3.212224E+2	2.031718E+2	1.347158E+2	6.345215E-1	-2.663018E-1
1.187269E+3	1.088694E+3	9.901100E+2	9.153055E+2	8.297832E+2	7.510927E+2	6.646531E+2	5.945763E+2	5.313542E+2	4.339075E+2	3.709485E+2	2.976333E+2	1.916255E+2	1.256517E+2	3.057539E-1	5.753434E-1
1.196865E+3	1.095934E+3	1.002455E+3	9.297877E+2	8.404386E+2	7.649404E+2	6.797402E+2	6.044360E+2	5.523329E+2	4.498133E+2	3.838395E+2	3.135917E+2	2.008606E+2	1.319575E+2	-1.906852E-1	2.400004E-1
1.195563E+3	1.098288E+3	1.002774E+3	9.321746E+2	8.472046E+2	7.750138E+2	6.859441E+2	6.101467E+2	5.452315E+2	4.493004E+2	3.803710E+2	3.052673E+2	1.934370E+2	1.319575E+2	3.057539E-1	-6.049324E-1
1.217035E+3	1.119832E+3	1.025061E+3	9.512628E+2	8.605690E+2	7.872900E+2	6.956657E+2	6.167188E+2	5.749620E+2	4.715383E+2	4.076456E+2	3.264268E+2	1.929406E+2	1.278183E+2	6.345215E-1	-6.049324E-1
1.202717E+3	1.103341E+3	1.011276E+3	9.418897E+2	8.485591E+2	7.735968E+2	6.825906E+2	6.056492E+2	5.667033E+2	4.604193E+2	3.985519E+2	3.226098E+2	1.985493E+2	1.270292E+2	-5.227405E-1	-6.049324E-1
1.195563E+3	1.103844E+3	1.008225E+3	9.372902E+2	8.485591E+2	7.685601E+2	6.782312E+2	5.970026E+2	5.670354E+2	4.622999E+2	3.965694E+2	3.205320E+2	1.929406E+2	1.232846E+2	-1.906852E-1	-4.372610E-1
1.190356E+3	1.100813E+3	1.010954E+3	9.442732E+2	8.602271E+2	7.842982E+2	7.010312E+2	6.229489E+2	5.584414E+2	4.527229E+2	3.901222E+2	3.186219E+2	1.997066E+2	1.303794E+2	4.701377E-1	2.400004E-1
1.223213E+3	1.120335E+3	1.025706E+3	9.516048E+2	8.581986E+2	7.824144E+2	6.939890E+2	6.156799E+2	5.842135E+2	4.706835E+2	4.048346E+2	3.243490E+2	1.957482E+2	1.256517E+2	-2.630141E-2	-2.663018E-1
1.215566E+3	1.126230E+3	1.030197E+3	9.642130E+2	8.747751E+2	8.001941E+2	7.137677E+2	6.440525E+2	5.665390E+2	4.652062E+2	4.016949E+2	3.293759E+2	2.120781E+2	1.414128E+2	-2.630141E-2	6.904120E-2
1.195725E+3	1.097278E+3	1.001975E+3	9.359258E+2	8.419608E+2	7.713974E+2	6.794049E+2	6.030552E+2	5.612524E+2	4.581969E+2	3.944225E+2	3.224356E+2	2.013570E+2	1.291958E+2	-3.550690E-1	-2.663018E-1
1.194097E+3	1.100980E+3	1.013683E+3	9.451248E+2	8.575213E+2	7.882336E+2	7.001929E+2	6.262333E+2	5.605948E+2	4.662352E+2	3.998768E+2	3.243490E+2	2.091094E+2	1.313624E+2	9.665768E-1	-7.726039E-1
1.210851E+3	1.120841E+3	1.020577E+3	9.468343E+2	8.534611E+2	7.813064E+2	6.879528E+2	6.110114E+2	5.743045E+2	4.679448E+2	4.054954E+2	3.201835E+2	1.954195E+2	1.228901E+2	-1.906852E-1	2.400004E-1
1.185967E+3	1.095598E+3	1.004056E+3	9.342228E+2	8.385777E+2	7.695037E+2	6.797402E+2	6.073785E+2	5.591055E+2	4.616161E+2	3.983875E+2	3.361386E+2	2.059762E+2	1.333350E+2	4.701377E-1	-2.663018E-1
1.194748E+3	1.094250E+3	1.003257E+3	9.316650E+2	8.438216E+2	7.636812E+2	6.742071E+2	5.983867E+2	5.528294E+2	4.532358E+2	3.909475E+2	3.101199E+2	1.931050E+2	1.295903E+2	-3.550690E-1	5.753434E-1
1.225327E+3	1.137674E+3	1.038212E+3	9.626809E+2	8.713953E+2	7.990927E+2	7.114236E+2	6.305599E+2	5.736436E+2	4.679448E+2	4.102889E+2	3.328444E+2	2.097702E+2	1.435827E+2	6.345215E-1	-9.863029E-2
