1.062534E+3	9.811051E+2	9.025198E+2	8.376868E+2	7.584768E+2	6.895901E+2	6.096042E+2	5.437817E+2	4.859317E+2	4.026910E+2	3.417835E+2	2.788541E+2	1.701833E+2	1.151739E+2	4.536993E-1	2.630141E-2
1.112783E+3	1.023342E+3	9.374710E+2	8.715959E+2	7.897689E+2	7.232756E+2	6.434706E+2	5.757839E+2	5.212808E+2	4.232160E+2	3.607962E+2	3.029627E+2	1.937756E+2	1.277887E+2	4.536993E-1	1.939729E-1
1.068547E+3	9.809341E+2	8.961088E+2	8.298490E+2	7.517108E+2	6.792043E+2	6.072568E+2	5.337510E+2	4.945224E+2	4.067941E+2	3.480663E+2	2.870043E+2	1.688616E+2	1.106402E+2	6.213708E-1	8.679466E-1
1.058954E+3	9.747106E+2	8.994721E+2	8.390512E+2	7.599957E+2	6.955737E+2	6.198289E+2	5.496633E+2	5.217772E+2	4.232160E+2	3.632751E+2	3.104224E+2	1.975729E+2	1.248298E+2	6.213708E-1	7.002751E-1
1.080584E+3	9.972574E+2	9.119784E+2	8.458632E+2	7.665974E+2	6.930520E+2	6.102749E+2	5.396293E+2	5.045991E+2	4.090198E+2	3.478986E+2	2.845747E+2	1.799181E+2	1.143881E+2	4.536993E-1	3.616444E-1
1.094569E+3	1.012065E+3	9.312146E+2	8.692090E+2	7.912911E+2	7.261063E+2	6.426289E+2	5.697280E+2	5.234309E+2	4.264642E+2	3.682329E+2	2.986295E+2	1.967444E+2	1.350808E+2	4.536993E-1	5.326036E-1
1.049364E+3	9.602382E+2	8.847236E+2	8.162183E+2	7.388592E+2	6.604744E+2	5.806036E+2	5.171449E+2	4.837881E+2	3.919140E+2	3.328575E+2	2.694843E+2	1.718337E+2	1.141909E+2	4.536993E-1	-6.509599E-1
1.089852E+3	1.009037E+3	9.326612E+2	8.744923E+2	7.914621E+2	7.253173E+2	6.389402E+2	5.678277E+2	5.302036E+2	4.266352E+2	3.758373E+2	3.036564E+2	1.931148E+2	1.258194E+2	1.249317E-1	2.630141E-2
1.057004E+3	9.661297E+2	8.882512E+2	8.254205E+2	7.483310E+2	6.790465E+2	5.982059E+2	5.289082E+2	4.872534E+2	3.968751E+2	3.366581E+2	2.675774E+2	1.642457E+2	1.122183E+2	-3.715074E-1	-6.509599E-1
1.106277E+3	1.026705E+3	9.406765E+2	8.758567E+2	7.926456E+2	7.330302E+2	6.548690E+2	5.782036E+2	5.093893E+2	4.186001E+2	3.649255E+2	2.988005E+2	1.894852E+2	1.250270E+2	-4.273979E-2	1.038906E+0
