9.674086E+2	8.947740E+2	8.175925E+2	7.630565E+2	6.930422E+2	6.283900E+2	5.597959E+2	4.934506E+2	4.562045E+2	3.732696E+2	3.171523E+2	2.589012E+2	1.611093E+2	1.066917E+2	-3.616444E-2	3.616444E-1
9.539094E+2	8.786282E+2	8.094161E+2	7.468746E+2	6.749501E+2	6.146968E+2	5.437060E+2	4.752895E+2	4.519076E+2	3.693376E+2	3.131840E+2	2.481505E+2	1.545076E+2	1.031443E+2	4.602747E-1	3.616444E-1
9.821999E+2	9.058830E+2	8.368287E+2	7.792385E+2	7.048844E+2	6.408207E+2	5.636491E+2	5.048622E+2	4.657848E+2	3.804532E+2	3.231030E+2	2.604662E+2	1.644068E+2	1.039333E+2	1.315071E-1	1.939729E-1
9.400979E+2	8.697120E+2	7.998029E+2	7.453392E+2	6.771463E+2	6.191056E+2	5.504096E+2	4.863591E+2	4.403481E+2	3.695085E+2	3.145090E+2	2.530064E+2	1.578085E+2	1.043278E+2	-3.616444E-2	1.939729E-1
9.566776E+2	8.850195E+2	8.150281E+2	7.579442E+2	6.861085E+2	6.266574E+2	5.529247E+2	4.920665E+2	4.479426E+2	3.676280E+2	3.166558E+2	2.585560E+2	1.607805E+2	1.049163E+2	-3.616444E-2	-1.446578E-1
9.529363E+2	8.833362E+2	8.113393E+2	7.543672E+2	6.832350E+2	6.225675E+2	5.478945E+2	4.892983E+2	4.456314E+2	3.662603E+2	3.065758E+2	2.509253E+2	1.581372E+2	1.078752E+2	4.602747E-1	5.326036E-1
9.656201E+2	8.868737E+2	8.097382E+2	7.443168E+2	6.724153E+2	6.044689E+2	5.294573E+2	4.758090E+2	4.337399E+2	3.563381E+2	2.991358E+2	2.382612E+2	1.497274E+2	1.057054E+2	-3.649321E-1	-3.123293E-1
9.600935E+2	8.910754E+2	8.227246E+2	7.664626E+2	6.925359E+2	6.315363E+2	5.644875E+2	5.017520E+2	4.600051E+2	3.727567E+2	3.239282E+2	2.696585E+2	1.698512E+2	1.080725E+2	1.315071E-1	5.326036E-1
9.740695E+2	8.962896E+2	8.300922E+2	7.683398E+2	6.993019E+2	6.394070E+2	5.644875E+2	5.050364E+2	4.517432E+2	3.724148E+2	3.179775E+2	2.630667E+2	1.563224E+2	1.076780E+2	1.315071E-1	-4.800007E-1
9.311554E+2	8.602896E+2	8.009207E+2	7.448264E+2	6.757950E+2	6.146968E+2	5.504096E+2	4.924117E+2	4.438166E+2	3.676280E+2	3.146734E+2	2.568201E+2	1.540145E+2	1.037361E+2	1.315071E-1	3.616444E-1
9.786262E+2	9.057154E+2	8.249668E+2	7.695300E+2	6.954126E+2	6.348404E+2	5.678409E+2	5.036523E+2	4.680961E+2	3.898625E+2	3.406263E+2	2.667095E+2	1.690260E+2	1.051136E+2	4.602747E-1	2.630141E-2
9.418864E+2	8.725723E+2	8.071771E+2	7.545382E+2	6.869600E+2	6.257138E+2	5.626464E+2	5.019263E+2	4.456314E+2	3.717310E+2	3.239282E+2	2.658448E+2	1.759564E+2	1.120111E+2	2.958909E-1	3.616444E-1
9.565133E+2	8.786282E+2	8.060528E+2	7.458521E+2	6.661556E+2	6.030519E+2	5.343197E+2	4.723503E+2	4.477782E+2	3.693376E+2	3.186383E+2	2.566492E+2	1.594589E+2	1.033415E+2	7.923300E-1	1.939729E-1
9.700059E+2	8.951126E+2	8.252857E+2	7.719168E+2	6.964252E+2	6.392492E+2	5.631494E+2	5.022715E+2	4.661136E+2	3.821661E+2	3.307074E+2	2.687906E+2	1.710052E+2	1.116199E+2	2.958909E-1	5.326036E-1
9.522886E+2	8.757679E+2	8.065328E+2	7.451683E+2	6.707221E+2	6.068294E+2	5.371669E+2	4.763251E+2	4.545508E+2	3.751535E+2	3.197956E+2	2.493637E+2	1.556649E+2	1.027497E+2	2.958909E-1	2.630141E-2
9.485505E+2	8.766096E+2	8.079760E+2	7.535157E+2	6.791748E+2	6.228799E+2	5.510803E+2	4.892983E+2	4.601695E+2	3.789178E+2	3.229386E+2	2.616793E+2	1.672112E+2	1.070829E+2	-2.005483E-1	2.630141E-2
9.743949E+2	9.015072E+2	8.324988E+2	7.741327E+2	6.999759E+2	6.384602E+2	5.649905E+2	5.041717E+2	4.745366E+2	3.905464E+2	3.363260E+2	2.639347E+2	1.624276E+2	1.001854E+2	-3.616444E-2	1.939729E-1
9.508223E+2	8.781252E+2	8.084560E+2	7.530061E+2	6.866148E+2	6.277621E+2	5.564425E+2	4.979449E+2	4.547152E+2	3.765211E+2	3.269035E+2	2.726075E+2	1.713340E+2	1.068889E+2	6.279462E-1	3.616444E-1
9.687073E+2	8.910754E+2	8.217613E+2	7.674850E+2	6.903397E+2	6.249281E+2	5.522540E+2	4.860139E+2	4.560369E+2	3.737825E+2	3.164915E+2	2.519642E+2	1.526928E+2	9.959687E+1	2.958909E-1	2.630141E-2
9.506612E+2	8.804759E+2	8.134270E+2	7.541995E+2	6.798553E+2	6.180042E+2	5.504096E+2	4.842846E+2	4.529004E+2	3.724148E+2	3.171523E+2	2.566492E+2	1.599520E+2	1.086643E+2	9.567138E-1	2.630141E-2
