1.441314E+3	1.315389E+3	1.193016E+3	1.095690E+3	9.992005E+2	9.063959E+2	7.953152E+2	6.973425E+2	6.560854E+2	5.276753E+2	4.472259E+2	3.586723E+2	2.239598E+2	1.486884E+2	-3.583567E-1	2.235620E-1
1.470614E+3	1.350762E+3	1.229114E+3	1.145650E+3	1.026274E+3	9.415017E+2	8.263377E+2	7.253699E+2	6.800427E+2	5.387975E+2	4.687142E+2	3.696006E+2	2.262710E+2	1.415936E+2	1.630687E+0	3.912335E-1
1.462316E+3	1.336782E+3	1.226869E+3	1.137635E+3	1.027458E+3	9.312672E+2	8.152714E+2	7.307354E+2	6.879759E+2	5.577839E+2	4.759898E+2	3.770603E+2	2.247883E+2	1.413964E+2	-2.630141E-2	-1.150687E-1
1.458897E+3	1.333409E+3	1.216759E+3	1.130816E+3	1.023733E+3	9.307971E+2	8.181185E+2	7.206981E+2	6.605501E+2	5.360589E+2	4.538341E+2	3.676937E+2	2.295686E+2	1.427772E+2	-5.227405E-1	-4.536993E-1
1.499427E+3	1.374337E+3	1.241792E+3	1.154346E+3	1.040490E+3	9.408738E+2	8.342216E+2	7.340198E+2	6.830213E+2	5.548776E+2	4.784753E+2	3.758472E+2	2.295686E+2	1.423827E+2	-2.630141E-2	5.589050E-1
1.437241E+3	1.318085E+3	1.206656E+3	1.132177E+3	1.027458E+3	9.344168E+2	8.296912E+2	7.445765E+2	6.712876E+2	5.512841E+2	4.632632E+2	3.822680E+2	2.351806E+2	1.532222E+2	3.024662E-1	1.065207E+0
1.454662E+3	1.330210E+3	1.221257E+3	1.135419E+3	1.024414E+3	9.274929E+2	8.194632E+2	7.163748E+2	6.863254E+2	5.591548E+2	4.799613E+2	3.871239E+2	2.350130E+2	1.431684E+2	7.989053E-1	8.975356E-1
1.492589E+3	1.368446E+3	1.250777E+3	1.175834E+3	1.061985E+3	9.758317E+2	8.551838E+2	7.630927E+2	7.008636E+2	5.658288E+2	4.875657E+2	3.954516E+2	2.591051E+2	1.654424E+2	6.345215E-1	-7.890423E-1
1.449780E+3	1.318421E+3	1.196382E+3	1.110695E+3	1.004444E+3	9.156836E+2	8.105733E+2	7.191430E+2	6.511309E+2	5.288721E+2	4.447404E+2	3.489540E+2	2.261067E+2	1.386380E+2	9.632892E-1	5.260282E-2
1.469147E+3	1.343683E+3	1.224784E+3	1.138657E+3	1.031012E+3	9.381976E+2	8.265054E+2	7.258926E+2	6.874794E+2	5.591548E+2	4.842583E+2	3.997880E+2	2.429363E+2	1.498720E+2	-5.227405E-1	5.260282E-2
1.428949E+3	1.310172E+3	1.199433E+3	1.116834E+3	1.004612E+3	9.219828E+2	8.042018E+2	7.136033E+2	6.678158E+2	5.401652E+2	4.488763E+2	3.591918E+2	2.229702E+2	1.425799E+2	-2.630141E-2	-1.295344E+0
1.476147E+3	1.345705E+3	1.227349E+3	1.138657E+3	1.026445E+3	9.359916E+2	8.201339E+2	7.085896E+2	6.805391E+2	5.463230E+2	4.614418E+2	3.709913E+2	2.279214E+2	1.435630E+2	6.345215E-1	8.975356E-1
1.454662E+3	1.330888E+3	1.213074E+3	1.121094E+3	1.013410E+3	9.323719E+2	8.167804E+2	7.264088E+2	6.623649E+2	5.446134E+2	4.609454E+2	3.687359E+2	2.275894E+2	1.490830E+2	-1.939729E-1	-2.827402E-1
1.456940E+3	1.327685E+3	1.201037E+3	1.108815E+3	1.001397E+3	9.074973E+2	7.936385E+2	7.078959E+2	6.460054E+2	5.182660E+2	4.409399E+2	3.560718E+2	2.143927E+2	1.323323E+2	4.701377E-1	5.260282E-2
1.470939E+3	1.343851E+3	1.223022E+3	1.137806E+3	1.023056E+3	9.386710E+2	8.266731E+2	7.305611E+2	6.574070E+2	5.353718E+2	4.508588E+2	3.720302E+2	2.351806E+2	1.563783E+2	1.380824E-1	8.975356E-1
1.437566E+3	1.316566E+3	1.198151E+3	1.111037E+3	1.010536E+3	9.259181E+2	8.145974E+2	7.132581E+2	6.532777E+2	5.341718E+2	4.530089E+2	3.565912E+2	2.198371E+2	1.396243E+2	-3.583567E-1	2.235620E-1
1.473218E+3	1.348062E+3	1.229755E+3	1.144118E+3	1.036427E+3	9.485900E+2	8.410994E+2	7.438828E+2	6.876438E+2	5.500874E+2	4.657388E+2	3.787962E+2	2.284179E+2	1.502665E+2	1.298632E+0	2.235620E-1
1.450266E+3	1.332232E+3	1.220293E+3	1.134567E+3	1.025768E+3	9.372541E+2	8.276791E+2	7.227726E+2	6.752526E+2	5.521389E+2	4.695426E+2	3.772346E+2	2.369954E+2	1.478994E+2	1.380824E-1	-6.213708E-1
1.439200E+3	1.315054E+3	1.194784E+3	1.107283E+3	9.953078E+2	8.966348E+2	7.825689E+2	6.867890E+2	6.628613E+2	5.302397E+2	4.463974E+2	3.597112E+2	2.099379E+2	1.305569E+2	-1.939729E-1	8.975356E-1
1.464433E+3	1.347727E+3	1.219974E+3	1.136954E+3	1.026445E+3	9.356793E+2	8.271761E+2	7.357557E+2	6.749238E+2	5.396523E+2	4.668994E+2	3.694296E+2	2.353450E+2	1.484912E+2	1.130961E+0	-1.150687E-1
1.456773E+3	1.330549E+3	1.215477E+3	1.125533E+3	1.012059E+3	9.213516E+2	8.117437E+2	7.234663E+2	6.456766E+2	5.283592E+2	4.480511E+2	3.579786E+2	2.226414E+2	1.443553E+2	7.989053E-1	1.571509E+0
1.485754E+3	1.359181E+3	1.233454E+3	1.150598E+3	1.031522E+3	9.363072E+2	8.296912E+2	7.347135E+2	6.650082E+2	5.379395E+2	4.498659E+2	3.687359E+2	2.277538E+2	1.467191E+2	4.701377E-1	5.589050E-1
1.444404E+3	1.323309E+3	1.201356E+3	1.116492E+3	1.012568E+3	9.285943E+2	8.174511E+2	7.262378E+2	6.595572E+2	5.338332E+2	4.662385E+2	3.746307E+2	2.350130E+2	1.585449E+2	1.130961E+0	-7.890423E-1
1.442945E+3	1.311181E+3	1.189968E+3	1.103361E+3	9.932761E+2	9.060770E+2	7.953152E+2	7.127419E+2	6.428689E+2	5.240819E+2	4.444116E+2	3.510384E+2	2.322119E+2	1.392298E+2	9.632892E-1	5.589050E-1
1.483311E+3	1.360526E+3	1.243399E+3	1.153494E+3	1.043364E+3	9.487478E+2	8.330446E+2	7.267573E+2	6.808712E+2	5.509422E+2	4.682210E+2	3.735918E+2	2.295686E+2	1.518446E+2	-5.227405E-1	5.260282E-2
1.399002E+3	1.281543E+3	1.167990E+3	1.089385E+3	9.836300E+2	8.934819E+2	7.909525E+2	6.987233E+2	6.445194E+2	5.278463E+2	4.376325E+2	3.610986E+2	2.124135E+2	1.396243E+2	1.130961E+0	5.260282E-2
1.539152E+3	1.415940E+3	1.292829E+3	1.207383E+3	1.079246E+3	9.958339E+2	8.774907E+2	7.778018E+2	7.203628E+2	5.829379E+2	5.143537E+2	3.966680E+2	2.501955E+2	1.630786E+2	1.130961E+0	-2.827402E-1
1.415762E+3	1.290134E+3	1.176176E+3	1.090578E+3	9.919215E+2	9.090688E+2	8.003454E+2	7.094510E+2	6.474947E+2	5.353718E+2	4.472259E+2	3.704685E+2	2.193406E+2	1.461274E+2	7.989053E-1	5.589050E-1
1.478267E+3	1.354467E+3	1.233934E+3	1.148721E+3	1.032876E+3	9.424486E+2	8.301942E+2	7.264088E+2	6.828570E+2	5.482036E+2	4.702068E+2	3.760214E+2	2.211587E+2	1.441580E+2	6.345215E-1	-6.213708E-1
1.458407E+3	1.337959E+3	1.216920E+3	1.133883E+3	1.025768E+3	9.342590E+2	8.246643E+2	7.274477E+2	6.691375E+2	5.470069E+2	4.649136E+2	3.833069E+2	2.404574E+2	1.508583E+2	1.298632E+0	-4.536993E-1
1.476308E+3	1.338633E+3	1.215477E+3	1.130816E+3	1.005289E+3	9.163116E+2	8.018511E+2	7.042630E+2	6.694662E+2	5.370847E+2	4.447404E+2	3.529452E+2	2.104310E+2	1.437602E+2	-1.939729E-1	3.912335E-1
1.481848E+3	1.358175E+3	1.235213E+3	1.151617E+3	1.043535E+3	9.630755E+2	8.571959E+2	7.527102E+2	6.770706E+2	5.464940E+2	4.771503E+2	3.687359E+2	2.259390E+2	1.398216E+2	-5.227405E-1	-4.536993E-1
