1.008922E+2	9.378097E+1	8.859630E+1	8.438479E+1	7.745765E+1	7.140175E+1	6.606914E+1	6.096338E+1	5.620611E+1	4.768117E+1	4.047787E+1	3.330087E+1	1.867729E+1	1.211837E+1	-9.205494E-2	3.221923E-1
9.196288E+1	8.537767E+1	8.250753E+1	7.655354E+1	7.103682E+1	6.384996E+1	5.936557E+1	5.560776E+1	4.993323E+1	4.374911E+1	3.519129E+1	2.983238E+1	1.818414E+1	1.054358E+1	2.400004E-1	4.898638E-1
9.796947E+1	9.092069E+1	8.635411E+1	8.217218E+1	7.542916E+1	7.077381E+1	6.372503E+1	6.044722E+1	5.290529E+1	4.528774E+1	3.981705E+1	3.243293E+1	1.867729E+1	1.152988E+1	5.720557E-1	6.575353E-1
9.585878E+1	8.823466E+1	8.474972E+1	8.165930E+1	7.576779E+1	7.030038E+1	6.456010E+1	6.096338E+1	5.240885E+1	4.511678E+1	3.965266E+1	3.295238E+1	1.950578E+1	1.211837E+1	5.720557E-1	3.221923E-1
9.796947E+1	9.008233E+1	8.667301E+1	8.233985E+1	7.627409E+1	6.935682E+1	6.523079E+1	5.871790E+1	5.554858E+1	4.631350E+1	4.031349E+1	3.295238E+1	2.032770E+1	1.211837E+1	-9.205494E-2	1.512331E-1
9.456015E+1	8.722534E+1	8.395082E+1	7.978533E+1	7.542916E+1	6.825874E+1	6.355736E+1	5.647242E+1	5.340173E+1	4.494582E+1	3.816335E+1	3.173923E+1	1.867729E+1	1.133262E+1	7.561656E-2	1.512331E-1
9.764399E+1	9.008233E+1	8.619301E+1	8.046588E+1	7.695135E+1	7.266093E+1	6.606914E+1	6.096338E+1	5.571296E+1	4.699733E+1	3.948499E+1	3.277813E+1	1.950578E+1	1.133262E+1	2.400004E-1	-1.643838E-2
9.553330E+1	8.873767E+1	8.395082E+1	8.200122E+1	7.542916E+1	7.124395E+1	6.657216E+1	6.027297E+1	5.389488E+1	4.716829E+1	3.998143E+1	3.364608E+1	2.032770E+1	1.192440E+1	7.561656E-2	-1.643838E-2
9.569768E+1	8.924069E+1	8.443082E+1	7.995629E+1	7.492286E+1	7.124395E+1	6.807791E+1	6.286366E+1	5.538091E+1	4.751021E+1	4.064225E+1	3.555622E+1	2.016332E+1	1.211837E+1	7.364395E-1	6.575353E-1
9.618426E+1	8.873767E+1	8.507191E+1	7.961437E+1	7.492286E+1	7.093162E+1	6.539846E+1	6.027297E+1	5.521652E+1	4.751021E+1	4.113869E+1	3.347183E+1	1.967017E+1	1.152988E+1	1.236166E+0	1.512331E-1
