2.509385E+2	2.339050E+2	2.219412E+2	2.096979E+2	1.952124E+2	1.805789E+2	1.625460E+2	1.450819E+2	1.323158E+2	1.115936E+2	9.479686E+1	7.955190E+1	5.028501E+1	3.268608E+1	3.189046E-1	-3.715074E-1
2.450996E+2	2.305450E+2	2.157012E+2	2.022118E+2	1.876145E+2	1.724057E+2	1.591992E+2	1.414556E+2	1.291794E+2	1.092002E+2	9.331083E+1	7.833875E+1	4.879898E+1	2.993101E+1	4.832884E-1	-3.287676E-2
2.538612E+2	2.360913E+2	2.217834E+2	2.091883E+2	1.935258E+2	1.794775E+2	1.638874E+2	1.500956E+2	1.349558E+2	1.139837E+2	9.694371E+1	8.059410E+1	5.094254E+1	3.248882E+1	-1.315071E-2	3.024662E-1
2.488311E+2	2.308804E+2	2.176212E+2	2.078272E+2	1.882918E+2	1.728759E+2	1.586961E+2	1.428364E+2	1.293438E+2	1.109098E+2	9.380398E+1	7.816779E+1	4.715185E+1	3.111128E+1	8.153437E-1	4.734254E-1
2.465593E+2	2.307127E+2	2.168190E+2	2.035729E+2	1.882918E+2	1.744474E+2	1.570227E+2	1.397295E+2	1.280254E+2	1.098840E+2	9.281439E+1	7.729985E+1	4.814144E+1	3.170306E+1	9.797275E-1	4.734254E-1
2.441264E+2	2.281943E+2	2.128212E+2	1.998315E+2	1.860923E+2	1.716200E+2	1.555170E+2	1.371356E+2	1.276933E+2	1.064681E+2	9.265001E+1	7.626094E+1	4.649432E+1	3.248882E+1	3.189046E-1	-5.391789E-1
2.491533E+2	2.342404E+2	2.206623E+2	2.079981E+2	1.906556E+2	1.769658E+2	1.598698E+2	1.433558E+2	1.326446E+2	1.117613E+2	9.694371E+1	8.163629E+1	5.077816E+1	3.426416E+1	1.144111E+0	3.024662E-1
2.465593E+2	2.308804E+2	2.179401E+2	2.051017E+2	1.869373E+2	1.722479E+2	1.576934E+2	1.421460E+2	1.286862E+2	1.080035E+2	9.231795E+1	7.816779E+1	5.012063E+1	3.091402E+1	4.832884E-1	-3.287676E-2
2.481801E+2	2.317220E+2	2.172990E+2	2.066370E+2	1.915006E+2	1.769658E+2	1.588638E+2	1.430106E+2	1.281898E+2	1.081744E+2	9.479686E+1	7.851300E+1	4.764501E+1	3.387293E+1	3.189046E-1	-3.715074E-1
2.496398E+2	2.328957E+2	2.189034E+2	2.071466E+2	1.911619E+2	1.766501E+2	1.620430E+2	1.456013E+2	1.275290E+2	1.081744E+2	9.281439E+1	7.851300E+1	4.995624E+1	3.406690E+1	-1.315071E-2	-3.715074E-1
