6.194311E+1	5.648557E+1	5.398036E+1	5.119241E+1	4.704336E+1	4.353541E+1	4.211185E+1	3.987623E+1	3.543458E+1	3.160114E+1	2.559127E+1	2.083400E+1	1.292057E+1	7.808231E+0	1.075070E+0	-1.709592E-1
6.080557E+1	5.581159E+1	5.189926E+1	4.983131E+1	4.585980E+1	4.243075E+1	4.026746E+1	3.555622E+1	3.477704E+1	3.006251E+1	2.492716E+1	2.083400E+1	1.209536E+1	7.216450E+0	4.109595E-1	6.739736E-1
6.161763E+1	5.715625E+1	5.542365E+1	5.170200E+1	4.907186E+1	4.432116E+1	4.127349E+1	3.866636E+1	3.708499E+1	3.057539E+1	2.625210E+1	2.135346E+1	1.258851E+1	6.430695E+0	5.786310E-1	0.000000E+0
6.080557E+1	5.597926E+1	5.398036E+1	5.119241E+1	4.771733E+1	4.463678E+1	4.026746E+1	3.780170E+1	3.460937E+1	3.040443E+1	2.525922E+1	2.083400E+1	1.209536E+1	6.430695E+0	-5.819187E-1	0.000000E+0
5.967133E+1	5.514091E+1	5.286255E+1	5.017323E+1	4.721103E+1	4.400555E+1	4.043513E+1	3.763074E+1	3.378416E+1	2.954963E+1	2.476278E+1	2.170195E+1	1.110577E+1	7.216450E+0	5.786310E-1	-1.709592E-1
6.259078E+1	5.715625E+1	5.590365E+1	5.340501E+1	5.076172E+1	4.589267E+1	4.244719E+1	3.918581E+1	3.576663E+1	3.108827E+1	2.559127E+1	2.083400E+1	1.242413E+1	8.597274E+0	2.465757E-1	1.676715E-1
6.048338E+1	5.530858E+1	5.334255E+1	5.170200E+1	4.704336E+1	4.400555E+1	4.160883E+1	3.780170E+1	3.510581E+1	2.989155E+1	2.542360E+1	2.326360E+1	1.258851E+1	6.430695E+0	4.109595E-1	-1.709592E-1
6.226859E+1	5.765927E+1	5.590365E+1	5.357597E+1	4.957816E+1	4.699405E+1	4.261486E+1	4.039568E+1	3.510581E+1	3.091731E+1	2.724497E+1	2.204716E+1	1.258851E+1	7.808231E+0	-8.547958E-2	-1.709592E-1
6.129215E+1	5.530858E+1	5.350036E+1	5.017323E+1	4.805596E+1	4.479459E+1	4.093815E+1	3.832116E+1	3.428060E+1	3.006251E+1	2.542360E+1	2.152770E+1	1.193098E+1	7.808231E+0	5.786310E-1	0.000000E+0
6.242969E+1	5.833324E+1	5.526584E+1	5.306638E+1	4.991679E+1	4.793761E+1	4.244719E+1	4.005047E+1	3.576663E+1	3.074635E+1	2.708059E+1	2.187620E+1	1.308495E+1	7.022477E+0	5.786310E-1	1.012604E+0
6.129215E+1	5.732392E+1	5.478584E+1	5.136337E+1	4.856227E+1	4.667843E+1	4.395294E+1	3.935677E+1	3.510581E+1	3.023347E+1	2.625210E+1	2.257319E+1	1.358139E+1	8.202752E+0	7.430149E-1	0.000000E+0
5.885927E+1	5.514091E+1	5.334255E+1	4.983131E+1	4.653377E+1	4.479459E+1	4.026746E+1	3.866636E+1	3.477704E+1	2.920772E+1	2.492716E+1	2.065976E+1	1.127015E+1	7.216450E+0	8.219191E-2	8.449328E-1
6.031900E+1	5.597926E+1	5.318145E+1	4.966364E+1	4.670473E+1	4.274966E+1	4.160883E+1	3.849540E+1	3.361978E+1	2.920772E+1	2.426634E+1	1.979510E+1	1.127015E+1	6.825216E+0	5.786310E-1	-1.709592E-1
6.194311E+1	5.648557E+1	5.366145E+1	5.102145E+1	4.957816E+1	4.353541E+1	4.043513E+1	3.884061E+1	3.477704E+1	2.903676E+1	2.443401E+1	2.065976E+1	1.176659E+1	7.022477E+0	2.465757E-1	0.000000E+0
6.080557E+1	5.597926E+1	5.350036E+1	5.119241E+1	4.737870E+1	4.494911E+1	4.160883E+1	3.935677E+1	3.494142E+1	2.954963E+1	2.641977E+1	2.048880E+1	1.209536E+1	6.627955E+0	9.073987E-1	0.000000E+0
5.853379E+1	5.446693E+1	5.141926E+1	4.796062E+1	4.602747E+1	4.369322E+1	4.110582E+1	3.745650E+1	3.295896E+1	2.886580E+1	2.443401E+1	1.927565E+1	1.225975E+1	7.216450E+0	4.109595E-1	1.012604E+0
6.113105E+1	5.631790E+1	5.366145E+1	5.017323E+1	4.721103E+1	4.321979E+1	4.177650E+1	3.953102E+1	3.428060E+1	3.023347E+1	2.608442E+1	2.065976E+1	1.225975E+1	6.825216E+0	7.430149E-1	6.739736E-1
6.048338E+1	5.581159E+1	5.398036E+1	5.102145E+1	4.704336E+1	4.510692E+1	4.093815E+1	3.901157E+1	3.477704E+1	3.006251E+1	2.509483E+1	2.170195E+1	1.143783E+1	6.627955E+0	5.786310E-1	0.000000E+0
6.242969E+1	5.749160E+1	5.366145E+1	5.136337E+1	4.754966E+1	4.274966E+1	4.043513E+1	3.763074E+1	3.460937E+1	3.091731E+1	2.542360E+1	2.204716E+1	1.292057E+1	6.825216E+0	-8.547958E-2	5.063022E-1
6.194311E+1	5.648557E+1	5.510474E+1	5.051186E+1	4.839460E+1	4.463678E+1	3.976445E+1	3.866636E+1	3.460937E+1	3.040443E+1	2.641977E+1	2.204716E+1	1.308495E+1	7.413710E+0	4.109595E-1	3.353430E-1
6.015790E+1	5.547625E+1	5.254364E+1	4.847021E+1	4.585980E+1	4.274966E+1	3.959677E+1	3.607567E+1	3.494142E+1	2.937868E+1	2.476278E+1	2.031455E+1	1.176659E+1	6.627955E+0	5.786310E-1	-1.709592E-1
6.307736E+1	5.816557E+1	5.494365E+1	5.187296E+1	4.805596E+1	4.636610E+1	4.295020E+1	3.970198E+1	3.460937E+1	3.074635E+1	2.757374E+1	2.152770E+1	1.341701E+1	7.022477E+0	4.109595E-1	-6.772613E-1
6.096996E+1	5.597926E+1	5.366145E+1	5.068282E+1	4.619843E+1	4.306527E+1	4.227952E+1	3.884061E+1	3.494142E+1	3.125923E+1	2.542360E+1	2.100825E+1	1.193098E+1	7.216450E+0	7.430149E-1	1.676715E-1
