2.452639E+2	2.307127E+2	2.169603E+2	2.040759E+2	1.914973E+2	1.775773E+2	1.605339E+2	1.433591E+2	1.267169E+2	1.086676E+2	9.231795E+1	7.660615E+1	4.599788E+1	3.328772E+1	-1.709592E-1	-1.873976E-1
2.444519E+2	2.248343E+2	2.108814E+2	1.979543E+2	1.815323E+2	1.679904E+2	1.514928E+2	1.355838E+2	1.237481E+2	1.047355E+2	8.918151E+1	7.383464E+1	4.682309E+1	3.210745E+1	1.610961E-1	-1.873976E-1
2.459116E+2	2.307127E+2	2.161614E+2	2.056080E+2	1.908200E+2	1.741186E+2	1.596989E+2	1.435301E+2	1.298566E+2	1.093514E+2	9.396836E+1	7.920670E+1	5.110693E+1	3.447457E+1	4.898638E-1	-1.873976E-1
2.436398E+2	2.265143E+2	2.119992E+2	2.008474E+2	1.869340E+2	1.709756E+2	1.555137E+2	1.397328E+2	1.268813E+2	1.088385E+2	9.248562E+1	7.764834E+1	4.649103E+1	3.210745E+1	1.610961E-1	-1.643838E-2
2.486700E+2	2.313834E+2	2.153592E+2	2.068014E+2	1.872726E+2	1.723893E+2	1.583575E+2	1.424945E+2	1.290314E+2	1.095224E+2	9.430042E+1	7.920670E+1	4.929542E+1	3.230471E+1	-3.353430E-1	1.512331E-1
2.441264E+2	2.271850E+2	2.139225E+2	2.023762E+2	1.867663E+2	1.731751E+2	1.541756E+2	1.409394E+2	1.278742E+2	1.084966E+2	9.297877E+1	7.868725E+1	4.814144E+1	3.408005E+1	3.254800E-1	-3.550690E-1
2.360124E+2	2.191236E+2	2.051214E+2	1.940452E+2	1.783236E+2	1.635882E+2	1.496517E+2	1.331673E+2	1.199542E+2	1.037097E+2	8.604178E+1	7.157929E+1	4.385103E+1	2.994087E+1	-3.353430E-1	-6.936997E-1
2.504519E+2	2.337341E+2	2.190414E+2	2.079916E+2	1.896397E+2	1.771071E+2	1.581898E+2	1.443947E+2	1.290314E+2	1.091804E+2	9.215357E+1	7.678039E+1	4.616226E+1	3.013813E+1	1.610961E-1	-1.873976E-1
2.441264E+2	2.288650E+2	2.145603E+2	2.035663E+2	1.854151E+2	1.703477E+2	1.551783E+2	1.414588E+2	1.282062E+2	1.071322E+2	9.248562E+1	7.799355E+1	4.715185E+1	3.388279E+1	6.575353E-1	9.961659E-1
2.447741E+2	2.297067E+2	2.158425E+2	2.030568E+2	1.886271E+2	1.753778E+2	1.583575E+2	1.433591E+2	1.285350E+2	1.096933E+2	9.512563E+1	7.781930E+1	4.665541E+1	3.033539E+1	4.898638E-1	-1.873976E-1
2.460727E+2	2.285297E+2	2.156814E+2	2.032277E+2	1.891334E+2	1.717614E+2	1.581898E+2	1.431849E+2	1.298566E+2	1.102062E+2	9.413604E+1	7.885820E+1	4.731624E+1	3.112443E+1	-6.575353E-3	-1.643838E-2
2.452639E+2	2.290327E+2	2.144025E+2	2.020376E+2	1.886271E+2	1.738030E+2	1.563487E+2	1.400780E+2	1.267169E+2	1.073032E+2	9.099959E+1	7.660615E+1	4.748062E+1	3.269923E+1	-1.709592E-1	-1.643838E-2
2.525626E+2	2.342371E+2	2.206425E+2	2.078206E+2	1.909910E+2	1.771071E+2	1.583575E+2	1.416298E+2	1.339794E+2	1.124287E+2	9.694371E+1	7.955190E+1	4.797706E+1	3.131840E+1	-6.575353E-3	1.512331E-1
