1.101372E+0	5.490419E-1	1.121098E+0	9.928783E-1	5.819187E-1	-3.616444E-2	4.010965E-1	1.282194E-1	3.057539E-1	1.183563E-1	4.536993E-1	4.109595E-1	-1.084933E-1	-8.383575E-1	-2.400004E-1	-8.120561E-1
-3.616444E-1	3.813705E-1	1.920003E+0	1.446578E-1	-9.205494E-2	2.761648E-1	9.041110E-1	9.928783E-1	1.380824E-1	4.602747E-1	1.216440E-1	7.594532E-1	3.846581E-1	-2.465757E-1	2.564388E-1	-1.380824E-1
1.282194E-1	-1.216440E-1	8.021930E-1	1.334797E+0	2.465757E-1	2.761648E-1	2.334250E-1	8.186314E-1	7.989053E-1	2.893155E-1	-2.071236E-1	1.104659E+0	8.810973E-1	-6.410969E-1	-4.043842E-1	-4.734254E-1
1.282194E-1	-4.602747E-1	1.121098E+0	9.928783E-1	4.142472E-1	2.761648E-1	1.071782E+0	1.338084E+0	3.057539E-1	9.731522E-1	6.180832E-1	4.109595E-1	5.523296E-1	-4.931515E-2	-7.561656E-2	2.005483E-1
-1.972606E-1	-4.602747E-1	4.832884E-1	4.832884E-1	4.142472E-1	-3.616444E-2	2.334250E-1	-5.621927E-1	9.632892E-1	4.602747E-1	4.536993E-1	7.594532E-1	3.846581E-1	1.479454E-1	-7.561656E-2	-4.734254E-1
2.893155E-1	3.813705E-1	9.632892E-1	8.219191E-1	2.465757E-1	7.495902E-1	5.687680E-1	-2.169866E-1	9.632892E-1	2.893155E-1	1.216440E-1	2.400004E-1	5.589050E-2	-6.410969E-1	-2.400004E-1	-1.380824E-1
6.147955E-1	-6.279462E-1	1.440002E+0	1.334797E+0	-2.630141E-1	4.339733E-1	4.010965E-1	-2.169866E-1	-3.550690E-1	1.183563E-1	6.180832E-1	-2.794525E-1	-4.372610E-1	-2.465757E-1	-4.043842E-1	-1.150687E+0
-3.616444E-2	-2.893155E-1	6.410969E-1	-2.630141E-2	2.465757E-1	2.761648E-1	6.575353E-2	1.282194E-1	-2.630141E-2	-3.945212E-1	6.180832E-1	2.400004E-1	5.589050E-2	-4.931515E-2	-2.400004E-1	5.391789E-1
-6.838367E-1	-7.956177E-1	9.632892E-1	-5.358912E-1	-2.630141E-1	2.761648E-1	4.010965E-1	-2.169866E-1	-2.630141E-2	1.183563E-1	-2.071236E-1	-1.084933E-1	1.045481E+0	-2.465757E-1	4.208226E-1	-4.734254E-1
-3.616444E-2	7.167134E-1	1.121098E+0	3.123293E-1	-5.983571E-1	4.339733E-1	-1.019180E-1	8.186314E-1	-2.630141E-2	1.144111E+0	-3.715074E-1	6.575353E-2	7.167134E-1	-1.232879E+0	2.564388E-1	7.068504E-1
