7.603113E+2	7.080669E+2	6.543758E+2	6.107878E+2	5.455439E+2	5.007394E+2	4.454473E+2	3.980949E+2	3.640082E+2	2.986690E+2	2.561166E+2	2.084716E+2	1.327301E+2	8.258314E+1	1.019180E-1	-7.463025E-1
7.461743E+2	6.920887E+2	6.386706E+2	5.922190E+2	5.384425E+2	4.917673E+2	4.374023E+2	3.915228E+2	3.422044E+2	2.878920E+2	2.466941E+2	2.017055E+2	1.205196E+2	7.864451E+1	1.019180E-1	2.663018E-1
7.385337E+2	6.818246E+2	6.271308E+2	5.855779E+2	5.299866E+2	4.856325E+2	4.325398E+2	3.870285E+2	3.469945E+2	2.947336E+2	2.519872E+2	2.065614E+2	1.220024E+2	8.692287E+1	-1.058632E+0	-5.786310E-1
7.360976E+2	6.808153E+2	6.316185E+2	5.872809E+2	5.323537E+2	4.868917E+2	4.345486E+2	3.866833E+2	3.572356E+2	2.957627E+2	2.504946E+2	2.084716E+2	1.261317E+2	8.002204E+1	-3.912335E-1	2.663018E-1
7.516976E+2	6.988153E+2	6.445983E+2	5.983538E+2	5.406419E+2	4.958605E+2	4.414232E+2	3.884127E+2	3.567392E+2	2.967884E+2	2.531412E+2	2.107269E+2	1.239816E+2	8.298095E+1	4.339733E-1	2.663018E-1
7.385337E+2	6.860296E+2	6.348207E+2	5.908579E+2	5.337082E+2	4.831142E+2	4.323722E+2	3.839151E+2	3.536027E+2	2.962755E+2	2.561166E+2	2.117658E+2	1.287684E+2	8.731740E+1	4.339733E-1	-7.463025E-1
7.427617E+2	6.872098E+2	6.396306E+2	5.920480E+2	5.365817E+2	4.897224E+2	4.347163E+2	3.901387E+2	3.517847E+2	2.899435E+2	2.475193E+2	2.079488E+2	1.292616E+2	8.238588E+1	1.019180E-1	-2.400004E-1
7.261852E+2	6.727441E+2	6.205588E+2	5.767209E+2	5.137520E+2	4.673794E+2	4.112521E+2	3.648926E+2	3.468268E+2	2.882339E+2	2.412398E+2	1.971948E+2	1.185372E+2	7.805272E+1	4.339733E-1	-7.232888E-2
7.427617E+2	6.927594E+2	6.415539E+2	5.954574E+2	5.382715E+2	4.867339E+2	4.306955E+2	3.854735E+2	3.583896E+2	2.894306E+2	2.468585E+2	2.062129E+2	1.243136E+2	7.962752E+1	-2.268497E-1	-5.786310E-1
7.583650E+2	7.036910E+2	6.534125E+2	6.095977E+2	5.453729E+2	4.974353E+2	4.390757E+2	3.859896E+2	3.659907E+2	2.979851E+2	2.554557E+2	1.991017E+2	1.185372E+2	7.568560E+1	1.019180E-1	-4.109595E-1
7.245611E+2	6.717347E+2	6.216832E+2	5.760371E+2	5.220370E+2	4.746188E+2	4.248270E+2	3.825277E+2	3.481485E+2	2.861824E+2	2.478513E+2	1.947619E+2	1.223344E+2	8.199465E+1	-6.246585E-2	-7.463025E-1
7.476373E+2	6.944394E+2	6.425172E+2	5.947735E+2	5.359044E+2	4.875229E+2	4.318692E+2	3.832214E+2	3.569036E+2	2.935336E+2	2.554557E+2	1.985822E+2	1.254676E+2	8.238588E+1	-2.268497E-1	-7.232888E-2
7.533217E+2	7.048712E+2	6.527714E+2	6.107878E+2	5.523066E+2	5.059306E+2	4.513125E+2	4.027634E+2	3.676411E+2	2.971303E+2	2.635566E+2	2.148924E+2	1.345449E+2	8.849767E+1	1.019180E-1	-7.232888E-2
7.422751E+2	6.888898E+2	6.375462E+2	5.859165E+2	5.335373E+2	4.802835E+2	4.239886E+2	3.757880E+2	3.557463E+2	2.959336E+2	2.504946E+2	2.062129E+2	1.221668E+2	7.903903E+1	-2.268497E-1	-4.109595E-1
7.419496E+2	6.873775E+2	6.385095E+2	5.935834E+2	5.370880E+2	4.905082E+2	4.332105E+2	3.871995E+2	3.612006E+2	2.979851E+2	2.566130E+2	2.074294E+2	1.269536E+2	8.258314E+1	-7.232888E-1	-7.463025E-1
7.333326E+2	6.836756E+2	6.346629E+2	5.866004E+2	5.331986E+2	4.763514E+2	4.198001E+2	3.778625E+2	3.554175E+2	2.907983E+2	2.453724E+2	2.063872E+2	1.241492E+2	8.613383E+1	2.695895E-1	-7.463025E-1
7.458488E+2	6.947748E+2	6.433161E+2	5.963089E+2	5.372589E+2	4.883087E+2	4.310308E+2	3.813179E+2	3.583896E+2	2.909692E+2	2.519872E+2	1.975400E+2	1.201876E+2	7.824998E+1	1.019180E-1	9.534261E-2
7.318696E+2	6.806476E+2	6.279297E+2	5.830234E+2	5.227142E+2	4.758780E+2	4.231502E+2	3.723261E+2	3.483129E+2	2.860114E+2	2.418974E+2	1.971948E+2	1.182084E+2	8.041656E+1	-6.246585E-2	2.663018E-1
7.650258E+2	7.168154E+2	6.659123E+2	6.194738E+2	5.563669E+2	5.075054E+2	4.519832E+2	4.039765E+2	3.787107E+2	3.065364E+2	2.665319E+2	2.169735E+2	1.290972E+2	7.962752E+1	7.660286E-1	6.016448E-1
7.139945E+2	6.552503E+2	6.109456E+2	5.676896E+2	5.154419E+2	4.694243E+2	4.152730E+2	3.797628E+2	3.319633E+2	2.784826E+2	2.364464E+2	1.973691E+2	1.188692E+2	7.746094E+1	5.983571E-1	-7.232888E-2
7.503990E+2	6.922564E+2	6.397884E+2	5.964798E+2	5.353981E+2	4.875229E+2	4.337103E+2	3.871995E+2	3.524455E+2	2.919950E+2	2.499982E+2	2.001406E+2	1.262961E+2	8.258314E+1	-5.589050E-1	-7.232888E-2
7.422751E+2	6.840142E+2	6.327363E+2	5.889839E+2	5.369203E+2	4.914550E+2	4.402495E+2	3.937716E+2	3.491447E+2	2.904563E+2	2.519872E+2	2.079488E+2	1.274468E+2	8.140287E+1	-3.912335E-1	2.663018E-1
7.403222E+2	6.870422E+2	6.356229E+2	5.932382E+2	5.331986E+2	4.867339E+2	4.315338E+2	3.866833E+2	3.415435E+2	2.882339E+2	2.483478E+2	2.004891E+2	1.211772E+2	7.962752E+1	2.695895E-1	9.534261E-2
7.406510E+2	6.836756E+2	6.309774E+2	5.898354E+2	5.272808E+2	4.809114E+2	4.268423E+2	3.813179E+2	3.560784E+2	2.902854E+2	2.496694E+2	2.109011E+2	1.264605E+2	9.066754E+1	1.019180E-1	-2.400004E-1
7.294335E+2	6.749304E+2	6.216832E+2	5.799560E+2	5.272808E+2	4.818550E+2	4.290187E+2	3.768236E+2	3.367501E+2	2.793374E+2	2.392541E+2	1.886896E+2	1.191980E+2	7.785546E+1	-5.589050E-1	-7.232888E-2
7.559223E+2	6.971320E+2	6.415539E+2	5.939220E+2	5.369203E+2	4.905082E+2	4.367316E+2	3.849540E+2	3.638439E+2	2.961046E+2	2.533089E+2	2.043061E+2	1.262961E+2	7.903903E+1	5.983571E-1	9.534261E-2
7.216318E+2	6.683682E+2	6.179977E+2	5.710990E+2	5.137520E+2	4.673794E+2	4.130932E+2	3.674833E+2	3.436904E+2	2.856695E+2	2.435511E+2	1.994469E+2	1.213448E+2	7.982478E+1	2.695895E-1	-4.109595E-1
7.720122E+2	7.186663E+2	6.651134E+2	6.215221E+2	5.611011E+2	5.100238E+2	4.504741E+2	3.946395E+2	3.788751E+2	3.085912E+2	2.686821E+2	2.138469E+2	1.319049E+2	8.298095E+1	-6.246585E-2	-2.400004E-1
7.213096E+2	6.678619E+2	6.176722E+2	5.700732E+2	5.166255E+2	4.659624E+2	4.119228E+2	3.621244E+2	3.506307E+2	2.882339E+2	2.438831E+2	1.918162E+2	1.150752E+2	7.450203E+1	7.660286E-1	2.663018E-1
7.505601E+2	7.021786E+2	6.503681E+2	6.024404E+2	5.414869E+2	4.933421E+2	4.384084E+2	3.871995E+2	3.658263E+2	2.971303E+2	2.562809E+2	2.043061E+2	1.274468E+2	7.844725E+1	1.019180E-1	9.534261E-2
7.425973E+2	6.877128E+2	6.385095E+2	5.939220E+2	5.413192E+2	4.901958E+2	4.353870E+2	3.849540E+2	3.607074E+2	2.971303E+2	2.528124E+2	2.041351E+2	1.205196E+2	7.805272E+1	1.094796E+0	9.534261E-2
7.564121E+2	7.053775E+2	6.569402E+2	6.085752E+2	5.553543E+2	5.090802E+2	4.555076E+2	4.067447E+2	3.658263E+2	3.043139E+2	2.648782E+2	2.145439E+2	1.328945E+2	8.593657E+1	-3.912335E-1	-2.400004E-1
