8.579685E+2	7.900977E+2	7.319288E+2	6.809205E+2	6.136810E+2	5.612359E+2	4.942495E+2	4.443163E+2	4.104565E+2	3.357967E+2	2.878459E+2	2.375971E+2	1.563224E+2	9.903467E+1	-3.287676E-2	3.912335E-1
8.426906E+2	7.739552E+2	7.171869E+2	6.708734E+2	6.033675E+2	5.497521E+2	4.863723E+2	4.291009E+2	3.908028E+2	3.205747E+2	2.711544E+2	2.178250E+2	1.398249E+2	8.720890E+1	4.635624E-1	2.235620E-1
8.565054E+2	7.906007E+2	7.279211E+2	6.741084E+2	6.099626E+2	5.536874E+2	4.935788E+2	4.396511E+2	3.957606E+2	3.277583E+2	2.812344E+2	2.294469E+2	1.345482E+2	8.819521E+1	4.635624E-1	5.589050E-1
8.332681E+2	7.729426E+2	7.082115E+2	6.592942E+2	6.003264E+2	5.431471E+2	4.882166E+2	4.367086E+2	4.012083E+2	3.304937E+2	2.828848E+2	2.360354E+2	1.434545E+2	9.095685E+1	-1.972606E-1	2.235620E-1
8.701526E+2	8.050665E+2	7.444253E+2	6.936964E+2	6.268678E+2	5.670617E+2	5.024621E+2	4.507141E+2	4.202012E+2	3.431479E+2	2.954470E+2	2.421078E+2	1.444473E+2	9.647357E+1	6.279462E-1	-4.536993E-1
8.331038E+2	7.719365E+2	7.091748E+2	6.586136E+2	5.966015E+2	5.377948E+2	4.821805E+2	4.297946E+2	3.950998E+2	3.257068E+2	2.845418E+2	2.254557E+2	1.457624E+2	8.977329E+1	2.991785E-1	-2.827402E-1
8.449657E+2	7.825261E+2	7.248767E+2	6.744504E+2	6.075955E+2	5.529017E+2	4.862046E+2	4.329048E+2	4.028587E+2	3.364805E+2	2.860278E+2	2.294469E+2	1.399893E+2	8.740616E+1	2.991785E-1	5.260282E-2
8.604079E+2	7.959826E+2	7.418609E+2	6.896065E+2	6.261906E+2	5.686332E+2	5.074890E+2	4.495075E+2	4.233376E+2	3.482833E+2	3.015621E+2	2.462667E+2	1.533537E+2	1.035684E+2	9.600015E-1	5.589050E-1
8.394391E+2	7.776538E+2	7.215167E+2	6.698509E+2	6.015067E+2	5.518003E+2	4.892227E+2	4.313497E+2	4.083097E+2	3.383644E+2	2.878459E+2	2.355160E+2	1.477416E+2	9.174261E+1	1.124385E+0	8.975356E-1
8.569920E+2	7.956473E+2	7.349732E+2	6.890970E+2	6.221369E+2	5.659570E+2	5.066474E+2	4.479492E+2	4.195404E+2	3.422964E+2	2.962722E+2	2.379423E+2	1.531860E+2	9.686810E+1	-1.972606E-1	5.260282E-2
8.352177E+2	7.705886E+2	7.096548E+2	6.643999E+2	5.996491E+2	5.483384E+2	4.841958E+2	4.244324E+2	3.995579E+2	3.303227E+2	2.805736E+2	2.294469E+2	1.396605E+2	8.819521E+1	4.635624E-1	-4.536993E-1
8.305065E+2	7.682313E+2	7.059726E+2	6.512854E+2	5.930541E+2	5.376403E+2	4.758155E+2	4.218385E+2	3.832083E+2	3.145912E+2	2.665253E+2	2.209483E+2	1.371882E+2	8.819521E+1	1.315071E-1	2.235620E-1
8.693438E+2	8.047311E+2	7.484362E+2	6.923320E+2	6.224722E+2	5.604502E+2	4.944172E+2	4.401673E+2	4.235020E+2	3.402416E+2	3.004081E+2	2.398491E+2	1.488989E+2	9.390919E+1	4.635624E-1	2.235620E-1
8.269328E+2	7.596571E+2	7.062915E+2	6.632098E+2	6.043801E+2	5.467636E+2	4.841958E+2	4.278911E+2	4.021979E+2	3.262197E+2	2.805736E+2	2.284047E+2	1.381745E+2	9.292617E+1	-5.293159E-1	3.912335E-1
8.584550E+2	7.929547E+2	7.340132E+2	6.822849E+2	6.211210E+2	5.643855E+2	5.021268E+2	4.477782E+2	4.188796E+2	3.472542E+2	3.022229E+2	2.466152E+2	1.551685E+2	9.982043E+1	-1.972606E-1	2.235620E-1
8.589449E+2	7.983366E+2	7.418609E+2	6.926707E+2	6.287286E+2	5.705203E+2	5.088271E+2	4.562473E+2	4.188796E+2	3.482833E+2	2.989188E+2	2.471379E+2	1.495564E+2	9.883741E+1	1.292057E+0	-1.150687E-1
8.326139E+2	7.721042E+2	7.168680E+2	6.725764E+2	6.126651E+2	5.651713E+2	5.026298E+2	4.486429E+2	4.008762E+2	3.325452E+2	2.899928E+2	2.403719E+2	1.487345E+2	9.864015E+1	9.600015E-1	5.260282E-2
8.461065E+2	7.835388E+2	7.274411E+2	6.732569E+2	6.075955E+2	5.585631E+2	4.997761E+2	4.394768E+2	4.091349E+2	3.375063E+2	2.914821E+2	2.421078E+2	1.464265E+2	8.977329E+1	1.315071E-1	3.912335E-1
8.482172E+2	7.816878E+2	7.210302E+2	6.756438E+2	6.067505E+2	5.538452E+2	4.910638E+2	4.405125E+2	4.074845E+2	3.342581E+2	2.845418E+2	2.316990E+2	1.492276E+2	1.002150E+2	2.991785E-1	2.235620E-1
8.407410E+2	7.798401E+2	7.210302E+2	6.645709E+2	6.018453E+2	5.473948E+2	4.800040E+2	4.252938E+2	3.992258E+2	3.342581E+2	2.822240E+2	2.285790E+2	1.353734E+2	8.701164E+1	-1.972606E-1	5.589050E-1
8.433449E+2	7.788275E+2	7.176669E+2	6.661030E+2	6.010004E+2	5.407866E+2	4.816807E+2	4.249486E+2	3.964181E+2	3.294679E+2	2.766086E+2	2.278853E+2	1.429613E+2	9.450097E+1	6.279462E-1	-4.536993E-1
8.526030E+2	7.887530E+2	7.239135E+2	6.758115E+2	6.057346E+2	5.560480E+2	4.895547E+2	4.377475E+2	4.026943E+2	3.316904E+2	2.833845E+2	2.254557E+2	1.406534E+2	9.312343E+1	2.991785E-1	5.589050E-1
8.420430E+2	7.816878E+2	7.247189E+2	6.707057E+2	6.075955E+2	5.549466E+2	4.954232E+2	4.412029E+2	3.970790E+2	3.275874E+2	2.794163E+2	2.284047E+2	1.385065E+2	8.740616E+1	1.315071E-1	5.589050E-1
8.337547E+2	7.717689E+2	7.082115E+2	6.574169E+2	5.959275E+2	5.398463E+2	4.800040E+2	4.280653E+2	3.922888E+2	3.246811E+2	2.822240E+2	2.273658E+2	1.418041E+2	8.997055E+1	7.956177E-1	7.298641E-1
8.537405E+2	7.922840E+2	7.312877E+2	6.812624E+2	6.130037E+2	5.596644E+2	5.004468E+2	4.451810E+2	3.979075E+2	3.320323E+2	2.820596E+2	2.355160E+2	1.436189E+2	8.977329E+1	-3.287676E-2	-1.150687E-1
8.436704E+2	7.781568E+2	7.195902E+2	6.674673E+2	6.043801E+2	5.541609E+2	4.908961E+2	4.394768E+2	3.952642E+2	3.320323E+2	2.866887E+2	2.318732E+2	1.447761E+2	9.430371E+1	1.315071E-1	-2.827402E-1
8.550424E+2	7.872407E+2	7.277600E+2	6.758115E+2	6.067505E+2	5.541609E+2	4.950879E+2	4.424160E+2	4.038483E+2	3.352838E+2	2.875139E+2	2.261494E+2	1.418041E+2	8.760342E+1	-1.972606E-1	5.260282E-2
