2.460628E+2	2.305845E+2	2.149088E+2	2.014852E+2	1.861351E+2	1.714096E+2	1.563816E+2	1.415213E+2	1.305701E+2	1.106007E+2	9.368891E+1	7.998917E+1	4.921980E+1	2.968114E+1	4.109595E-1	-3.221923E-1
2.496333E+2	2.327675E+2	2.211554E+2	2.091488E+2	1.928945E+2	1.777022E+2	1.609055E+2	1.425569E+2	1.335421E+2	1.136813E+2	9.716399E+1	8.120232E+1	5.054145E+1	3.204498E+1	4.109595E-1	-1.545208E-1
2.473615E+2	2.337768E+2	2.189132E+2	2.088069E+2	1.930655E+2	1.792737E+2	1.602348E+2	1.458413E+2	1.282588E+2	1.087202E+2	9.418535E+1	7.981492E+1	4.872665E+1	3.342581E+1	8.219191E-2	1.643838E-2
2.429790E+2	2.283982E+2	2.137877E+2	1.996146E+2	1.874863E+2	1.699926E+2	1.553756E+2	1.397920E+2	1.280944E+2	1.087202E+2	9.418535E+1	7.876944E+1	4.889103E+1	3.243950E+1	-8.547958E-2	1.643838E-2
2.472004E+2	2.341121E+2	2.197121E+2	2.084650E+2	1.922206E+2	1.799016E+2	1.642589E+2	1.463608E+2	1.309021E+2	1.097459E+2	9.633549E+1	8.102807E+1	5.020939E+1	3.382361E+1	4.109595E-1	1.643838E-2
2.514218E+2	2.352891E+2	2.208365E+2	2.093165E+2	1.925592E+2	1.761307E+2	1.617405E+2	1.468802E+2	1.325525E+2	1.107717E+2	9.683193E+1	7.946314E+1	4.707624E+1	3.243950E+1	1.075070E+0	1.643838E-2
2.376201E+2	2.210009E+2	2.080244E+2	1.967214E+2	1.795400E+2	1.654326E+2	1.495104E+2	1.347783E+2	1.233043E+2	1.039300E+2	8.955959E+1	7.478149E+1	4.690857E+1	3.007566E+1	-8.547958E-2	1.643838E-2
2.506097E+2	2.349538E+2	2.216354E+2	2.072748E+2	1.939104E+2	1.803751E+2	1.619082E+2	1.461865E+2	1.325525E+2	1.102588E+2	9.517823E+1	8.120232E+1	4.921980E+1	3.047018E+1	2.465757E-1	3.517814E-1
2.486601E+2	2.319291E+2	2.171510E+2	2.045494E+2	1.861351E+2	1.707783E+2	1.558786E+2	1.408309E+2	1.266051E+2	1.080363E+2	9.269932E+1	7.564943E+1	4.690857E+1	2.850087E+1	-8.547958E-2	-4.898638E-1
2.480092E+2	2.319291E+2	2.152277E+2	2.052299E+2	1.879926E+2	1.764430E+2	1.555433E+2	1.430764E+2	1.254512E+2	1.061558E+2	9.352453E+1	7.547519E+1	4.971624E+1	3.204498E+1	4.109595E-1	3.517814E-1
2.441133E+2	2.289045E+2	2.139488E+2	2.023368E+2	1.852902E+2	1.696803E+2	1.567170E+2	1.397920E+2	1.251191E+2	1.056429E+2	9.038480E+1	7.790478E+1	4.806583E+1	2.948388E+1	8.219191E-2	-1.545208E-1
