6.162421E+1	5.572940E+1	5.406912E+1	5.117926E+1	4.760555E+1	4.541267E+1	4.117486E+1	3.816663E+1	3.380060E+1	2.871128E+1	2.510470E+1	2.096551E+1	1.268386E+1	6.483298E+0	-8.383575E-1	1.512331E-1
5.951680E+1	5.572940E+1	5.342803E+1	5.016008E+1	4.608665E+1	4.368336E+1	3.966581E+1	3.713102E+1	3.429375E+1	2.836936E+1	2.345428E+1	1.888770E+1	1.136221E+1	6.092064E+0	6.542476E-1	3.189046E-1
6.292284E+1	5.740940E+1	5.438803E+1	5.185981E+1	4.811186E+1	4.415678E+1	4.184554E+1	3.782143E+1	3.396498E+1	3.024991E+1	2.494031E+1	2.044606E+1	1.136221E+1	6.680558E+0	3.221923E-1	3.189046E-1
5.903023E+1	5.388173E+1	5.279022E+1	4.862802E+1	4.676062E+1	4.274308E+1	3.849540E+1	3.678581E+1	3.281101E+1	2.580497E+1	2.328990E+1	1.923291E+1	9.882755E+0	6.483298E+0	3.221923E-1	3.189046E-1
6.146311E+1	5.589707E+1	5.294803E+1	5.049871E+1	4.659295E+1	4.321322E+1	3.983349E+1	3.799239E+1	3.479019E+1	2.905320E+1	2.395072E+1	1.940715E+1	1.086906E+1	6.680558E+0	-6.673983E-1	-6.936997E-1
6.065105E+1	5.589707E+1	5.358912E+1	4.896994E+1	4.574802E+1	4.368336E+1	4.000116E+1	3.488553E+1	3.297539E+1	2.700169E+1	2.494031E+1	1.992661E+1	1.235509E+1	8.058095E+0	3.221923E-1	-1.873976E-1
5.919132E+1	5.472337E+1	5.182693E+1	4.743788E+1	4.540939E+1	4.226637E+1	4.000116E+1	3.644060E+1	3.446142E+1	2.973703E+1	2.444387E+1	2.131401E+1	1.119783E+1	5.894804E+0	1.578085E-1	4.898638E-1
6.065105E+1	5.791242E+1	5.471022E+1	5.100830E+1	4.659295E+1	4.415678E+1	4.301596E+1	3.868280E+1	3.479019E+1	3.075950E+1	2.659401E+1	2.183346E+1	1.219070E+1	5.894804E+0	3.221923E-1	9.961659E-1
6.000338E+1	5.572940E+1	5.262912E+1	4.914090E+1	4.574802E+1	4.116828E+1	3.983349E+1	3.730198E+1	3.462581E+1	2.922415E+1	2.427949E+1	1.888770E+1	1.037591E+1	6.483298E+0	3.221923E-1	-1.200002E+0
6.113763E+1	5.673543E+1	5.294803E+1	5.016008E+1	4.608665E+1	4.415678E+1	4.033321E+1	3.730198E+1	3.610855E+1	3.041758E+1	2.659401E+1	2.096551E+1	1.153317E+1	7.469601E+0	6.542476E-1	4.898638E-1
6.081215E+1	5.589707E+1	5.310912E+1	5.066967E+1	4.743788E+1	4.289760E+1	4.117486E+1	3.747622E+1	3.545101E+1	3.110142E+1	2.626196E+1	2.270141E+1	1.317701E+1	6.680558E+0	-6.673983E-1	-3.550690E-1
6.032557E+1	5.589707E+1	5.310912E+1	4.828939E+1	4.794418E+1	4.352555E+1	4.100719E+1	3.764718E+1	3.577978E+1	3.041758E+1	2.592990E+1	2.183346E+1	1.251947E+1	8.452616E+0	6.542476E-1	1.512331E-1
6.032557E+1	5.422036E+1	5.231022E+1	5.084063E+1	4.676062E+1	4.337103E+1	4.184554E+1	3.747622E+1	3.462581E+1	2.990799E+1	2.560114E+1	2.253045E+1	1.268386E+1	7.272340E+0	3.221923E-1	-3.550690E-1
6.146311E+1	5.707406E+1	5.358912E+1	5.016008E+1	4.777322E+1	4.399897E+1	4.083952E+1	3.713102E+1	3.495457E+1	3.075950E+1	2.709045E+1	2.183346E+1	1.284824E+1	7.666861E+0	1.150687E+0	-1.873976E-1
6.065105E+1	5.572940E+1	5.342803E+1	5.151789E+1	4.625432E+1	4.384116E+1	4.100719E+1	3.920225E+1	3.330416E+1	2.939511E+1	2.510470E+1	2.183346E+1	1.186194E+1	6.680558E+0	6.542476E-1	1.512331E-1
5.983900E+1	5.489104E+1	5.231022E+1	4.795076E+1	4.693158E+1	4.368336E+1	4.050088E+1	3.851184E+1	3.429375E+1	2.905320E+1	2.592990E+1	2.131401E+1	1.284824E+1	8.255355E+0	4.898638E-1	-3.550690E-1
6.211078E+1	5.724173E+1	5.406912E+1	5.135022E+1	4.861816E+1	4.557048E+1	4.435404E+1	4.127349E+1	3.577978E+1	3.058854E+1	2.609429E+1	2.253045E+1	1.284824E+1	6.680558E+0	4.898638E-1	-1.643838E-2
6.000338E+1	5.589707E+1	5.374693E+1	5.049871E+1	4.659295E+1	4.399897E+1	4.268061E+1	4.075732E+1	3.610855E+1	3.058854E+1	2.494031E+1	2.148496E+1	1.235509E+1	7.272340E+0	9.863029E-1	1.512331E-1
6.000338E+1	5.522639E+1	5.166912E+1	4.930857E+1	4.490308E+1	4.210856E+1	3.916280E+1	3.816663E+1	3.561540E+1	3.024991E+1	2.494031E+1	2.079455E+1	1.202632E+1	6.680558E+0	6.542476E-1	-1.643838E-2
5.838256E+1	5.354638E+1	5.214912E+1	4.947953E+1	4.591898E+1	4.116828E+1	3.866307E+1	3.644060E+1	3.330416E+1	2.768552E+1	2.543675E+1	2.027510E+1	1.219070E+1	5.303022E+0	-3.386307E-1	3.189046E-1
6.113763E+1	5.539406E+1	5.214912E+1	5.016008E+1	4.659295E+1	4.274308E+1	3.816006E+1	3.575019E+1	3.479019E+1	2.905320E+1	2.526908E+1	2.131401E+1	1.153317E+1	6.680558E+0	-1.709592E-1	-1.643838E-2
5.903023E+1	5.505872E+1	5.214912E+1	4.965049E+1	4.625432E+1	4.258198E+1	3.849540E+1	3.523074E+1	3.297539E+1	2.819840E+1	2.411511E+1	1.940715E+1	1.202632E+1	6.483298E+0	-5.030145E-1	-3.550690E-1
6.016448E+1	5.539406E+1	5.231022E+1	5.117926E+1	4.693158E+1	4.337103E+1	3.882746E+1	3.644060E+1	3.330416E+1	3.024991E+1	2.378305E+1	2.027510E+1	1.119783E+1	6.680558E+0	1.578085E-1	-1.643838E-2
6.081215E+1	5.623242E+1	5.374693E+1	4.965049E+1	4.760555E+1	4.478473E+1	4.083952E+1	3.713102E+1	3.412937E+1	2.922415E+1	2.560114E+1	2.027510E+1	1.186194E+1	6.680558E+0	-6.575353E-3	1.512331E-1
