6.563090E+2	6.123626E+2	5.737620E+2	5.383899E+2	4.880325E+2	4.480478E+2	4.003436E+2	3.602175E+2	3.309737E+2	2.747215E+2	2.377680E+2	2.008211E+2	1.248101E+2	8.218862E+1	4.306856E-1	-7.463025E-1
6.285248E+2	5.756984E+2	5.338627E+2	5.000687E+2	4.510034E+2	4.094998E+2	3.577748E+2	3.180235E+2	2.951314E+2	2.494064E+2	2.071861E+2	1.654293E+2	9.873878E+1	6.227845E+1	9.863029E-2	-2.400004E-1
6.488328E+2	6.068097E+2	5.617422E+2	5.220403E+2	4.690955E+2	4.285355E+2	3.798976E+2	3.427534E+2	3.099983E+2	2.535127E+2	2.199127E+2	1.839915E+2	1.079804E+2	7.174039E+1	7.594532E-1	-4.109595E-1
6.377829E+2	5.903286E+2	5.487625E+2	5.147153E+2	4.636840E+2	4.252313E+2	3.800652E+2	3.405046E+2	3.057046E+2	2.567609E+2	2.217340E+2	1.812167E+2	1.132604E+2	7.804944E+1	2.630141E-1	2.663018E-1
6.423363E+2	5.982354E+2	5.537302E+2	5.152249E+2	4.667284E+2	4.217694E+2	3.755381E+2	3.353167E+2	3.121451E+2	2.565900E+2	2.194195E+2	1.775740E+2	1.099596E+2	7.351573E+1	5.950694E-1	-4.109595E-1
6.403867E+2	5.955396E+2	5.524447E+2	5.135219E+2	4.641903E+2	4.277464E+2	3.819096E+2	3.396400E+2	3.088410E+2	2.565900E+2	2.227269E+2	1.753153E+2	1.076484E+2	7.016230E+1	2.630141E-1	6.016448E-1
6.546816E+2	6.121916E+2	5.667099E+2	5.295329E+2	4.785640E+2	4.382900E+2	3.886099E+2	3.482866E+2	3.184213E+2	2.665089E+2	2.285132E+2	1.902381E+2	1.127640E+2	6.976778E+1	4.306856E-1	-7.232888E-2
6.316119E+2	5.852853E+2	5.511658E+2	5.128413E+2	4.655448E+2	4.216116E+2	3.750351E+2	3.337616E+2	3.129703E+2	2.606930E+2	2.217340E+2	1.867663E+2	1.124352E+2	7.213491E+1	9.863029E-2	-4.109595E-1
6.455846E+2	6.022694E+2	5.591779E+2	5.259559E+2	4.729848E+2	4.368730E+2	3.906253E+2	3.450022E+2	3.175961E+2	2.622349E+2	2.233877E+2	1.848595E+2	1.129284E+2	7.449875E+1	-2.334250E-1	9.534261E-2
6.372963E+2	5.921763E+2	5.484403E+2	5.104578E+2	4.631777E+2	4.192543E+2	3.730263E+2	3.303030E+2	3.019040E+2	2.529966E+2	2.169406E+2	1.770545E+2	1.050084E+2	7.035956E+1	2.630141E-1	4.339733E-1
