1.219481E+3	1.130491E+3	1.035082E+3	9.610141E+2	8.707279E+2	7.978369E+2	7.078038E+2	6.297511E+2	5.691658E+2	4.695394E+2	4.035721E+2	3.290701E+2	2.006863E+2	1.310008E+2	-3.386307E-1	4.898638E-1
1.173944E+3	1.075294E+3	9.834623E+2	9.061461E+2	8.155936E+2	7.455957E+2	6.585281E+2	5.813269E+2	5.292008E+2	4.337990E+2	3.680389E+2	3.034032E+2	1.775937E+2	1.160287E+2	1.578085E-1	-3.550690E-1
1.240621E+3	1.136382E+3	1.042141E+3	9.712388E+2	8.779970E+2	7.998818E+2	7.067978E+2	6.167779E+2	5.843615E+2	4.756972E+2	4.035721E+2	3.190131E+2	1.896332E+2	1.164232E+2	6.542476E-1	-6.936997E-1
1.181755E+3	1.096499E+3	1.001255E+3	9.284694E+2	8.399421E+2	7.673075E+2	6.732767E+2	5.923965E+2	5.513302E+2	4.565432E+2	3.797759E+2	3.065265E+2	1.744605E+2	1.077536E+2	-6.575353E-3	-1.873976E-1
1.203546E+3	1.112313E+3	1.014886E+3	9.380102E+2	8.385909E+2	7.668341E+2	6.715999E+2	5.956776E+2	5.625609E+2	4.579108E+2	3.900203E+2	3.205747E+2	1.921088E+2	1.152396E+2	4.898638E-1	6.575353E-1
1.179802E+3	1.083871E+3	9.905144E+2	9.177351E+2	8.272648E+2	7.482653E+2	6.543396E+2	5.726803E+2	5.465400E+2	4.464533E+2	3.786187E+2	3.086076E+2	1.805625E+2	1.099202E+2	1.578085E-1	-6.936997E-1
1.225659E+3	1.132683E+3	1.041339E+3	9.698744E+2	8.744463E+2	8.036560E+2	7.146751E+2	6.273281E+2	5.777565E+2	4.642363E+2	4.078724E+2	3.230010E+2	1.952419E+2	1.203651E+2	-1.002741E+0	-3.550690E-1
1.189231E+3	1.092120E+3	9.909944E+2	9.143258E+2	8.188089E+2	7.435475E+2	6.573544E+2	5.728546E+2	5.367954E+2	4.435470E+2	3.743184E+2	2.921331E+2	1.790797E+2	1.089339E+2	4.898638E-1	-1.873976E-1
1.206794E+3	1.112990E+3	1.011677E+3	9.398875E+2	8.416386E+2	7.669919E+2	6.786389E+2	6.027692E+2	5.637181E+2	4.633815E+2	3.817551E+2	3.117309E+2	1.902940E+2	1.189810E+2	4.898638E-1	-3.550690E-1
1.202892E+3	1.104074E+3	1.009267E+3	9.322140E+2	8.372429E+2	7.595979E+2	6.715999E+2	5.847823E+2	5.476973E+2	4.483338E+2	3.814263E+2	2.956016E+2	1.833636E+2	1.148451E+2	-1.709592E-1	-3.550690E-1
1.218669E+3	1.123590E+3	1.031236E+3	9.576048E+2	8.636265E+2	7.858763E+2	6.922170E+2	6.108996E+2	5.815571E+2	4.739843E+2	4.040686E+2	3.179742E+2	1.916124E+2	1.178007E+2	4.898638E-1	6.575353E-1
1.195573E+3	1.099360E+3	1.012644E+3	9.443127E+2	8.571959E+2	7.838314E+2	6.942257E+2	6.174684E+2	5.569455E+2	4.584237E+2	3.976214E+2	3.155446E+2	1.952419E+2	1.223344E+2	9.863029E-1	3.189046E-1
1.226961E+3	1.134866E+3	1.039251E+3	9.671489E+2	8.776616E+2	7.979947E+2	7.098159E+2	6.335550E+2	5.709872E+2	4.698813E+2	3.999393E+2	3.245660E+2	1.904584E+2	1.152396E+2	-3.386307E-1	4.898638E-1
1.176222E+3	1.084213E+3	9.905144E+2	9.179061E+2	8.282807E+2	7.569217E+2	6.679112E+2	5.989653E+2	5.415888E+2	4.450856E+2	3.834088E+2	3.136377E+2	1.884792E+2	1.233175E+2	-8.383575E-1	-1.643838E-2
1.222733E+3	1.129143E+3	1.029316E+3	9.548793E+2	8.637942E+2	7.874478E+2	6.974082E+2	6.252536E+2	5.571099E+2	4.603043E+2	3.900203E+2	3.032290E+2	1.830348E+2	1.097229E+2	4.898638E-1	4.898638E-1
1.153133E+3	1.051231E+3	9.584530E+2	8.894512E+2	7.954730E+2	7.246663E+2	6.318815E+2	5.610946E+2	5.235855E+2	4.231963E+2	3.592806E+2	2.853703E+2	1.714918E+2	1.063728E+2	-1.709592E-1	-3.550690E-1
1.233464E+3	1.140587E+3	1.042302E+3	9.754996E+2	8.761362E+2	8.012988E+2	7.052888E+2	6.259440E+2	5.883264E+2	4.794583E+2	4.116697E+2	3.334065E+2	1.968924E+2	1.203651E+2	3.221923E-1	-3.550690E-1
1.185983E+3	1.090943E+3	9.993320E+2	9.277855E+2	8.450183E+2	7.715585E+2	6.863485E+2	6.102092E+2	5.490222E+2	4.562013E+2	3.888631E+2	3.204005E+2	1.897976E+2	1.213481E+2	-1.709592E-1	-8.613712E-1
1.216227E+3	1.124264E+3	1.024338E+3	9.446546E+2	8.533065E+2	7.758061E+2	6.865161E+2	6.119385E+2	5.686727E+2	4.664588E+2	4.035721E+2	3.153704E+2	1.873219E+2	1.091311E+2	3.221923E-1	9.961659E-1
1.178829E+3	1.086564E+3	9.978920E+2	9.277855E+2	8.416386E+2	7.605415E+2	6.628876E+2	5.834015E+2	5.590924E+2	4.551755E+2	3.905135E+2	3.205747E+2	1.988715E+2	1.237120E+2	4.898638E-1	-1.873976E-1
1.196879E+3	1.102217E+3	1.013443E+3	9.441417E+2	8.543191E+2	7.756483E+2	6.754564E+2	5.953324E+2	5.686727E+2	4.642363E+2	3.908455E+2	3.065265E+2	1.911159E+2	1.203651E+2	3.221923E-1	3.189046E-1
1.220129E+3	1.123925E+3	1.032196E+3	9.635686E+2	8.707279E+2	8.017689E+2	7.076329E+2	6.231790E+2	5.932842E+2	4.779196E+2	4.134878E+2	3.370526E+2	2.049735E+2	1.329734E+2	9.863029E-1	3.189046E-1
1.212650E+3	1.116186E+3	1.024180E+3	9.528344E+2	8.656518E+2	7.876056E+2	6.985819E+2	6.160842E+2	5.635538E+2	4.620139E+2	3.946494E+2	3.049681E+2	1.831992E+2	1.176035E+2	1.578085E-1	6.575353E-1
1.207771E+3	1.106934E+3	1.010234E+3	9.405680E+2	8.473854E+2	7.769075E+2	6.900372E+2	6.141840E+2	5.681762E+2	4.755262E+2	4.007645E+2	3.230010E+2	1.972211E+2	1.231202E+2	6.542476E-1	1.512331E-1
1.164840E+3	1.076977E+3	9.850634E+2	9.102392E+2	8.194829E+2	7.437053E+2	6.615429E+2	5.821916E+2	5.387811E+2	4.426922E+2	3.720072E+2	3.027095E+2	1.860069E+2	1.142566E+2	9.863029E-1	1.512331E-1
1.199154E+3	1.106425E+3	1.011996E+3	9.441417E+2	8.482336E+2	7.732878E+2	6.819923E+2	6.046727E+2	5.746168E+2	4.668007E+2	3.997749E+2	3.238723E+2	1.934271E+2	1.168144E+2	-5.030145E-1	-3.550690E-1
1.198342E+3	1.097338E+3	9.980498E+2	9.269340E+2	8.357175E+2	7.589667E+2	6.705939E+2	5.920480E+2	5.468721E+2	4.466243E+2	3.769650E+2	3.103402E+2	1.922732E+2	1.197733E+2	4.898638E-1	1.512331E-1
1.205653E+3	1.109791E+3	1.016007E+3	9.427806E+2	8.517843E+2	7.751782E+2	6.871868E+2	6.147034E+2	5.637181E+2	4.551755E+2	3.916707E+2	3.186679E+2	1.970567E+2	1.205591E+2	4.898638E-1	6.575353E-1
1.213462E+3	1.122413E+3	1.028191E+3	9.591401E+2	8.656518E+2	7.932736E+2	6.994268E+2	6.179878E+2	5.683406E+2	4.628720E+2	3.967962E+2	3.160641E+2	1.965570E+2	1.288342E+2	1.578085E-1	1.512331E-1
1.183705E+3	1.081353E+3	9.855434E+2	9.058041E+2	8.235432E+2	7.435475E+2	6.591955E+2	5.882442E+2	5.323373E+2	4.402955E+2	3.691995E+2	3.075687E+2	1.784156E+2	1.105120E+2	4.898638E-1	-1.873976E-1
