2.991555E+2	2.769539E+2	2.604497E+2	2.421308E+2	2.221187E+2	2.042140E+2	1.851882E+2	1.650151E+2	1.552309E+2	1.288342E+2	1.091640E+2	9.155192E+1	5.369104E+1	3.290964E+1	2.695895E-1	-2.400004E-1
3.170175E+2	2.972881E+2	2.783840E+2	2.666437E+2	2.437516E+2	2.249757E+2	1.990918E+2	1.772879E+2	1.653044E+2	1.384112E+2	1.199081E+2	9.762426E+1	6.078585E+1	3.901814E+1	4.339733E-1	6.016448E-1
3.066251E+2	2.868695E+2	2.714963E+2	2.557483E+2	2.356409E+2	2.193176E+2	1.990918E+2	1.781493E+2	1.598534E+2	1.353339E+2	1.175936E+2	9.762426E+1	5.831023E+1	3.803513E+1	2.695895E-1	9.534261E-2
3.097090E+2	2.885495E+2	2.698952E+2	2.567741E+2	2.339510E+2	2.197877E+2	1.970830E+2	1.767685E+2	1.618359E+2	1.355049E+2	1.184188E+2	9.502371E+1	6.177544E+1	3.803513E+1	-2.268497E-1	-4.109595E-1
3.069506E+2	2.875402E+2	2.706974E+2	2.533648E+2	2.363149E+2	2.180551E+2	1.952387E+2	1.759038E+2	1.616715E+2	1.363597E+2	1.166007E+2	9.710152E+1	6.062146E+1	4.040225E+1	-6.246585E-2	4.339733E-1
3.118197E+2	2.944344E+2	2.771018E+2	2.611960E+2	2.422327E+2	2.232464E+2	2.022776E+2	1.798786E+2	1.613427E+2	1.363597E+2	1.187509E+2	1.005733E+2	5.996064E+1	4.059952E+1	2.695895E-1	6.016448E-1
3.103599E+2	2.924158E+2	2.731007E+2	2.577933E+2	2.363149E+2	2.237198E+2	2.002622E+2	1.812660E+2	1.586961E+2	1.348210E+2	1.146183E+2	9.831467E+1	5.929982E+1	4.059952E+1	1.019180E-1	2.663018E-1
3.074372E+2	2.868695E+2	2.679752E+2	2.538777E+2	2.349637E+2	2.207313E+2	1.980858E+2	1.810918E+2	1.544057E+2	1.296890E+2	1.131322E+2	9.363631E+1	5.831023E+1	4.158253E+1	7.660286E-1	4.339733E-1
3.054909E+2	2.823325E+2	2.639708E+2	2.472398E+2	2.283719E+2	2.089351E+2	1.895411E+2	1.689899E+2	1.530841E+2	1.281503E+2	1.103213E+2	9.033877E+1	5.352666E+1	3.448772E+1	-6.246585E-2	4.339733E-1
3.007796E+2	2.781276E+2	2.609297E+2	2.450272E+2	2.285428E+2	2.026425E+2	1.814995E+2	1.631148E+2	1.522589E+2	1.276375E+2	1.083388E+2	8.929658E+1	5.303022E+1	3.468499E+1	4.339733E-1	-4.109595E-1
3.197758E+2	3.004838E+2	2.830295E+2	2.671533E+2	2.424004E+2	2.249757E+2	2.005976E+2	1.800529E+2	1.644792E+2	1.363597E+2	1.187509E+2	9.693056E+1	5.814584E+1	3.744335E+1	7.660286E-1	-1.252605E+0
3.127928E+2	2.935928E+2	2.758229E+2	2.623862E+2	2.403719E+2	2.186831E+2	1.954063E+2	1.746940E+2	1.590249E+2	1.361887E+2	1.142895E+2	9.606261E+1	5.831023E+1	3.586526E+1	-3.912335E-1	-2.400004E-1
2.993166E+2	2.796432E+2	2.606108E+2	2.455368E+2	2.253308E+2	2.120814E+2	1.880354E+2	1.672605E+2	1.477975E+2	1.259279E+2	1.076780E+2	8.999028E+1	5.451625E+1	3.488225E+1	-6.246585E-2	-4.109595E-1
3.189638E+2	2.952728E+2	2.787062E+2	2.603445E+2	2.349637E+2	2.201034E+2	1.962447E+2	1.753844E+2	1.641471E+2	1.360177E+2	1.162720E+2	9.571412E+1	5.764940E+1	3.645704E+1	7.660286E-1	2.663018E-1
3.056520E+2	2.836772E+2	2.646119E+2	2.528552E+2	2.344574E+2	2.123938E+2	1.910502E+2	1.707192E+2	1.547345E+2	1.291761E+2	1.101569E+2	9.207138E+1	5.649543E+1	3.941266E+1	9.304124E-1	-7.232888E-2
3.032125E+2	2.831709E+2	2.649341E+2	2.472398E+2	2.271916E+2	2.108222E+2	1.873647E+2	1.689899E+2	1.522589E+2	1.278084E+2	1.086676E+2	9.276836E+1	5.567022E+1	3.566800E+1	4.339733E-1	6.016448E-1
3.178262E+2	2.964498E+2	2.801462E+2	2.657922E+2	2.459478E+2	2.267050E+2	2.044540E+2	1.829921E+2	1.657975E+2	1.390950E+2	1.192440E+2	9.762426E+1	5.996064E+1	4.059952E+1	1.094796E+0	-4.109595E-1
2.999676E+2	2.833418E+2	2.636519E+2	2.509812E+2	2.283719E+2	2.125516E+2	1.900441E+2	1.684704E+2	1.486227E+2	1.276375E+2	1.093317E+2	9.172617E+1	5.583461E+1	3.448772E+1	4.339733E-1	4.339733E-1
3.170175E+2	2.927511E+2	2.779040E+2	2.569418E+2	2.396979E+2	2.185286E+2	1.935652E+2	1.708934E+2	1.648079E+2	1.356758E+2	1.159432E+2	9.294261E+1	5.599899E+1	3.704882E+1	-6.246585E-2	9.534261E-2
3.087358E+2	2.897265E+2	2.724596E+2	2.545582E+2	2.329384E+2	2.177395E+2	1.962447E+2	1.736584E+2	1.606819E+2	1.336243E+2	1.146183E+2	9.693056E+1	5.847461E+1	3.527677E+1	-2.268497E-1	2.663018E-1
3.134438E+2	2.952728E+2	2.759840E+2	2.627281E+2	2.425713E+2	2.235620E+2	2.027806E+2	1.840310E+2	1.641471E+2	1.396079E+2	1.204046E+2	9.953111E+1	6.226859E+1	4.040225E+1	2.695895E-1	2.663018E-1
3.035380E+2	2.828355E+2	2.646119E+2	2.475785E+2	2.270206E+2	2.116080E+2	1.902118E+2	1.679509E+2	1.539093E+2	1.308857E+2	1.114785E+2	9.588837E+1	5.814584E+1	3.882088E+1	9.304124E-1	-7.232888E-2
3.147424E+2	2.977944E+2	2.771018E+2	2.620475E+2	2.396979E+2	2.215171E+2	1.990918E+2	1.778041E+2	1.616715E+2	1.363597E+2	1.175936E+2	9.658207E+1	5.798146E+1	3.724609E+1	4.339733E-1	-9.172617E-1
3.067862E+2	2.863665E+2	2.658941E+2	2.516650E+2	2.292168E+2	2.130250E+2	1.913888E+2	1.702030E+2	1.509372E+2	1.296890E+2	1.093317E+2	9.103247E+1	5.616666E+1	3.842636E+1	4.339733E-1	-2.400004E-1
3.162021E+2	2.957791E+2	2.759840E+2	2.610251E+2	2.408815E+2	2.202612E+2	1.967477E+2	1.755586E+2	1.615071E+2	1.355049E+2	1.144539E+2	9.606261E+1	5.929982E+1	3.862362E+1	1.019180E-1	-7.232888E-2
3.038635E+2	2.828355E+2	2.660552E+2	2.506426E+2	2.314130E+2	2.131795E+2	1.878677E+2	1.695060E+2	1.558885E+2	1.319114E+2	1.142895E+2	9.224562E+1	5.732064E+1	3.527677E+1	1.019180E-1	-7.232888E-2
3.153934E+2	2.946021E+2	2.758229E+2	2.603445E+2	2.405428E+2	2.215171E+2	1.954063E+2	1.783236E+2	1.603466E+2	1.356758E+2	1.142895E+2	9.588837E+1	5.534146E+1	3.665430E+1	9.304124E-1	-4.109595E-1
2.955851E+2	2.759445E+2	2.580464E+2	2.429823E+2	2.222897E+2	2.035861E+2	1.830118E+2	1.651860E+2	1.468079E+2	1.252440E+2	1.076780E+2	8.791247E+1	5.451625E+1	3.507951E+1	5.983571E-1	6.016448E-1
3.214032E+2	3.016575E+2	2.820662E+2	2.639182E+2	2.442579E+2	2.241899E+2	1.999302E+2	1.755586E+2	1.702556E+2	1.402917E+2	1.189153E+2	9.831467E+1	5.929982E+1	3.645704E+1	9.304124E-1	2.663018E-1
2.989944E+2	2.784662E+2	2.610875E+2	2.484300E+2	2.263467E+2	2.068869E+2	1.866940E+2	1.684704E+2	1.542380E+2	1.300309E+2	1.111465E+2	9.085822E+1	5.665981E+1	3.547403E+1	1.019180E-1	6.016448E-1
3.127928E+2	2.932542E+2	2.732618E+2	2.581319E+2	2.356409E+2	2.196299E+2	1.960770E+2	1.750392E+2	1.616715E+2	1.392660E+2	1.187509E+2	9.571412E+1	5.798146E+1	3.803513E+1	5.983571E-1	9.534261E-2
3.118197E+2	2.919095E+2	2.746985E+2	2.608574E+2	2.393560E+2	2.189987E+2	2.005976E+2	1.786688E+2	1.644792E+2	1.355049E+2	1.170972E+2	9.675631E+1	5.814584E+1	3.882088E+1	-6.246585E-2	6.016448E-1
3.119840E+2	2.914065E+2	2.713385E+2	2.559193E+2	2.363149E+2	2.142809E+2	1.928945E+2	1.748682E+2	1.583674E+2	1.324243E+2	1.142895E+2	9.796947E+1	5.534146E+1	3.448772E+1	1.094796E+0	2.663018E-1
3.110076E+2	2.932542E+2	2.745407E+2	2.620475E+2	2.386820E+2	2.186831E+2	1.984211E+2	1.771137E+2	1.662940E+2	1.373854E+2	1.210654E+2	1.016122E+2	5.996064E+1	3.744335E+1	2.695895E-1	6.016448E-1
3.064640E+2	2.878788E+2	2.708585E+2	2.547259E+2	2.378371E+2	2.210469E+2	1.974151E+2	1.786688E+2	1.595213E+2	1.368725E+2	1.139574E+2	9.779522E+1	5.929982E+1	3.981047E+1	4.339733E-1	-7.232888E-2
3.030514E+2	2.830032E+2	2.642897E+2	2.487719E+2	2.268530E+2	2.086195E+2	1.893734E+2	1.712386E+2	1.593570E+2	1.337953E+2	1.144539E+2	9.571412E+1	5.764940E+1	3.862362E+1	4.339733E-1	4.339733E-1
3.111720E+2	2.937605E+2	2.751818E+2	2.591544E+2	2.390174E+2	2.201034E+2	1.994272E+2	1.783236E+2	1.661296E+2	1.377273E+2	1.199081E+2	9.936015E+1	6.111462E+1	3.842636E+1	-2.268497E-1	1.107947E+0
3.048399E+2	2.855248E+2	2.650952E+2	2.513231E+2	2.317516E+2	2.122359E+2	1.918885E+2	1.698512E+2	1.578709E+2	1.322534E+2	1.119750E+2	9.241987E+1	5.616666E+1	3.783787E+1	2.695895E-1	2.663018E-1
3.105210E+2	2.907325E+2	2.727818E+2	2.572837E+2	2.376661E+2	2.180551E+2	1.987565E+2	1.772879E+2	1.628255E+2	1.372145E+2	1.170972E+2	9.693056E+1	6.012502E+1	3.981047E+1	1.019180E-1	7.726039E-1
3.149035E+2	2.966174E+2	2.775818E+2	2.635796E+2	2.424004E+2	2.240321E+2	2.011039E+2	1.838567E+2	1.648079E+2	1.387531E+2	1.199081E+2	9.936015E+1	6.062146E+1	4.040225E+1	1.265755E+0	2.663018E-1
3.002898E+2	2.808202E+2	2.647730E+2	2.520037E+2	2.314130E+2	2.182129E+2	1.964124E+2	1.755586E+2	1.545701E+2	1.317405E+2	1.128035E+2	9.380727E+1	5.715625E+1	3.882088E+1	4.339733E-1	-4.109595E-1
3.092224E+2	2.897265E+2	2.726207E+2	2.569418E+2	2.381757E+2	2.183707E+2	1.979181E+2	1.769427E+2	1.611750E+2	1.348210E+2	1.164363E+2	9.745001E+1	5.996064E+1	4.237157E+1	1.019180E-1	9.534261E-2
3.158799E+2	2.914065E+2	2.759840E+2	2.591544E+2	2.381757E+2	2.204157E+2	1.952387E+2	1.776332E+2	1.656331E+2	1.380693E+2	1.179224E+2	1.003991E+2	5.764940E+1	3.764061E+1	1.019180E-1	2.663018E-1
3.087358E+2	2.909002E+2	2.738996E+2	2.596640E+2	2.420617E+2	2.251335E+2	2.009362E+2	1.826469E+2	1.596857E+2	1.343082E+2	1.170972E+2	9.675631E+1	6.078585E+1	4.000773E+1	5.983571E-1	-7.232888E-2
3.066251E+2	2.838448E+2	2.657330E+2	2.508135E+2	2.314130E+2	2.134951E+2	1.939006E+2	1.740036E+2	1.542380E+2	1.308857E+2	1.136287E+2	9.380727E+1	5.715625E+1	3.941266E+1	7.660286E-1	4.339733E-1
2.983435E+2	2.799785E+2	2.599697E+2	2.455368E+2	2.271916E+2	2.079883E+2	1.920562E+2	1.734841E+2	1.527520E+2	1.296890E+2	1.078424E+2	8.895137E+1	5.616666E+1	3.507951E+1	2.695895E-1	9.402754E-1
3.142558E+2	2.949374E+2	2.763029E+2	2.562579E+2	2.369921E+2	2.185286E+2	1.964124E+2	1.759038E+2	1.639827E+2	1.378983E+2	1.189153E+2	9.848892E+1	5.863900E+1	3.645704E+1	-2.268497E-1	4.339733E-1
3.004542E+2	2.811555E+2	2.647730E+2	2.523456E+2	2.273593E+2	2.131795E+2	1.871970E+2	1.719290E+2	1.532485E+2	1.303728E+2	1.109821E+2	9.137768E+1	5.847461E+1	3.822910E+1	1.019180E-1	2.663018E-1
3.114975E+2	2.905648E+2	2.713385E+2	2.555774E+2	2.331061E+2	2.139653E+2	1.927269E+2	1.715838E+2	1.585318E+2	1.332824E+2	1.134643E+2	9.467522E+1	5.550584E+1	4.020499E+1	4.339733E-1	-2.400004E-1
