4.417914E+2	4.123206E+2	3.821661E+2	3.647841E+2	3.303523E+2	3.017101E+2	2.673308E+2	2.385275E+2	2.174140E+2	1.809110E+2	1.533800E+2	1.344462E+2	7.974916E+1	4.919021E+1	2.400004E-1	-3.550690E-1
4.767229E+2	4.452796E+2	4.182154E+2	3.952708E+2	3.611249E+2	3.327096E+2	2.983402E+2	2.642930E+2	2.433538E+2	2.005844E+2	1.728890E+2	1.391312E+2	8.684726E+1	5.451296E+1	-4.241102E-1	-5.227405E-1
4.608007E+2	4.331711E+2	4.017113E+2	3.799403E+2	3.479348E+2	3.223238E+2	2.872772E+2	2.578952E+2	2.329450E+2	1.973329E+2	1.707389E+2	1.424254E+2	8.602205E+1	5.549926E+1	-9.205494E-2	-3.550690E-1
4.625859E+2	4.330034E+2	4.058768E+2	3.801080E+2	3.472608E+2	3.193353E+2	2.847621E+2	2.549527E+2	2.360815E+2	1.968167E+2	1.699137E+2	1.398249E+2	8.800123E+1	5.826091E+1	7.561656E-2	-8.613712E-1
4.536500E+2	4.256061E+2	3.962636E+2	3.702351E+2	3.437101E+2	3.139830E+2	2.802382E+2	2.528782E+2	2.289801E+2	1.910041E+2	1.661098E+2	1.393054E+2	8.007793E+1	5.234638E+1	-9.205494E-2	-6.936997E-1
4.542977E+2	4.267831E+2	3.983480E+2	3.760247E+2	3.452323E+2	3.155577E+2	2.825824E+2	2.556497E+2	2.321165E+2	1.940814E+2	1.680956E+2	1.406928E+2	8.734041E+1	5.234638E+1	7.561656E-2	-1.643838E-2
4.703843E+2	4.392270E+2	4.094012E+2	3.877748E+2	3.477671E+2	3.215380E+2	2.839237E+2	2.547818E+2	2.405428E+2	1.995554E+2	1.717318E+2	1.436419E+2	8.288561E+1	5.392118E+1	2.400004E-1	-1.643838E-2
4.476369E+2	4.187086E+2	3.930581E+2	3.678482E+2	3.398208E+2	3.122536E+2	2.753758E+2	2.527072E+2	2.273297E+2	1.904913E+2	1.644561E+2	1.365273E+2	8.651520E+1	5.234638E+1	4.043842E-1	-1.873976E-1
4.633980E+2	4.326681E+2	4.065179E+2	3.790888E+2	3.475994E+2	3.149265E+2	2.827500E+2	2.530524E+2	2.321165E+2	1.927137E+2	1.649526E+2	1.370468E+2	8.403958E+1	5.589379E+1	-2.564388E-1	-1.643838E-2
4.590122E+2	4.272861E+2	3.991469E+2	3.789178E+2	3.454000E+2	3.152421E+2	2.824147E+2	2.553012E+2	2.218754E+2	1.870688E+2	1.594983E+2	1.306292E+2	8.189273E+1	5.254364E+1	-4.241102E-1	-1.643838E-2
4.671361E+2	4.392270E+2	4.103645E+2	3.768729E+2	3.487797E+2	3.204367E+2	2.882832E+2	2.622185E+2	2.344310E+2	1.961329E+2	1.694172E+2	1.434676E+2	8.651520E+1	5.667954E+1	-4.241102E-1	-8.613712E-1
4.645355E+2	4.345157E+2	4.047524E+2	3.830077E+2	3.518274E+2	3.207490E+2	2.872772E+2	2.632541E+2	2.212146E+2	1.896365E+2	1.613164E+2	1.372210E+2	8.535794E+1	5.707406E+1	-9.205494E-2	4.898638E-1
4.476369E+2	4.126560E+2	3.848883E+2	3.608652E+2	3.283238E+2	2.990372E+2	2.668311E+2	2.407763E+2	2.126239E+2	1.786852E+2	1.512331E+2	1.242084E+2	7.760231E+1	4.840117E+1	-2.564388E-1	-1.367673E+0
4.619350E+2	4.311524E+2	4.010702E+2	3.772148E+2	3.443874E+2	3.155577E+2	2.812443E+2	2.525330E+2	2.231971E+2	1.856978E+2	1.608200E+2	1.349657E+2	8.437164E+1	5.372392E+1	-9.205494E-2	-1.873976E-1
4.608007E+2	4.252675E+2	3.954614E+2	3.715962E+2	3.323808E+2	3.048564E+2	2.713549E+2	2.461385E+2	2.150995E+2	1.824496E+2	1.543728E+2	1.266380E+2	7.545875E+1	4.958473E+1	7.561656E-2	-1.029043E+0
4.685958E+2	4.348511E+2	4.058768E+2	3.770439E+2	3.472608E+2	3.182306E+2	2.840914E+2	2.563401E+2	2.331094E+2	1.942524E+2	1.690885E+2	1.412123E+2	8.602205E+1	5.431570E+1	9.008233E-1	1.512331E-1
4.479623E+2	4.166900E+2	3.876105E+2	3.656323E+2	3.254471E+2	2.998229E+2	2.674985E+2	2.390469E+2	2.190677E+2	1.839882E+2	1.566874E+2	1.269865E+2	8.090643E+1	5.194857E+1	7.561656E-2	-1.643838E-2
4.697333E+2	4.355251E+2	4.061957E+2	3.811305E+2	3.487797E+2	3.216926E+2	2.844267E+2	2.549527E+2	2.372387E+2	1.983587E+2	1.689208E+2	1.387860E+2	8.519356E+1	5.096227E+1	-4.241102E-1	1.512331E-1
4.490999E+2	4.200565E+2	3.938603E+2	3.680192E+2	3.386372E+2	3.073714E+2	2.743697E+2	2.466546E+2	2.278228E+2	1.927137E+2	1.628024E+2	1.363531E+2	8.255684E+1	5.293816E+1	7.561656E-2	4.898638E-1
