1.352451E+2	1.254084E+2	1.202007E+2	1.119026E+2	1.038380E+2	9.984015E+1	9.339631E+1	8.532506E+1	7.581053E+1	6.291955E+1	5.502255E+1	4.566911E+1	2.816224E+1	1.864770E+1	1.380824E-1	-7.726039E-1
1.370336E+2	1.272561E+2	1.198818E+2	1.117350E+2	1.038380E+2	9.575029E+1	8.921439E+1	8.256013E+1	7.317052E+1	6.240667E+1	5.320775E+1	4.618856E+1	2.700826E+1	1.864770E+1	9.632892E-1	-2.663018E-1
1.386545E+2	1.282654E+2	1.235607E+2	1.142862E+2	1.055245E+2	9.811084E+1	8.954644E+1	8.135026E+1	7.548176E+1	6.360339E+1	5.601543E+1	4.584336E+1	2.881977E+1	1.707290E+1	-2.630141E-2	-9.435631E-1
1.396276E+2	1.312868E+2	1.253229E+2	1.173470E+2	1.087366E+2	9.873878E+1	9.256124E+1	8.480561E+1	7.498532E+1	6.326147E+1	5.436173E+1	4.514966E+1	2.733703E+1	1.648112E+1	7.989053E-1	9.139740E-1
1.393054E+2	1.275914E+2	1.222818E+2	1.147958E+2	1.040056E+2	9.637823E+1	8.837603E+1	8.169547E+1	7.366696E+1	6.291955E+1	5.386858E+1	4.358801E+1	2.601867E+1	1.746742E+1	6.345215E-1	-2.663018E-1
1.402786E+2	1.317898E+2	1.235607E+2	1.180276E+2	1.089076E+2	1.006259E+2	9.373165E+1	8.567027E+1	7.581053E+1	6.394530E+1	5.650858E+1	4.566911E+1	2.914854E+1	1.785866E+1	-1.939729E-1	-6.049324E-1
1.378457E+2	1.282654E+2	1.222818E+2	1.142862E+2	1.046829E+2	9.716399E+1	8.837603E+1	8.135026E+1	7.548176E+1	6.326147E+1	5.518693E+1	4.584336E+1	2.684059E+1	1.707290E+1	3.024662E-1	5.753434E-1
1.406041E+2	1.322928E+2	1.261218E+2	1.181953E+2	1.094139E+2	1.010960E+2	9.356398E+1	8.584452E+1	7.713217E+1	6.599681E+1	5.601543E+1	4.757596E+1	2.799785E+1	1.766468E+1	4.701377E-1	-9.863029E-2
1.375202E+2	1.272561E+2	1.222818E+2	1.151344E+2	1.055245E+2	9.842645E+1	8.938206E+1	8.273109E+1	7.597491E+1	6.411626E+1	5.568337E+1	4.705322E+1	2.816224E+1	1.588934E+1	-3.583567E-1	-9.435631E-1
1.378457E+2	1.289361E+2	1.240407E+2	1.170051E+2	1.080626E+2	9.905440E+1	9.205823E+1	8.411191E+1	7.564614E+1	6.599681E+1	5.634420E+1	4.601432E+1	2.799785E+1	1.766468E+1	-1.022467E+0	-7.726039E-1
