9.779522E+1	9.183795E+1	8.703794E+1	8.315191E+1	7.699080E+1	7.211847E+1	6.494476E+1	6.061489E+1	5.211625E+1	4.527788E+1	3.798910E+1	3.032881E+1	1.747071E+1	1.044166E+1	4.832884E-1	-3.550690E-1
9.552344E+1	8.813931E+1	8.399684E+1	7.906862E+1	7.310806E+1	6.897874E+1	6.327133E+1	5.854365E+1	5.096227E+1	4.373925E+1	3.782472E+1	3.067402E+1	1.829592E+1	1.122741E+1	6.476722E-1	-1.873976E-1
9.438919E+1	8.763630E+1	8.319794E+1	8.008780E+1	7.327573E+1	6.897874E+1	6.293599E+1	5.940831E+1	5.063350E+1	4.408116E+1	3.749266E+1	3.032881E+1	1.747071E+1	1.063892E+1	-1.775345E-1	1.512331E-1
9.730864E+1	9.082535E+1	8.671575E+1	8.196177E+1	7.665217E+1	7.054696E+1	6.410640E+1	5.888886E+1	5.327351E+1	4.630363E+1	3.699622E+1	3.084827E+1	1.879236E+1	1.142468E+1	1.545208E-1	1.512331E-1
9.487576E+1	8.847466E+1	8.367794E+1	8.093930E+1	7.445929E+1	7.054696E+1	6.444174E+1	5.854365E+1	5.145871E+1	4.322966E+1	3.798910E+1	3.101923E+1	1.763510E+1	1.063892E+1	3.189046E-1	-1.873976E-1
9.455028E+1	8.763630E+1	8.367794E+1	7.940725E+1	7.276943E+1	6.803517E+1	6.176229E+1	5.699187E+1	5.030474E+1	4.339733E+1	3.666745E+1	3.084827E+1	1.829592E+1	9.849878E+0	4.832884E-1	-1.643838E-2
9.568782E+1	8.763630E+1	8.431575E+1	7.974916E+1	7.462697E+1	6.866312E+1	6.460942E+1	5.750803E+1	4.881542E+1	4.339733E+1	3.633869E+1	3.119347E+1	1.912113E+1	1.103015E+1	4.832884E-1	-1.029043E+0
9.601001E+1	8.948397E+1	8.447684E+1	7.957821E+1	7.361436E+1	6.929107E+1	6.109489E+1	5.785324E+1	5.162309E+1	4.339733E+1	3.633869E+1	3.032881E+1	1.829592E+1	1.162194E+1	1.545208E-1	-1.873976E-1
9.276836E+1	8.562095E+1	8.175794E+1	7.685601E+1	7.125052E+1	6.630586E+1	6.025653E+1	5.509159E+1	5.211625E+1	4.339733E+1	3.584225E+1	2.928991E+1	1.664551E+1	1.024440E+1	-5.095898E-1	1.512331E-1
9.422809E+1	8.763630E+1	8.319794E+1	7.872670E+1	7.158915E+1	6.787737E+1	6.260065E+1	5.647242E+1	5.063350E+1	4.305870E+1	3.633869E+1	2.963511E+1	1.631674E+1	1.044166E+1	1.545208E-1	-1.643838E-2
