1.350466E+3	1.235801E+3	1.126095E+3	1.050399E+3	9.495533E+2	8.609997E+2	7.623858E+2	6.764263E+2	6.300634E+2	5.123252E+2	4.399273E+2	3.618055E+2	2.165823E+2	1.393120E+2	7.430149E-1	-1.709592E-1
1.305533E+3	1.191158E+3	1.088063E+3	1.004520E+3	9.057088E+2	8.298128E+2	7.289962E+2	6.471725E+2	6.014672E+2	4.892194E+2	4.199119E+2	3.416718E+2	2.043685E+2	1.286632E+2	1.407125E+0	5.063022E-1
1.373585E+3	1.256695E+3	1.140222E+3	1.057392E+3	9.492179E+2	8.655663E+2	7.662456E+2	6.830049E+2	6.204766E+2	5.032512E+2	4.384347E+2	3.493123E+2	2.180683E+2	1.412846E+2	2.465757E-1	0.000000E+0
1.301792E+3	1.193016E+3	1.088063E+3	1.007416E+3	9.085888E+2	8.304407E+2	7.331913E+2	6.563451E+2	5.917127E+2	4.834002E+2	4.032039E+2	3.178920E+2	2.086622E+2	1.389175E+2	2.465757E-1	0.000000E+0
1.358770E+3	1.249278E+3	1.136530E+3	1.057563E+3	9.583609E+2	8.764353E+2	7.689283E+2	6.779846E+2	6.330388E+2	5.083865E+2	4.354593E+2	3.479216E+2	2.193899E+2	1.414819E+2	4.109595E-1	-6.772613E-1
1.290393E+3	1.184757E+3	1.075869E+3	9.959884E+2	9.016485E+2	8.190983E+2	7.227891E+2	6.366125E+2	5.771680E+2	4.710780E+2	3.990680E+2	3.170241E+2	1.984244E+2	1.278742E+2	4.109595E-1	-5.063022E-1
1.361867E+3	1.251638E+3	1.142790E+3	1.058073E+3	9.526042E+2	8.750183E+2	7.786631E+2	6.843890E+2	6.209730E+2	5.102737E+2	4.336412E+2	3.515677E+2	2.208792E+2	1.493690E+2	-2.498634E-1	-3.386307E-1
1.309442E+3	1.196550E+3	1.082448E+3	9.990624E+2	9.019872E+2	8.217810E+2	7.259748E+2	6.333248E+2	5.677455E+2	4.637169E+2	3.942746E+2	3.236224E+2	2.000748E+2	1.330029E+2	-8.547958E-2	5.063022E-1
1.333048E+3	1.222154E+3	1.112773E+3	1.028569E+3	9.255171E+2	8.435125E+2	7.424198E+2	6.627495E+2	5.960130E+2	4.875065E+2	4.108149E+2	3.255293E+2	2.066798E+2	1.308298E+2	-8.547958E-2	-3.386307E-1
1.324095E+3	1.220977E+3	1.111172E+3	1.030443E+3	9.334732E+2	8.521789E+2	7.568494E+2	6.710575E+2	6.123757E+2	4.984610E+2	4.266911E+2	3.505255E+2	2.202151E+2	1.493690E+2	7.430149E-1	5.063022E-1
1.328981E+3	1.213731E+3	1.105553E+3	1.020380E+3	9.194217E+2	8.422534E+2	7.390631E+2	6.547868E+2	5.974990E+2	4.845969E+2	4.127974E+2	3.184147E+2	2.048650E+2	1.268912E+2	-8.547958E-2	0.000000E+0
1.324743E+3	1.217436E+3	1.113253E+3	1.033682E+3	9.305965E+2	8.447750E+2	7.476209E+2	6.637917E+2	6.136974E+2	4.965805E+2	4.257015E+2	3.421912E+2	2.117987E+2	1.385230E+2	5.786310E-1	5.063022E-1
1.326699E+3	1.220132E+3	1.107641E+3	1.029930E+3	9.253494E+2	8.405208E+2	7.360417E+2	6.584229E+2	5.998135E+2	4.840840E+2	4.166045E+2	3.395907E+2	2.012321E+2	1.276769E+2	-5.819187E-1	-1.709592E-1
1.333373E+3	1.213731E+3	1.099136E+3	1.020547E+3	9.226403E+2	8.375290E+2	7.358740E+2	6.447495E+2	6.237807E+2	5.018835E+2	4.217300E+2	3.349024E+2	2.068442E+2	1.353668E+2	4.109595E-1	3.353430E-1
1.346889E+3	1.241529E+3	1.129626E+3	1.048522E+3	9.504015E+2	8.688704E+2	7.709437E+2	6.734838E+2	6.262629E+2	5.082156E+2	4.334768E+2	3.441046E+2	2.137779E+2	1.418764E+2	5.786310E-1	-3.386307E-1
1.338909E+3	1.227043E+3	1.122245E+3	1.037607E+3	9.395686E+2	8.513898E+2	7.472855E+2	6.566903E+2	6.257697E+2	5.078737E+2	4.237157E+2	3.498318E+2	2.141066E+2	1.373394E+2	8.219191E-2	0.000000E+0
1.314160E+3	1.210868E+3	1.103311E+3	1.024811E+3	9.290776E+2	8.476090E+2	7.482916E+2	6.698476E+2	6.057642E+2	4.950353E+2	4.291733E+2	3.371611E+2	2.200508E+2	1.477909E+2	7.430149E-1	-5.063022E-1
1.342000E+3	1.222825E+3	1.115989E+3	1.041358E+3	9.385560E+2	8.479246E+2	7.454379E+2	6.508087E+2	6.289095E+2	5.075317E+2	4.301661E+2	3.446241E+2	2.096518E+2	1.381317E+2	2.465757E-1	0.000000E+0
1.310744E+3	1.207333E+3	1.106517E+3	1.030782E+3	9.336442E+2	8.553285E+2	7.565141E+2	6.682893E+2	6.163440E+2	5.056479E+2	4.285124E+2	3.494866E+2	2.195543E+2	1.412846E+2	-8.547958E-2	0.000000E+0
1.328816E+3	1.217098E+3	1.111172E+3	1.028053E+3	9.277165E+2	8.438282E+2	7.420844E+2	6.544416E+2	6.128722E+2	4.941805E+2	4.177617E+2	3.340345E+2	2.055225E+2	1.215651E+2	4.109595E-1	1.676715E-1
1.353395E+3	1.245063E+3	1.134446E+3	1.054322E+3	9.470152E+2	8.668222E+2	7.623858E+2	6.778104E+2	6.279166E+2	5.061608E+2	4.273552E+2	3.501803E+2	2.141066E+2	1.401010E+2	7.430149E-1	3.353430E-1
1.304882E+3	1.193519E+3	1.089986E+3	1.007416E+3	9.062184E+2	8.213076E+2	7.236274E+2	6.435363E+2	5.993171E+2	4.854517E+2	4.151119E+2	3.288268E+2	2.010677E+2	1.266939E+2	-8.547958E-2	5.063022E-1
1.356324E+3	1.242367E+3	1.137493E+3	1.063876E+3	9.595478E+2	8.847827E+2	7.897360E+2	7.041249E+2	6.383319E+2	5.186572E+2	4.488599E+2	3.592049E+2	2.253340E+2	1.454271E+2	4.109595E-1	0.000000E+0
1.315304E+3	1.207501E+3	1.104110E+3	1.016116E+3	9.217921E+2	8.380024E+2	7.399014E+2	6.554805E+2	6.004744E+2	4.977772E+2	4.232193E+2	3.449726E+2	2.132847E+2	1.335947E+2	-8.547958E-2	-1.709592E-1
1.310744E+3	1.206324E+3	1.099616E+3	1.020209E+3	9.177285E+2	8.405208E+2	7.422521E+2	6.527122E+2	6.123757E+2	4.940095E+2	4.232193E+2	3.435819E+2	2.022217E+2	1.278742E+2	-2.498634E-1	-6.772613E-1
