8.688342E+2	8.077623E+2	7.519738E+2	7.062915E+2	6.418399E+2	5.858705E+2	5.241740E+2	4.585158E+2	4.242944E+2	3.474975E+2	3.024827E+2	2.394711E+2	1.517098E+2	1.022500E+2	7.463025E-1	-1.545208E-1
8.172999E+2	7.530719E+2	6.976252E+2	6.434147E+2	5.855121E+2	5.299932E+2	4.708479E+2	4.209738E+2	3.929003E+2	3.255983E+2	2.745341E+2	2.214250E+2	1.338840E+2	8.292835E+1	2.498634E-1	-1.167125E+0
8.610326E+2	7.958149E+2	7.402696E+2	6.863583E+2	6.176492E+2	5.619461E+2	4.968402E+2	4.439810E+2	4.090921E+2	3.362076E+2	2.862777E+2	2.394711E+2	1.465942E+2	9.574371E+1	8.547958E-2	1.643838E-2
8.275410E+2	7.677119E+2	7.056405E+2	6.541522E+2	5.907494E+2	5.362858E+2	4.736983E+2	4.230483E+2	3.976938E+2	3.286756E+2	2.798273E+2	2.306206E+2	1.403180E+2	9.534919E+1	7.463025E-1	3.517814E-1
8.699718E+2	8.084363E+2	7.524538E+2	7.049304E+2	6.362574E+2	5.861861E+2	5.169608E+2	4.571284E+2	4.305738E+2	3.557101E+2	3.081046E+2	2.510963E+2	1.538567E+2	9.633549E+1	8.547958E-2	3.517814E-1
8.251016E+2	7.606467E+2	7.034016E+2	6.522783E+2	5.892305E+2	5.318803E+2	4.760457E+2	4.239163E+2	3.902570E+2	3.259402E+2	2.765232E+2	2.337472E+2	1.456013E+2	9.811084E+1	9.106863E-1	6.904120E-1
8.675323E+2	8.101163E+2	7.445962E+2	6.930027E+2	6.254278E+2	5.715461E+2	5.030474E+2	4.398319E+2	4.145464E+2	3.375753E+2	2.937177E+2	2.366963E+2	1.368528E+2	8.963192E+1	-4.109595E-1	1.643838E-2
8.304670E+2	7.680472E+2	7.035594E+2	6.519331E+2	5.858475E+2	5.307789E+2	4.726922E+2	4.263393E+2	3.872850E+2	3.214920E+2	2.748662E+2	2.215992E+2	1.381745E+2	9.554645E+1	2.498634E-1	3.517814E-1
8.545263E+2	7.892527E+2	7.277633E+2	6.723824E+2	6.068261E+2	5.498211E+2	4.879503E+2	4.342955E+2	3.991798E+2	3.274789E+2	2.793308E+2	2.248935E+2	1.365240E+2	9.653275E+1	2.498634E-1	3.517814E-1
8.639586E+2	8.045667E+2	7.370642E+2	6.921512E+2	6.232317E+2	5.699713E+2	5.095833E+2	4.496917E+2	4.157037E+2	3.423655E+2	2.945429E+2	2.445045E+2	1.574863E+2	1.081678E+2	7.463025E-1	1.841099E-1
8.273766E+2	7.655256E+2	7.019551E+2	6.539813E+2	5.927845E+2	5.400666E+2	4.799021E+2	4.247776E+2	3.890998E+2	3.257693E+2	2.753659E+2	2.212540E+2	1.386676E+2	9.081548E+1	9.106863E-1	6.904120E-1
