1.419283E+3	1.288585E+3	1.177100E+3	1.094786E+3	9.947194E+2	9.176365E+2	8.025251E+2	7.126400E+2	6.339166E+2	5.142320E+2	4.354955E+2	3.448542E+2	2.191631E+2	1.560265E+2	-1.775345E-1	-1.873976E-1
1.510092E+3	1.381705E+3	1.253141E+3	1.167746E+3	1.043443E+3	9.565198E+2	8.399158E+2	7.270006E+2	6.730695E+2	5.457050E+2	4.545081E+2	3.637584E+2	2.198206E+2	1.369153E+2	-5.095898E-1	-1.873976E-1
1.410005E+3	1.287572E+3	1.172928E+3	1.078762E+3	9.641012E+2	8.786019E+2	7.669886E+2	6.887682E+2	6.413500E+2	5.188479E+2	4.392993E+2	3.467611E+2	2.110787E+2	1.235180E+2	-3.419183E-1	6.575353E-1
1.503260E+3	1.378171E+3	1.256349E+3	1.172356E+3	1.052747E+3	9.544749E+2	8.338829E+2	7.233644E+2	7.127156E+2	5.638398E+2	4.814506E+2	3.901255E+2	2.267477E+2	1.414490E+2	1.545208E-1	3.189046E-1
1.414562E+3	1.291787E+3	1.178389E+3	1.090867E+3	9.865955E+2	9.020529E+2	7.928034E+2	6.951693E+2	6.491155E+2	5.285992E+2	4.493793E+2	3.627195E+2	2.288946E+2	1.513022E+2	-1.775345E-1	-6.936997E-1
1.456056E+3	1.326640E+3	1.197474E+3	1.103650E+3	9.876147E+2	8.948134E+2	7.780549E+2	6.802893E+2	6.481259E+2	5.207318E+2	4.363240E+2	3.387819E+2	2.025044E+2	1.345514E+2	1.144111E+0	-1.873976E-1
1.463384E+3	1.348694E+3	1.224265E+3	1.145246E+3	1.031601E+3	9.395193E+2	8.223136E+2	7.285557E+2	6.831463E+2	5.511822E+2	4.718637E+2	3.701759E+2	2.264190E+2	1.467684E+2	-1.775345E-1	1.512331E-1
1.451667E+3	1.330174E+3	1.213514E+3	1.126154E+3	1.018065E+3	9.250371E+2	8.030347E+2	7.020866E+2	6.828175E+2	5.501532E+2	4.718637E+2	3.811074E+2	2.274086E+2	1.447991E+2	-3.419183E-1	-5.227405E-1
1.462411E+3	1.340277E+3	1.218653E+3	1.133992E+3	1.018065E+3	9.281866E+2	8.187925E+2	7.138499E+2	6.729052E+2	5.450211E+2	4.627700E+2	3.597704E+2	2.196562E+2	1.481460E+2	3.189046E-1	3.189046E-1
1.462086E+3	1.340783E+3	1.220093E+3	1.138253E+3	1.024328E+3	9.404628E+2	8.265021E+2	7.358214E+2	6.743912E+2	5.465598E+2	4.677278E+2	3.767677E+2	2.211423E+2	1.402654E+2	-1.775345E-1	-3.550690E-1
1.488121E+3	1.361834E+3	1.237580E+3	1.155986E+3	1.038367E+3	9.483368E+2	8.325416E+2	7.432581E+2	6.861216E+2	5.564820E+2	4.763251E+2	3.746866E+2	2.331817E+2	1.528769E+2	1.545208E-1	1.512331E-1
1.422699E+3	1.296502E+3	1.172445E+3	1.083197E+3	9.772947E+2	8.896189E+2	7.906237E+2	6.955145E+2	6.317730E+2	5.215866E+2	4.437607E+2	3.573441E+2	2.275730E+2	1.457854E+2	-6.739736E-1	-1.029043E+0
1.481289E+3	1.365204E+3	1.246082E+3	1.163657E+3	1.038705E+3	9.510130E+2	8.333766E+2	7.392833E+2	6.818246E+2	5.463888E+2	4.677278E+2	3.738187E+2	2.340069E+2	1.501153E+2	-6.739736E-1	3.189046E-1
1.454918E+3	1.324115E+3	1.203092E+3	1.110814E+3	1.001821E+3	9.067773E+2	7.867705E+2	6.993183E+2	6.631572E+2	5.441663E+2	4.568193E+2	3.661880E+2	2.260902E+2	1.447991E+2	-1.315071E-2	-1.200002E+0
1.453452E+3	1.334557E+3	1.212393E+3	1.130586E+3	1.023986E+3	9.374710E+2	8.275114E+2	7.259617E+2	6.811638E+2	5.513532E+2	4.669026E+2	3.729507E+2	2.298842E+2	1.451936E+2	8.153437E-1	8.252068E-1
1.471843E+3	1.340616E+3	1.217203E+3	1.132628E+3	1.016369E+3	9.234623E+2	8.162774E+2	7.185217E+2	6.646432E+2	5.416019E+2	4.554977E+2	3.665332E+2	2.186666E+2	1.386906E+2	-3.419183E-1	-5.227405E-1
1.459317E+3	1.340951E+3	1.221858E+3	1.130924E+3	1.017217E+3	9.351105E+2	8.254994E+2	7.235387E+2	6.735660E+2	5.458759E+2	4.718637E+2	3.823206E+2	2.279050E+2	1.487378E+2	1.545208E-1	9.961659E-1
1.465988E+3	1.343644E+3	1.226987E+3	1.137743E+3	1.025847E+3	9.239324E+2	8.186248E+2	7.147178E+2	6.831463E+2	5.484403E+2	4.720281E+2	3.734702E+2	2.267477E+2	1.430238E+2	-1.775345E-1	-1.643838E-2
1.445000E+3	1.323780E+3	1.207100E+3	1.118142E+3	1.010112E+3	9.188957E+2	8.132593E+2	7.173118E+2	6.656328E+2	5.366408E+2	4.578122E+2	3.677463E+2	2.226250E+2	1.398742E+2	3.189046E-1	1.512331E-1
1.457683E+3	1.334386E+3	1.210148E+3	1.123596E+3	1.008929E+3	9.231466E+2	8.077262E+2	7.128110E+2	6.593599E+2	5.292830E+2	4.578122E+2	3.764225E+2	2.330141E+2	1.509076E+2	-5.095898E-1	-5.227405E-1
1.479336E+3	1.350551E+3	1.224584E+3	1.144736E+3	1.029398E+3	9.384179E+2	8.204659E+2	7.159277E+2	6.841391E+2	5.462178E+2	4.657454E+2	3.713924E+2	2.331817E+2	1.546490E+2	-5.095898E-1	3.189046E-1
1.433601E+3	1.308117E+3	1.197155E+3	1.108078E+3	9.967511E+2	9.118107E+2	8.028670E+2	7.167923E+2	6.443254E+2	5.243252E+2	4.445859E+2	3.550855E+2	2.199850E+2	1.455882E+2	4.832884E-1	1.512331E-1
