6.417150E+2	5.985708E+2	5.587307E+2	5.238912E+2	4.784358E+2	4.369782E+2	3.893529E+2	3.538789E+2	3.186482E+2	2.654930E+2	2.260212E+2	1.866118E+2	1.111235E+2	7.382148E+1	9.632892E-1	-4.372610E-1
6.508087E+2	6.017631E+2	5.608118E+2	5.230430E+2	4.720117E+2	4.265990E+2	3.834877E+2	3.388378E+2	3.214526E+2	2.684026E+2	2.321363E+2	1.782874E+2	1.116199E+2	7.283518E+1	1.130961E+0	6.904120E-2
6.285577E+2	5.899932E+2	5.470365E+2	5.077191E+2	4.615339E+2	4.193661E+2	3.759491E+2	3.376279E+2	3.044487E+2	2.513034E+2	2.218919E+2	1.817559E+2	1.081547E+2	7.204943E+1	3.024662E-1	-7.726039E-1
6.457752E+2	6.015955E+2	5.555285E+2	5.192918E+2	4.659262E+2	4.258100E+2	3.792992E+2	3.407414E+2	3.143545E+2	2.607062E+2	2.210666E+2	1.862633E+2	1.112878E+2	6.987956E+1	4.701377E-1	-9.435631E-1
6.355440E+2	5.894902E+2	5.547263E+2	5.126572E+2	4.669454E+2	4.270692E+2	3.782932E+2	3.452356E+2	3.097320E+2	2.572870E+2	2.240387E+2	1.819269E+2	1.178862E+2	8.012725E+1	-5.227405E-1	-2.663018E-1
6.344032E+2	5.906672E+2	5.478387E+2	5.150375E+2	4.625498E+2	4.234527E+2	3.772872E+2	3.358986E+2	3.133616E+2	2.577999E+2	2.180913E+2	1.744704E+2	1.104626E+2	7.007682E+1	4.701377E-1	2.400004E-1
6.532448E+2	6.046201E+2	5.644940E+2	5.232107E+2	4.772555E+2	4.347788E+2	3.870055E+2	3.436805E+2	3.250854E+2	2.673769E+2	2.286678E+2	1.876507E+2	1.147498E+2	7.224669E+1	4.701377E-1	-4.372610E-1
6.486980E+2	6.051231E+2	5.628929E+2	5.218496E+2	4.747207E+2	4.324182E+2	3.831524E+2	3.407414E+2	3.171621E+2	2.617319E+2	2.245351E+2	1.892156E+2	1.178862E+2	7.894368E+1	3.024662E-1	-9.863029E-2
6.249873E+2	5.772206E+2	5.311800E+2	4.930758E+2	4.464927E+2	4.050483E+2	3.571863E+2	3.215545E+2	2.915676E+2	2.429264E+2	2.050359E+2	1.673625E+2	1.050215E+2	7.086586E+1	1.380824E-1	-6.049324E-1
6.532448E+2	6.047878E+2	5.630540E+2	5.247427E+2	4.760720E+2	4.328916E+2	3.870055E+2	3.397024E+2	3.199665E+2	2.651511E+2	2.298250E+2	1.918129E+2	1.124418E+2	7.204943E+1	-3.583567E-1	-2.663018E-1
6.287221E+2	5.846179E+2	5.419110E+2	5.041422E+2	4.589991E+2	4.176335E+2	3.734373E+2	3.400477E+2	3.036202E+2	2.516453E+2	2.147872E+2	1.793263E+2	1.124418E+2	7.460724E+1	1.130961E+0	-4.372610E-1
6.490235E+2	6.034431E+2	5.587307E+2	5.196337E+2	4.681257E+2	4.270692E+2	3.811436E+2	3.367633E+2	3.196378E+2	2.630996E+2	2.265176E+2	1.885186E+2	1.154139E+2	7.145765E+1	3.024662E-1	2.400004E-1
6.451276E+2	6.031078E+2	5.572874E+2	5.198046E+2	4.740402E+2	4.322604E+2	3.861672E+2	3.435063E+2	3.193090E+2	2.613900E+2	2.311434E+2	1.890414E+2	1.149142E+2	7.480450E+1	1.380824E-1	6.904120E-2
6.392755E+2	5.935242E+2	5.532831E+2	5.143570E+2	4.657585E+2	4.256555E+2	3.766198E+2	3.376279E+2	3.051095E+2	2.507905E+2	2.131335E+2	1.713504E+2	1.068330E+2	6.968230E+1	3.024662E-1	6.904120E-2
6.542213E+2	6.044524E+2	5.616140E+2	5.157181E+2	4.627174E+2	4.206220E+2	3.742724E+2	3.381474E+2	3.027950E+2	2.513034E+2	2.129691E+2	1.703115E+2	1.060111E+2	6.968230E+1	4.701377E-1	-1.278906E+0
6.335911E+2	5.876426E+2	5.449554E+2	5.097641E+2	4.598440E+2	4.173179E+2	3.744400E+2	3.364181E+2	2.998229E+2	2.466875E+2	2.169340E+2	1.815817E+2	1.135991E+2	7.106312E+1	3.024662E-1	-6.049324E-1
6.417150E+2	5.935242E+2	5.499198E+2	5.143570E+2	4.567996E+2	4.151152E+2	3.677397E+2	3.282942E+2	2.955325E+2	2.441231E+2	2.057000E+2	1.749931E+2	1.012276E+2	6.909052E+1	4.701377E-1	6.904120E-2
6.293697E+2	5.826025E+2	5.359866E+2	4.951208E+2	4.510528E+2	4.097694E+2	3.658954E+2	3.241452E+2	2.915676E+2	2.401911E+2	2.065253E+2	1.677077E+2	1.025459E+2	6.594092E+1	1.380824E-1	6.904120E-2
6.464229E+2	5.957105E+2	5.476776E+2	5.143570E+2	4.591667E+2	4.207798E+2	3.754461E+2	3.339983E+2	3.051095E+2	2.528420E+2	2.190809E+2	1.817559E+2	1.084835E+2	6.849874E+1	1.380824E-1	-9.863029E-2
6.431780E+2	5.987385E+2	5.510409E+2	5.080611E+2	4.583218E+2	4.199941E+2	3.707578E+2	3.341726E+2	3.032881E+2	2.530130E+2	2.175949E+2	1.710052E+2	1.116199E+2	7.185217E+1	3.024662E-1	9.139740E-1
6.246618E+2	5.780590E+2	5.380710E+2	5.021005E+2	4.510528E+2	4.091415E+2	3.665660E+2	3.222449E+2	3.003194E+2	2.451489E+2	2.134655E+2	1.729120E+2	1.050215E+2	6.712120E+1	1.380824E-1	2.400004E-1
6.480470E+2	6.027724E+2	5.592107E+2	5.194627E+2	4.720117E+2	4.273848E+2	3.781255E+2	3.416060E+2	3.140224E+2	2.601933E+2	2.207379E+2	1.781164E+2	1.096407E+2	6.849874E+1	-5.227405E-1	2.400004E-1
6.352185E+2	5.886519E+2	5.484765E+2	5.080611E+2	4.603503E+2	4.181070E+2	3.665660E+2	3.263939E+2	3.044487E+2	2.507905E+2	2.161088E+2	1.742994E+2	1.084835E+2	6.594092E+1	1.380824E-1	-1.111235E+0
6.443122E+2	5.935242E+2	5.484765E+2	5.073772E+2	4.596763E+2	4.140171E+2	3.684071E+2	3.300202E+2	3.077495E+2	2.557483E+2	2.170984E+2	1.796748E+2	1.154139E+2	7.637930E+1	3.024662E-1	6.904120E-2
6.324536E+2	5.893226E+2	5.465565E+2	5.116348E+2	4.633914E+2	4.174757E+2	3.727666E+2	3.341726E+2	3.075851E+2	2.560935E+2	2.156124E+2	1.808880E+2	1.122774E+2	7.126038E+1	6.345215E-1	1.252605E+0
