6.158804E+1	5.621598E+1	5.299077E+1	5.050200E+1	4.759240E+1	4.372610E+1	4.317048E+1	3.798910E+1	3.358033E+1	2.908936E+1	2.479565E+1	2.033757E+1	1.134248E+1	6.430695E+0	4.701377E-1	-2.663018E-1
6.158804E+1	5.823132E+1	5.491406E+1	5.118255E+1	4.962090E+1	4.529760E+1	4.233212E+1	3.919568E+1	3.341594E+1	3.147950E+1	2.562086E+1	2.120222E+1	1.167454E+1	6.039461E+0	-2.630141E-2	-9.863029E-2
6.142366E+1	5.638694E+1	5.507187E+1	5.220172E+1	4.759240E+1	4.451185E+1	4.048773E+1	3.798910E+1	3.605595E+1	2.943128E+1	2.545648E+1	2.137647E+1	1.117810E+1	5.250419E+0	-2.630141E-2	4.076719E-1
6.126256E+1	5.588063E+1	5.523296E+1	5.203077E+1	4.860501E+1	4.435404E+1	4.116171E+1	3.850527E+1	3.539512E+1	3.011512E+1	2.595292E+1	2.137647E+1	1.184221E+1	6.236722E+0	-2.630141E-2	-9.863029E-2
6.110146E+1	5.638694E+1	5.411186E+1	5.067296E+1	4.776336E+1	4.356829E+1	3.948499E+1	3.695348E+1	3.456992E+1	2.926032E+1	2.512771E+1	1.946962E+1	1.200659E+1	6.430695E+0	3.024662E-1	6.904120E-2
6.272229E+1	5.856667E+1	5.619296E+1	5.356282E+1	4.911460E+1	4.702363E+1	4.249979E+1	3.954088E+1	3.555951E+1	3.079566E+1	2.562086E+1	2.120222E+1	1.266413E+1	7.416998E+0	7.989053E-1	4.076719E-1
5.980283E+1	5.487461E+1	5.363186E+1	5.101159E+1	4.624117E+1	4.466966E+1	4.015239E+1	3.643403E+1	3.341594E+1	2.926032E+1	2.413483E+1	2.103127E+1	1.084933E+1	6.039461E+0	-2.630141E-2	2.400004E-1
6.223571E+1	5.756064E+1	5.571296E+1	5.254364E+1	5.029816E+1	4.718144E+1	4.350253E+1	4.057979E+1	3.622033E+1	3.147950E+1	2.628168E+1	2.276716E+1	1.167454E+1	6.825216E+0	-5.227405E-1	2.400004E-1
6.045050E+1	5.621598E+1	5.331296E+1	5.033104E+1	4.894364E+1	4.576774E+1	4.266746E+1	3.885047E+1	3.523074E+1	3.045703E+1	2.595292E+1	2.120222E+1	1.282851E+1	7.614258E+0	6.345215E-1	6.904120E-2
6.126256E+1	5.655461E+1	5.523296E+1	5.152118E+1	4.894364E+1	4.718144E+1	4.249979E+1	4.006034E+1	3.489868E+1	3.045703E+1	2.595292E+1	2.120222E+1	1.217098E+1	6.236722E+0	1.380824E-1	2.400004E-1
