6.626838E+2	6.175966E+2	5.760535E+2	5.375318E+2	4.850408E+2	4.424851E+2	3.928707E+2	3.531885E+2	3.235928E+2	2.670547E+2	2.285165E+2	1.853822E+2	1.098051E+2	6.888339E+1	-3.649321E-1	-4.536993E-1
6.349062E+2	5.948985E+2	5.470628E+2	5.111449E+2	4.593476E+2	4.209376E+2	3.724313E+2	3.331337E+2	3.112114E+2	2.581615E+2	2.205801E+2	1.850370E+2	1.101339E+2	7.026422E+1	6.279462E-1	-1.150687E-1
6.388054E+2	5.992711E+2	5.550715E+2	5.162507E+2	4.671262E+2	4.313168E+2	3.798055E+2	3.443709E+2	3.041101E+2	2.532004E+2	2.189297E+2	1.798326E+2	1.131026E+2	7.302258E+1	-1.972606E-1	-4.536993E-1
6.569994E+2	6.115473E+2	5.629192E+2	5.218693E+2	4.678002E+2	4.267535E+2	3.781255E+2	3.345178E+2	3.118690E+2	2.593582E+2	2.139751E+2	1.822589E+2	1.107947E+2	7.243408E+1	1.315071E-1	-7.890423E-1
6.256514E+2	5.802716E+2	5.457839E+2	5.077389E+2	4.581640E+2	4.201519E+2	3.724313E+2	3.336531E+2	3.059281E+2	2.525166E+2	2.194261E+2	1.817395E+2	1.140922E+2	7.243408E+1	2.991785E-1	5.260282E-2
6.522848E+2	6.061620E+2	5.614825E+2	5.249334E+2	4.752402E+2	4.322604E+2	3.841584E+2	3.422964E+2	3.219424E+2	2.620936E+2	2.258699E+2	1.822589E+2	1.152495E+2	7.302258E+1	2.991785E-1	3.912335E-1
6.365303E+2	5.950661E+2	5.481839E+2	5.169312E+2	4.735437E+2	4.344631E+2	3.875085E+2	3.433320E+2	3.079073E+2	2.567938E+2	2.200869E+2	1.827817E+2	1.109591E+2	7.321984E+1	1.315071E-1	-1.150687E-1
6.422180E+2	5.928798E+2	5.529904E+2	5.133542E+2	4.632369E+2	4.170023E+2	3.717639E+2	3.301978E+2	3.049386E+2	2.535456E+2	2.157932E+2	1.715082E+2	1.098051E+2	7.085600E+1	1.315071E-1	-1.150687E-1
6.448185E+2	6.012897E+2	5.590792E+2	5.242529E+2	4.721925E+2	4.302187E+2	3.813113E+2	3.448904E+2	3.160016E+2	2.617516E+2	2.238875E+2	1.878085E+2	1.144210E+2	7.420614E+1	4.635624E-1	-4.536993E-1
6.462783E+2	6.028020E+2	5.603581E+2	5.261236E+2	4.806451E+2	4.393355E+2	3.925354E+2	3.493814E+2	3.178164E+2	2.641451E+2	2.316562E+2	1.931871E+2	1.192079E+2	7.972286E+1	2.991785E-1	3.912335E-1
