3.098471E+2	2.906799E+2	2.696158E+2	2.535949E+2	2.315346E+2	2.178316E+2	1.960376E+2	1.715214E+2	1.618424E+2	1.346764E+2	1.157854E+2	9.634864E+1	5.802749E+1	3.837376E+1	-3.452060E-1	1.347947E-1
3.130920E+2	2.937079E+2	2.784202E+2	2.598908E+2	2.367719E+2	2.217636E+2	1.972080E+2	1.789482E+2	1.686085E+2	1.401438E+2	1.218972E+2	1.006851E+2	6.049982E+1	3.719348E+1	-1.315071E-2	-8.778096E-1
3.075753E+2	2.896739E+2	2.710591E+2	2.571719E+2	2.398163E+2	2.181472E+2	1.978787E+2	1.768737E+2	1.620068E+2	1.380923E+2	1.164429E+2	9.825549E+1	6.033544E+1	3.739074E+1	3.156169E-1	-3.715074E-1
3.164980E+2	2.958909E+2	2.774602E+2	2.631226E+2	2.404902E+2	2.227072E+2	2.007291E+2	1.806775E+2	1.606885E+2	1.360440E+2	1.166106E+2	9.565823E+1	6.148941E+1	4.034636E+1	-1.315071E-2	-3.715074E-1
3.127665E+2	2.937079E+2	2.748991E+2	2.595522E+2	2.411642E+2	2.225494E+2	2.000551E+2	1.798096E+2	1.577164E+2	1.360440E+2	1.182610E+2	9.773604E+1	6.033544E+1	4.014910E+1	3.156169E-1	-5.391789E-1
3.038405E+2	2.834602E+2	2.638558E+2	2.481505E+2	2.283258E+2	2.109176E+2	1.908463E+2	1.713471E+2	1.558983E+2	1.333087E+2	1.126457E+2	9.392234E+1	5.670584E+1	3.778526E+1	1.512331E-1	1.347947E-1
3.130920E+2	2.926952E+2	2.736202E+2	2.592103E+2	2.403226E+2	2.200343E+2	1.975433E+2	1.756638E+2	1.649789E+2	1.363827E+2	1.185898E+2	9.842974E+1	5.868502E+1	4.014910E+1	9.797275E-1	4.734254E-1
3.106591E+2	2.881615E+2	2.708980E+2	2.570009E+2	2.354206E+2	2.148464E+2	1.955345E+2	1.758381E+2	1.626676E+2	1.377504E+2	1.167750E+2	9.894919E+1	6.000338E+1	4.093815E+1	6.476722E-1	1.347947E-1
3.106591E+2	2.908476E+2	2.723380E+2	2.563171E+2	2.376168E+2	2.159477E+2	1.951992E+2	1.753186E+2	1.646501E+2	1.370698E+2	1.232155E+2	9.842974E+1	6.148941E+1	3.857102E+1	1.512331E-1	3.024662E-1
3.121188E+2	2.947139E+2	2.753791E+2	2.598908E+2	2.377845E+2	2.241209E+2	2.029055E+2	1.846491E+2	1.644824E+2	1.389471E+2	1.220616E+2	1.010303E+2	6.083188E+1	3.995513E+1	1.512331E-1	-5.391789E-1
3.179610E+2	2.968969E+2	2.796991E+2	2.655062E+2	2.426864E+2	2.256924E+2	2.013965E+2	1.817132E+2	1.691049E+2	1.437306E+2	1.248692E+2	1.027629E+2	6.330421E+1	4.231568E+1	3.156169E-1	3.024662E-1
3.069276E+2	2.888322E+2	2.726601E+2	2.570009E+2	2.389680E+2	2.198765E+2	1.973756E+2	1.775641E+2	1.580452E+2	1.339925E+2	1.171037E+2	9.634864E+1	6.033544E+1	3.936006E+1	4.832884E-1	-3.287676E-2
3.126054E+2	2.920246E+2	2.729791E+2	2.602327E+2	2.335631E+2	2.161023E+2	1.931937E+2	1.716923E+2	1.621745E+2	1.348473E+2	1.146281E+2	9.444508E+1	5.539077E+1	3.837376E+1	6.476722E-1	4.734254E-1
3.121188E+2	2.942109E+2	2.776180E+2	2.641451E+2	2.418415E+2	2.280497E+2	2.057494E+2	1.865493E+2	1.664649E+2	1.396309E+2	1.217328E+2	1.020692E+2	6.198256E+1	4.093815E+1	-1.315071E-2	1.347947E-1
3.067632E+2	2.859785E+2	2.664169E+2	2.534240E+2	2.354206E+2	2.151620E+2	1.945318E+2	1.732474E+2	1.623389E+2	1.360440E+2	1.164429E+2	9.600344E+1	5.670584E+1	3.679896E+1	8.120561E-1	4.734254E-1
3.108202E+2	2.911829E+2	2.739391E+2	2.561462E+2	2.339017E+2	2.168880E+2	1.980463E+2	1.742830E+2	1.641537E+2	1.368988E+2	1.189218E+2	9.981714E+1	5.934585E+1	3.975458E+1	6.476722E-1	-3.715074E-1
3.051424E+2	2.859785E+2	2.692969E+2	2.566590E+2	2.318732E+2	2.165757E+2	1.953669E+2	1.775641E+2	1.618424E+2	1.374084E+2	1.207399E+2	9.877495E+1	6.248229E+1	4.133267E+1	6.476722E-1	-2.038359E-1
3.085484E+2	2.910152E+2	2.742580E+2	2.592103E+2	2.425187E+2	2.217636E+2	2.010611E+2	1.792934E+2	1.628320E+2	1.372375E+2	1.192506E+2	1.010303E+2	6.330421E+1	4.428500E+1	1.512331E-1	-5.391789E-1
3.140651E+2	2.952202E+2	2.784202E+2	2.621034E+2	2.403226E+2	2.236508E+2	1.998874E+2	1.822326E+2	1.667937E+2	1.399728E+2	1.205755E+2	1.012045E+2	6.214695E+1	3.995513E+1	4.832884E-1	-3.715074E-1
3.130920E+2	2.947139E+2	2.790613E+2	2.665253E+2	2.425187E+2	2.242787E+2	2.032376E+2	1.837844E+2	1.628320E+2	1.368988E+2	1.199147E+2	1.003399E+2	6.363298E+1	4.211842E+1	-1.315071E-2	3.024662E-1
3.119577E+2	2.930306E+2	2.748991E+2	2.612519E+2	2.470787E+2	2.234929E+2	2.024025E+2	1.853395E+2	1.573844E+2	1.346764E+2	1.164429E+2	9.912673E+1	6.330421E+1	3.975458E+1	3.156169E-1	8.087684E-1
3.166624E+2	2.972322E+2	2.784202E+2	2.629549E+2	2.447116E+2	2.238053E+2	2.008968E+2	1.832682E+2	1.636572E+2	1.372375E+2	1.167750E+2	9.981714E+1	5.951023E+1	4.034636E+1	8.120561E-1	-3.287676E-2
3.015687E+2	2.822832E+2	2.654569E+2	2.483215E+2	2.311993E+2	2.117033E+2	1.895050E+2	1.713471E+2	1.557339E+2	1.319377E+2	1.119848E+2	9.530974E+1	6.033544E+1	3.955732E+1	4.832884E-1	3.024662E-1
3.163369E+2	2.970646E+2	2.772991E+2	2.621034E+2	2.384617E+2	2.212935E+2	1.982140E+2	1.758381E+2	1.643181E+2	1.362150E+2	1.184254E+2	1.001656E+2	6.017105E+1	3.916280E+1	-8.449328E-1	-2.038359E-1
3.111457E+2	2.928629E+2	2.734591E+2	2.581911E+2	2.388004E+2	2.245910E+2	2.035729E+2	1.822326E+2	1.593635E+2	1.353602E+2	1.177646E+2	1.003399E+2	6.330421E+1	4.133267E+1	6.476722E-1	6.410969E-1
3.101725E+2	2.879939E+2	2.673769E+2	2.522338E+2	2.295094E+2	2.096617E+2	1.950315E+2	1.763575E+2	1.621745E+2	1.348473E+2	1.177646E+2	9.860070E+1	6.083188E+1	3.758800E+1	-3.452060E-1	-3.715074E-1
3.104947E+2	2.910152E+2	2.774602E+2	2.610810E+2	2.391357E+2	2.209779E+2	2.017318E+2	1.777384E+2	1.600244E+2	1.355312E+2	1.177646E+2	9.825549E+1	6.214695E+1	4.172719E+1	-3.452060E-1	-5.391789E-1
3.087128E+2	2.864815E+2	2.694580E+2	2.544464E+2	2.349143E+2	2.139028E+2	1.931937E+2	1.734184E+2	1.611849E+2	1.346764E+2	1.138029E+2	9.617768E+1	5.885269E+1	3.739074E+1	1.512331E-1	-2.038359E-1
3.121188E+2	2.938755E+2	2.753791E+2	2.605714E+2	2.403226E+2	2.239631E+2	1.998874E+2	1.806775E+2	1.626676E+2	1.360440E+2	1.185898E+2	9.756180E+1	6.198256E+1	3.975458E+1	-3.452060E-1	-5.391789E-1
3.083873E+2	2.873232E+2	2.696158E+2	2.580201E+2	2.355916E+2	2.176738E+2	1.963729E+2	1.751477E+2	1.591992E+2	1.346764E+2	1.159498E+2	9.427083E+1	5.852064E+1	3.679896E+1	-1.315071E-2	-8.778096E-1
3.091994E+2	2.888322E+2	2.702601E+2	2.534240E+2	2.317056E+2	2.156321E+2	1.931937E+2	1.725570E+2	1.623389E+2	1.368988E+2	1.182610E+2	9.825549E+1	5.852064E+1	3.995513E+1	3.156169E-1	-2.038359E-1
3.132531E+2	2.933692E+2	2.765002E+2	2.627840E+2	2.457242E+2	2.266360E+2	2.072551E+2	1.882754E+2	1.695981E+2	1.440726E+2	1.273449E+2	1.055410E+2	6.479024E+1	4.448226E+1	6.476722E-1	4.734254E-1
3.082262E+2	2.879939E+2	2.707401E+2	2.549560E+2	2.379554E+2	2.159477E+2	1.968759E+2	1.765285E+2	1.631641E+2	1.379213E+2	1.172681E+2	9.964618E+1	6.363298E+1	4.310472E+1	4.832884E-1	8.087684E-1
