1.362939E+2	1.250402E+2	1.178763E+2	1.133196E+2	1.039925E+2	9.798591E+1	8.902370E+1	7.963081E+1	7.288778E+1	6.221599E+1	5.370419E+1	4.596172E+1	2.644607E+1	1.764167E+1	-9.139740E-1	-1.841099E-1
1.431093E+2	1.326018E+2	1.273251E+2	1.201284E+2	1.112615E+2	1.036473E+2	9.555631E+1	8.637383E+1	7.718149E+1	6.581270E+1	5.850091E+1	4.700391E+1	2.859292E+1	1.882195E+1	-8.547958E-2	-1.841099E-1
1.356397E+2	1.258786E+2	1.193163E+2	1.128068E+2	1.048374E+2	9.530974E+1	8.785329E+1	7.928560E+1	7.420943E+1	6.136119E+1	5.172172E+1	4.388390E+1	2.677812E+1	1.626085E+1	-2.498634E-1	-5.194529E-1
1.388912E+2	1.294095E+2	1.233207E+2	1.170610E+2	1.087267E+2	1.009744E+2	9.153548E+1	8.291520E+1	7.420943E+1	6.392887E+1	5.535789E+1	4.544226E+1	2.842854E+1	1.724715E+1	-8.547958E-2	-5.194529E-1
1.380791E+2	1.284002E+2	1.220418E+2	1.158709E+2	1.082204E+2	1.003465E+2	9.187083E+1	8.343465E+1	7.470258E+1	6.461270E+1	5.486145E+1	4.631021E+1	2.776443E+1	1.862469E+1	8.219191E-2	-3.517814E-1
1.395388E+2	1.304155E+2	1.244385E+2	1.174029E+2	1.094007E+2	1.031771E+2	9.438261E+1	8.637383E+1	7.602423E+1	6.495462E+1	5.651516E+1	4.804610E+1	2.908607E+1	1.842743E+1	7.430149E-1	3.254800E-1
1.387268E+2	1.287355E+2	1.238007E+2	1.170610E+2	1.092330E+2	1.000308E+2	9.170316E+1	8.343465E+1	7.602423E+1	6.444174E+1	5.585433E+1	4.579076E+1	2.925046E+1	1.704989E+1	-8.547958E-2	-1.841099E-1
1.390523E+2	1.277295E+2	1.197996E+2	1.167224E+2	1.077141E+2	1.027037E+2	9.287686E+1	8.343465E+1	7.668505E+1	6.341270E+1	5.486145E+1	4.492281E+1	2.628168E+1	1.626085E+1	4.109595E-1	1.545208E-1
1.390523E+2	1.295772E+2	1.215585E+2	1.146807E+2	1.080495E+2	9.908728E+1	9.254151E+1	8.464780E+1	7.420943E+1	6.495462E+1	5.519351E+1	4.631021E+1	2.859292E+1	1.764167E+1	8.219191E-2	-6.904120E-1
1.397032E+2	1.287355E+2	1.238007E+2	1.191059E+2	1.094007E+2	1.009744E+2	9.321220E+1	8.429931E+1	7.618861E+1	6.512558E+1	5.370419E+1	4.700391E+1	2.727128E+1	1.783893E+1	8.219191E-2	-3.517814E-1
