3.804795E+2	3.562526E+2	3.357572E+2	3.133977E+2	2.875007E+2	2.643949E+2	2.370941E+2	2.113055E+2	2.003806E+2	1.686052E+2	1.457887E+2	1.208188E+2	7.399573E+1	4.656994E+1	1.183563E-1	3.452060E-1
3.842110E+2	3.623019E+2	3.412016E+2	3.198679E+2	2.974690E+2	2.706843E+2	2.407796E+2	2.163192E+2	2.050063E+2	1.701438E+2	1.474424E+2	1.235903E+2	7.613930E+1	4.932830E+1	2.827402E-1	1.775345E-1
3.720367E+2	3.495293E+2	3.293496E+2	3.161199E+2	2.849659E+2	2.634514E+2	2.354174E+2	2.121669E+2	1.909713E+2	1.586896E+2	1.373624E+2	1.145755E+2	6.937655E+1	4.893377E+1	4.504117E-1	3.452060E-1
3.808017E+2	3.574296E+2	3.320717E+2	3.144169E+2	2.890196E+2	2.642371E+2	2.350853E+2	2.095762E+2	1.972474E+2	1.648441E+2	1.408309E+2	1.156144E+2	6.871572E+1	4.578089E+1	1.183563E-1	1.775345E-1
3.847009E+2	3.594449E+2	3.362372E+2	3.171424E+2	2.905418E+2	2.681692E+2	2.414502E+2	2.130349E+2	1.941110E+2	1.646731E+2	1.401701E+2	1.147498E+2	7.317052E+1	4.637267E+1	-4.602747E-2	-1.610961E-1
3.772313E+2	3.517189E+2	3.285506E+2	3.111851E+2	2.844596E+2	2.562152E+2	2.292234E+2	2.052562E+2	1.916321E+2	1.600572E+2	1.388484E+2	1.137076E+2	6.921216E+1	4.321979E+1	1.183563E-1	-1.610961E-1
3.892477E+2	3.651589E+2	3.389594E+2	3.251413E+2	2.993298E+2	2.760333E+2	2.456354E+2	2.237527E+2	2.021987E+2	1.668956E+2	1.447991E+2	1.216835E+2	7.976889E+1	5.248447E+1	6.147955E-1	3.452060E-1
3.741474E+2	3.471786E+2	3.232674E+2	3.048860E+2	2.798963E+2	2.568431E+2	2.290557E+2	2.056014E+2	1.876704E+2	1.569800E+2	1.340550E+2	1.097196E+2	6.607901E+1	4.282527E+1	7.791793E-1	1.775345E-1
3.819392E+2	3.567556E+2	3.357572E+2	3.156104E+2	2.920640E+2	2.625045E+2	2.350853E+2	2.092310E+2	1.946041E+2	1.617668E+2	1.396736E+2	1.124944E+2	7.135573E+1	4.578089E+1	-4.602747E-2	1.775345E-1
3.780466E+2	3.562526E+2	3.295106E+2	3.116947E+2	2.846306E+2	2.615610E+2	2.320705E+2	2.090601E+2	1.934469E+2	1.622797E+2	1.400057E+2	1.159629E+2	7.069490E+1	4.341705E+1	2.827402E-1	-4.964391E-1
3.783688E+2	3.545726E+2	3.315917E+2	3.118657E+2	2.824311E+2	2.618766E+2	2.312321E+2	2.059499E+2	2.000518E+2	1.643312E+2	1.413273E+2	1.156144E+2	6.987299E+1	4.440007E+1	4.504117E-1	1.357810E+0
3.907075E+2	3.683545E+2	3.471260E+2	3.256509E+2	2.988235E+2	2.788640E+2	2.498272E+2	2.278984E+2	2.017022E+2	1.709986E+2	1.459564E+2	1.202994E+2	7.647135E+1	5.110035E+1	-3.780828E-1	1.775345E-1
3.712280E+2	3.460016E+2	3.243852E+2	3.052279E+2	2.749944E+2	2.508661E+2	2.213494E+2	1.997263E+2	1.851915E+2	1.573219E+2	1.325690E+2	1.126687E+2	6.492174E+1	4.302253E+1	-1.042193E+0	5.161652E-1
3.900598E+2	3.673452E+2	3.448838E+2	3.263315E+2	3.022032E+2	2.771314E+2	2.489889E+2	2.244431E+2	2.028595E+2	1.684342E+2	1.433131E+2	1.183925E+2	7.465655E+1	4.992008E+1	4.504117E-1	3.452060E-1
3.642449E+2	3.369276E+2	3.154197E+2	2.962065E+2	2.712793E+2	2.450502E+2	2.185023E+2	1.990326E+2	1.810622E+2	1.523641E+2	1.304221E+2	1.090259E+2	6.640777E+1	4.361431E+1	2.827402E-1	1.775345E-1
