2.476968E+2	2.312190E+2	2.176047E+2	2.037505E+2	1.889691E+2	1.757066E+2	1.581964E+2	1.400780E+2	1.322994E+2	1.124550E+2	9.579631E+1	7.762861E+1	4.763514E+1	3.069375E+1	3.156169E-1	6.410969E-1
2.504552E+2	2.354174E+2	2.228847E+2	2.102140E+2	1.933581E+2	1.804211E+2	1.650611E+2	1.506150E+2	1.339498E+2	1.100648E+2	9.926481E+1	8.144232E+1	5.225433E+1	3.305430E+1	4.832884E-1	-3.287676E-2
2.420190E+2	2.263467E+2	2.134458E+2	2.027280E+2	1.872759E+2	1.692627E+2	1.536759E+2	1.378293E+2	1.266840E+2	1.078424E+2	9.298864E+1	7.554751E+1	4.961761E+1	3.108498E+1	-1.775345E-1	-3.287676E-2
2.501297E+2	2.350787E+2	2.212869E+2	2.085143E+2	1.948803E+2	1.807367E+2	1.630523E+2	1.461208E+2	1.354325E+2	1.146774E+2	9.877166E+1	8.300068E+1	5.406912E+1	3.364937E+1	6.476722E-1	-2.038359E-1
2.403982E+2	2.234929E+2	2.094414E+2	1.993252E+2	1.847444E+2	1.687926E+2	1.523345E+2	1.364484E+2	1.252013E+2	1.064747E+2	8.869493E+1	7.520231E+1	4.483404E+1	3.010196E+1	6.476722E-1	4.734254E-1
2.498075E+2	2.350787E+2	2.200047E+2	2.068146E+2	1.904880E+2	1.766501E+2	1.588638E+2	1.437043E+2	1.299881E+2	1.086972E+2	9.431028E+1	7.779957E+1	4.895679E+1	3.167676E+1	8.120561E-1	-3.287676E-2
2.464015E+2	2.281943E+2	2.131236E+2	2.011992E+2	1.849154E+2	1.705186E+2	1.550139E+2	1.386972E+2	1.301525E+2	1.071585E+2	9.265987E+1	7.831903E+1	4.813487E+1	3.088772E+1	1.512331E-1	4.734254E-1
2.491566E+2	2.325636E+2	2.168025E+2	2.032376E+2	1.884628E+2	1.736616E+2	1.541789E+2	1.386972E+2	1.311421E+2	1.093810E+2	9.579631E+1	7.728012E+1	4.681322E+1	3.069375E+1	8.120561E-1	-3.287676E-2
2.451028E+2	2.298743E+2	2.147214E+2	2.020474E+2	1.849154E+2	1.722479E+2	1.550139E+2	1.373098E+2	1.327925E+2	1.078424E+2	9.348508E+1	7.658642E+1	4.368007E+1	2.813265E+1	6.476722E-1	-2.038359E-1
2.475357E+2	2.318897E+2	2.187258E+2	2.081724E+2	1.925165E+2	1.747630E+2	1.593668E+2	1.440495E+2	1.341142E+2	1.112583E+2	9.497111E+1	8.057437E+1	4.978200E+1	3.147950E+1	1.512331E-1	-7.101381E-1
2.392606E+2	2.229899E+2	2.102436E+2	1.983061E+2	1.793395E+2	1.653340E+2	1.504934E+2	1.340287E+2	1.235509E+2	1.054456E+2	8.803082E+1	7.468286E+1	4.450527E+1	3.069375E+1	-3.452060E-1	3.024662E-1
2.506163E+2	2.355850E+2	2.203236E+2	2.083433E+2	1.913329E+2	1.766501E+2	1.573581E+2	1.442238E+2	1.308134E+2	1.085262E+2	9.529987E+1	7.883848E+1	4.813487E+1	3.246580E+1	3.156169E-1	3.024662E-1
2.413713E+2	2.241669E+2	2.096025E+2	1.996672E+2	1.867696E+2	1.683192E+2	1.551816E+2	1.378293E+2	1.225613E+2	1.044232E+2	8.853055E+1	7.364066E+1	4.632007E+1	3.167676E+1	3.156169E-1	3.024662E-1
2.572738E+2	2.391127E+2	2.254458E+2	2.132749E+2	1.972441E+2	1.812069E+2	1.642260E+2	1.488890E+2	1.375794E+2	1.150194E+2	9.678919E+1	8.230698E+1	5.011076E+1	3.285704E+1	1.512331E-1	1.347947E-1
2.394250E+2	2.253406E+2	2.116836E+2	2.018765E+2	1.879532E+2	1.744474E+2	1.573581E+2	1.412879E+2	1.227257E+2	1.054456E+2	9.133822E+1	7.693491E+1	4.747076E+1	3.069375E+1	-1.315071E-2	-2.038359E-1
2.464015E+2	2.298743E+2	2.134458E+2	2.005187E+2	1.833932E+2	1.642326E+2	1.474786E+2	1.316123E+2	1.250369E+2	1.051037E+2	8.819849E+1	7.554751E+1	4.351568E+1	2.852717E+1	-6.739736E-1	-7.101381E-1
2.517538E+2	2.381067E+2	2.257647E+2	2.131072E+2	2.011302E+2	1.834063E+2	1.638907E+2	1.483663E+2	1.354325E+2	1.131388E+2	9.992563E+1	8.473328E+1	5.159679E+1	3.581595E+1	-3.452060E-1	4.734254E-1
2.499686E+2	2.315543E+2	2.177625E+2	2.091948E+2	1.872759E+2	1.724057E+2	1.551816E+2	1.416331E+2	1.271805E+2	1.068166E+2	9.216343E+1	7.606697E+1	4.632007E+1	3.069375E+1	4.832884E-1	-3.715074E-1
2.400727E+2	2.248376E+2	2.120025E+2	1.993252E+2	1.832255E+2	1.702063E+2	1.531696E+2	1.359290E+2	1.210753E+2	1.035684E+2	8.919137E+1	7.537656E+1	4.681322E+1	3.187402E+1	3.156169E-1	-2.038359E-1
2.595423E+2	2.419697E+2	2.280069E+2	2.148069E+2	1.964025E+2	1.841954E+2	1.632200E+2	1.462950E+2	1.322994E+2	1.117711E+2	9.629275E+1	8.057437E+1	4.879240E+1	3.443841E+1	3.156169E-1	1.347947E-1
2.405593E+2	2.258436E+2	2.102436E+2	1.998381E+2	1.830578E+2	1.691049E+2	1.526698E+2	1.369646E+2	1.220648E+2	1.039103E+2	9.001658E+1	7.346970E+1	4.351568E+1	2.951018E+1	-1.315071E-2	1.347947E-1
2.504552E+2	2.349110E+2	2.208069E+2	2.097044E+2	1.925165E+2	1.733493E+2	1.578611E+2	1.411136E+2	1.319673E+2	1.110873E+2	9.480672E+1	7.797382E+1	4.829925E+1	3.246580E+1	-3.452060E-1	-3.287676E-2
2.472102E+2	2.327313E+2	2.177625E+2	2.057888E+2	1.921778E+2	1.794808E+2	1.591992E+2	1.428397E+2	1.299881E+2	1.088681E+2	9.397823E+1	7.849327E+1	4.697761E+1	3.187402E+1	3.156169E-1	-2.038359E-1
2.501297E+2	2.344080E+2	2.216058E+2	2.102140E+2	1.898140E+2	1.766501E+2	1.602052E+2	1.452594E+2	1.311421E+2	1.100648E+2	9.497111E+1	7.779957E+1	4.978200E+1	3.463238E+1	6.476722E-1	1.347947E-1
2.476968E+2	2.320573E+2	2.171247E+2	2.028989E+2	1.935291E+2	1.744474E+2	1.546819E+2	1.407684E+2	1.270161E+2	1.088681E+2	9.397823E+1	7.849327E+1	4.862802E+1	3.167676E+1	6.476722E-1	6.410969E-1
2.493209E+2	2.357560E+2	2.185647E+2	2.059598E+2	1.909943E+2	1.763378E+2	1.603696E+2	1.421493E+2	1.299881E+2	1.078424E+2	9.529987E+1	7.745437E+1	4.797049E+1	3.265978E+1	6.476722E-1	-3.287676E-2
2.400727E+2	2.238283E+2	2.102436E+2	2.000091E+2	1.840704E+2	1.681614E+2	1.521668E+2	1.371388E+2	1.270161E+2	1.093810E+2	9.315302E+1	7.676067E+1	4.648446E+1	3.147950E+1	1.512331E-1	6.410969E-1
2.587336E+2	2.441527E+2	2.291280E+2	2.180387E+2	2.040036E+2	1.871806E+2	1.699170E+2	1.538961E+2	1.365898E+2	1.145065E+2	1.037229E+2	8.629822E+1	5.291515E+1	3.561869E+1	-6.739736E-1	-3.287676E-2
2.421834E+2	2.283620E+2	2.115225E+2	1.984770E+2	1.828869E+2	1.691049E+2	1.548496E+2	1.381777E+2	1.240440E+2	1.049361E+2	8.968781E+1	7.606697E+1	4.797049E+1	3.364937E+1	6.476722E-1	1.347947E-1
2.483478E+2	2.315543E+2	2.177625E+2	2.081724E+2	1.960639E+2	1.774359E+2	1.605372E+2	1.468145E+2	1.326282E+2	1.119421E+2	9.646042E+1	8.074862E+1	5.060720E+1	3.147950E+1	1.512331E-1	1.347947E-1
2.478612E+2	2.310513E+2	2.200047E+2	2.105559E+2	1.936967E+2	1.807367E+2	1.627137E+2	1.480211E+2	1.304846E+2	1.131388E+2	9.678919E+1	8.126807E+1	5.077159E+1	3.404389E+1	3.156169E-1	3.024662E-1
2.464015E+2	2.283620E+2	2.153625E+2	2.035795E+2	1.871082E+2	1.708342E+2	1.553493E+2	1.385230E+2	1.304846E+2	1.104067E+2	9.414590E+1	7.710587E+1	4.648446E+1	3.108498E+1	1.512331E-1	-5.391789E-1
2.499686E+2	2.345757E+2	2.196825E+2	2.093658E+2	1.918392E+2	1.785373E+2	1.612079E+2	1.442238E+2	1.311421E+2	1.105777E+2	9.563193E+1	7.728012E+1	4.730637E+1	3.384663E+1	-1.775345E-1	1.347947E-1
