1.299691E+3	1.193104E+3	1.094832E+3	1.021662E+3	9.302710E+2	8.493547E+2	7.507113E+2	6.539155E+2	6.086672E+2	5.028895E+2	4.260138E+2	3.298756E+2	2.020178E+2	1.228835E+2	1.380824E-1	2.235620E-1
1.347033E+3	1.234352E+3	1.125789E+3	1.044676E+3	9.473571E+2	8.639915E+2	7.673108E+2	6.741578E+2	6.299813E+2	5.133279E+2	4.374220E+2	3.505189E+2	2.112562E+2	1.309613E+2	4.701377E-1	-2.827402E-1
1.319703E+3	1.210105E+3	1.103173E+3	1.022859E+3	9.197801E+2	8.355005E+2	7.361206E+2	6.520153E+2	6.081708E+2	4.929673E+2	4.243634E+2	3.380257E+2	2.039970E+2	1.345087E+2	-1.939729E-1	5.260282E-2
1.366559E+3	1.249166E+3	1.135415E+3	1.058142E+3	9.580190E+2	8.693438E+2	7.659694E+2	6.767517E+2	6.337785E+2	5.061411E+2	4.327930E+2	3.505189E+2	2.129033E+2	1.386512E+2	1.130961E+0	2.235620E-1
1.302456E+3	1.189054E+3	1.088740E+3	1.006834E+3	9.114885E+2	8.288890E+2	7.320998E+2	6.480339E+2	5.964437E+2	4.881805E+2	4.151020E+2	3.284849E+2	2.152179E+2	1.293865E+2	6.345215E-1	5.260282E-2
1.344268E+3	1.232665E+3	1.127071E+3	1.046037E+3	9.422809E+2	8.554895E+2	7.481962E+2	6.610071E+2	6.200656E+2	5.001542E+2	4.169234E+2	3.409748E+2	2.018502E+2	1.284002E+2	1.380824E-1	-1.150687E-1
1.307331E+3	1.202862E+3	1.098041E+3	1.016037E+3	9.153844E+2	8.268473E+2	7.319321E+2	6.445752E+2	6.012305E+2	4.857838E+2	4.124587E+2	3.361156E+2	2.077943E+2	1.368725E+2	1.380824E-1	-6.213708E-1
1.337923E+3	1.225764E+3	1.119214E+3	1.039731E+3	9.456672E+2	8.531323E+2	7.545677E+2	6.639495E+2	6.195725E+2	5.006671E+2	4.265135E+2	3.401068E+2	2.036650E+2	1.250501E+2	1.380824E-1	-4.536993E-1
1.338574E+3	1.228963E+3	1.128511E+3	1.046037E+3	9.438064E+2	8.628934E+2	7.589272E+2	6.701764E+2	6.210585E+2	4.999832E+2	4.334538E+2	3.552006E+2	2.162042E+2	1.380594E+2	6.345215E-1	7.298641E-1
1.323766E+3	1.220376E+3	1.114078E+3	1.032912E+3	9.336541E+2	8.460473E+2	7.492023E+2	6.604876E+2	5.989193E+2	4.888643E+2	4.195667E+2	3.366416E+2	2.063083E+2	1.347060E+2	4.701377E-1	2.235620E-1
1.315629E+3	1.199834E+3	1.094993E+3	1.017230E+3	9.153844E+2	8.312528E+2	7.272373E+2	6.424974E+2	6.146147E+2	5.001542E+2	4.301464E+2	3.468729E+2	2.150469E+2	1.396342E+2	4.701377E-1	5.589050E-1
1.352563E+3	1.243945E+3	1.134613E+3	1.055416E+3	9.512497E+2	8.712375E+2	7.678171E+2	6.840175E+2	6.212229E+2	5.064830E+2	4.293212E+2	3.427107E+2	2.091094E+2	1.362840E+2	7.989053E-1	2.235620E-1
1.336292E+3	1.222391E+3	1.111195E+3	1.034109E+3	9.346699E+2	8.536024E+2	7.574182E+2	6.720832E+2	6.050344E+2	4.962221E+2	4.099798E+2	3.310887E+2	1.992135E+2	1.284002E+2	6.345215E-1	-2.827402E-1
1.296268E+3	1.189054E+3	1.075590E+3	1.000187E+3	9.015104E+2	8.181843E+2	7.230455E+2	6.374804E+2	5.837236E+2	4.755196E+2	4.061760E+2	3.314339E+2	1.937691E+2	1.262336E+2	-3.583567E-1	-4.536993E-1
1.356466E+3	1.247308E+3	1.135415E+3	1.053710E+3	9.522656E+2	8.641493E+2	7.604362E+2	6.848854E+2	6.230410E+2	5.001542E+2	4.379152E+2	3.461792E+2	2.101022E+2	1.321482E+2	3.024662E-1	-2.827402E-1
1.301966E+3	1.197480E+3	1.084568E+3	1.002403E+3	9.026973E+2	8.229054E+2	7.269019E+2	6.463046E+2	5.909894E+2	4.813355E+2	4.089902E+2	3.257101E+2	2.031718E+2	1.268254E+2	6.345215E-1	-2.827402E-1
1.337437E+3	1.233000E+3	1.121137E+3	1.039050E+3	9.390689E+2	8.553350E+2	7.532264E+2	6.689665E+2	6.245270E+2	5.066539E+2	4.354396E+2	3.473923E+2	2.119170E+2	1.297810E+2	1.380824E-1	-1.150687E-1
1.312865E+3	1.202020E+3	1.103015E+3	1.024729E+3	9.270557E+2	8.432134E+2	7.435014E+2	6.533994E+2	6.022234E+2	4.890353E+2	4.198987E+2	3.290043E+2	2.072946E+2	1.228835E+2	-1.939729E-1	-1.150687E-1
1.343779E+3	1.235528E+3	1.121939E+3	1.038538E+3	9.377143E+2	8.513997E+2	7.532264E+2	6.623945E+2	6.131253E+2	4.922835E+2	4.261815E+2	3.310887E+2	1.954195E+2	1.218972E+2	7.989053E-1	-4.536993E-1
1.341014E+3	1.231991E+3	1.125950E+3	1.044847E+3	9.395752E+2	8.543915E+2	7.515497E+2	6.689665E+2	6.261807E+2	5.123022E+2	4.357683E+2	3.406263E+2	2.125746E+2	1.299750E+2	3.024662E-1	-4.536993E-1
1.304566E+3	1.194620E+3	1.093708E+3	1.012289E+3	9.216442E+2	8.339257E+2	7.388066E+2	6.537446E+2	5.969368E+2	4.811646E+2	4.121267E+2	3.303950E+2	2.105954E+2	1.394369E+2	3.024662E-1	1.065207E+0
