3.828105E+2	3.563315E+2	3.332849E+2	3.177736E+2	2.916235E+2	2.676925E+2	2.403456E+2	2.125877E+2	1.938151E+2	1.641372E+2	1.403082E+2	1.158939E+2	6.869271E+1	4.564939E+1	4.076719E-1	1.676715E-1
3.833003E+2	3.588532E+2	3.376115E+2	3.176027E+2	2.890854E+2	2.634448E+2	2.348124E+2	2.122425E+2	2.004200E+2	1.655049E+2	1.427871E+2	1.224890E+2	7.512998E+1	4.979186E+1	4.076719E-1	0.000000E+0
3.823239E+2	3.598625E+2	3.388904E+2	3.220312E+2	2.966931E+2	2.744552E+2	2.467105E+2	2.219280E+2	1.953011E+2	1.639663E+2	1.412978E+2	1.202336E+2	7.529436E+1	4.821377E+1	1.068495E+0	0.000000E+0
3.785891E+2	3.564992E+2	3.312038E+2	3.096005E+2	2.835062E+2	2.647040E+2	2.391719E+2	2.139751E+2	1.951367E+2	1.661888E+2	1.421262E+2	1.172813E+2	7.100066E+1	4.939734E+1	-8.876726E-2	0.000000E+0
3.800521E+2	3.566669E+2	3.361682E+2	3.198186E+2	2.907752E+2	2.664366E+2	2.376595E+2	2.127653E+2	1.982732E+2	1.627696E+2	1.429547E+2	1.197142E+2	7.265107E+1	4.841103E+1	4.076719E-1	8.449328E-1
3.854110E+2	3.598625E+2	3.363293E+2	3.211797E+2	2.936520E+2	2.676925E+2	2.393395E+2	2.146655E+2	1.982732E+2	1.622567E+2	1.409690E+2	1.169361E+2	7.166148E+1	4.604719E+1	5.720557E-1	1.676715E-1
3.748543E+2	3.494373E+2	3.270383E+2	3.077298E+2	2.824903E+2	2.547916E+2	2.307916E+2	2.072288E+2	1.885285E+2	1.602019E+2	1.384901E+2	1.131224E+2	7.100066E+1	4.564939E+1	1.403838E+0	1.676715E-1
3.821628E+2	3.580115E+2	3.358493E+2	3.133484E+2	2.860443E+2	2.599829E+2	2.341417E+2	2.094776E+2	1.933187E+2	1.612309E+2	1.396473E+2	1.145098E+2	6.918586E+1	4.564939E+1	5.720557E-1	5.063022E-1
3.815118E+2	3.570055E+2	3.361682E+2	3.162416E+2	2.892531E+2	2.621856E+2	2.309593E+2	2.065384E+2	1.989340E+2	1.624276E+2	1.409690E+2	1.190205E+2	7.100066E+1	4.604719E+1	-8.876726E-2	5.063022E-1
3.883370E+2	3.638965E+2	3.422537E+2	3.228827E+2	2.993988E+2	2.744552E+2	2.467105E+2	2.210634E+2	1.981088E+2	1.632824E+2	1.437799E+2	1.200594E+2	7.661272E+1	5.156392E+1	9.041110E-1	6.739736E-1
