5.512940E+2	5.147252E+2	4.813027E+2	4.492511E+2	4.079513E+2	3.694756E+2	3.270054E+2	2.916136E+2	2.760793E+2	2.269154E+2	1.930491E+2	1.594457E+2	9.658207E+1	6.477709E+1	5.786310E-1	-5.194529E-1
5.501565E+2	5.143898E+2	4.766539E+2	4.438001E+2	4.027108E+2	3.669573E+2	3.268378E+2	2.893681E+2	2.668278E+2	2.228091E+2	1.890808E+2	1.530249E+2	9.196288E+1	6.260722E+1	-8.547958E-2	-5.194529E-1
5.576326E+2	5.246474E+2	4.864282E+2	4.499317E+2	4.098121E+2	3.719907E+2	3.328739E+2	3.000892E+2	2.739325E+2	2.257154E+2	1.980102E+2	1.623948E+2	9.641768E+1	6.240996E+1	2.465757E-1	-1.841099E-1
5.441466E+2	5.071570E+2	4.763350E+2	4.386911E+2	3.964510E+2	3.597178E+2	3.182865E+2	2.793374E+2	2.729429E+2	2.248606E+2	1.933778E+2	1.594457E+2	9.889330E+1	6.674640E+1	4.109595E-1	4.931515E-1
5.555187E+2	5.236381E+2	4.891536E+2	4.575985E+2	4.177585E+2	3.792302E+2	3.342153E+2	2.992246E+2	2.937572E+2	2.392311E+2	2.080935E+2	1.731520E+2	1.059914E+2	6.970531E+1	7.430149E-1	9.994536E-1
5.358584E+2	4.957191E+2	4.635163E+2	4.363075E+2	3.935776E+2	3.564137E+2	3.140980E+2	2.781276E+2	2.699643E+2	2.233220E+2	1.880880E+2	1.547608E+2	9.509933E+1	6.201544E+1	9.073987E-1	4.931515E-1
5.626694E+2	5.251537E+2	4.976457E+2	4.632204E+2	4.204642E+2	3.871009E+2	3.479578E+2	3.116783E+2	2.820235E+2	2.346119E+2	2.037932E+2	1.682929E+2	1.048374E+2	6.674640E+1	9.073987E-1	3.254800E-1
5.431734E+2	5.122035E+2	4.729684E+2	4.374977E+2	4.003403E+2	3.647545E+2	3.236553E+2	2.912684E+2	2.696355E+2	2.224672E+2	1.920562E+2	1.596200E+2	1.013689E+2	6.102914E+1	8.219191E-2	-3.517814E-1
5.426836E+2	5.036260E+2	4.697662E+2	4.443097E+2	3.978023E+2	3.622362E+2	3.221430E+2	2.819314E+2	2.724465E+2	2.269154E+2	1.879236E+2	1.544123E+2	9.163411E+1	5.629817E+1	7.430149E-1	4.931515E-1
5.590957E+2	5.226288E+2	4.888347E+2	4.529991E+2	4.116730E+2	3.707348E+2	3.288465E+2	2.954174E+2	2.825232E+2	2.289669E+2	2.037932E+2	1.651729E+2	1.010402E+2	6.517161E+1	2.465757E-1	1.545208E-1
5.483713E+2	5.127098E+2	4.803427E+2	4.468675E+2	4.067678E+2	3.735655E+2	3.345474E+2	2.961111E+2	2.762437E+2	2.294798E+2	2.016463E+2	1.636112E+2	1.054950E+2	6.891627E+1	5.786310E-1	-1.841099E-1
5.433345E+2	5.031197E+2	4.683229E+2	4.366462E+2	3.991568E+2	3.611348E+2	3.191249E+2	2.867709E+2	2.673243E+2	2.250316E+2	1.890808E+2	1.561482E+2	9.741056E+1	6.004283E+1	5.786310E-1	-1.315071E-2
5.527570E+2	5.169115E+2	4.822627E+2	4.487415E+2	4.098121E+2	3.741967E+2	3.323709E+2	2.980114E+2	2.683138E+2	2.241768E+2	1.904058E+2	1.585778E+2	9.674645E+1	6.398476E+1	8.219191E-2	-1.841099E-1
5.511329E+2	5.079986E+2	4.694440E+2	4.402231E+2	3.956061E+2	3.561014E+2	3.169484E+2	2.810667E+2	2.643489E+2	2.142579E+2	1.824693E+2	1.526797E+2	9.031247E+1	5.472008E+1	7.430149E-1	1.545208E-1
5.542200E+2	5.211164E+2	4.824205E+2	4.499317E+2	4.049069E+2	3.708893E+2	3.320323E+2	2.964564E+2	2.714536E+2	2.258864E+2	1.946995E+2	1.630885E+2	9.971851E+1	6.418202E+1	9.073987E-1	8.317821E-1
5.486935E+2	5.120359E+2	4.779394E+2	4.443097E+2	4.025398E+2	3.616049E+2	3.228104E+2	2.890229E+2	2.706251E+2	2.250316E+2	1.922239E+2	1.578841E+2	9.839687E+1	6.004283E+1	5.786310E-1	4.931515E-1
5.612096E+2	5.229641E+2	4.939602E+2	4.613465E+2	4.152204E+2	3.792302E+2	3.365594E+2	3.002635E+2	2.823588E+2	2.323894E+2	2.009855E+2	1.656923E+2	1.033481E+2	6.536887E+1	2.465757E-1	1.545208E-1
5.332578E+2	4.963964E+2	4.681618E+2	4.347755E+2	3.981442E+2	3.634986E+2	3.228104E+2	2.881583E+2	2.646810E+2	2.216124E+2	1.904058E+2	1.556287E+2	9.806810E+1	6.773271E+1	2.465757E-1	6.608229E-1
5.480458E+2	5.123745E+2	4.809838E+2	4.557213E+2	4.160686E+2	3.789178E+2	3.372301E+2	3.025090E+2	2.813659E+2	2.320475E+2	1.935455E+2	1.643049E+2	9.938974E+1	6.339298E+1	5.786310E-1	-3.517814E-1
5.504820E+2	5.152315E+2	4.752139E+2	4.461870E+2	4.057519E+2	3.701036E+2	3.303556E+2	2.976662E+2	2.727752E+2	2.284541E+2	1.951959E+2	1.665603E+2	9.741056E+1	6.201544E+1	2.465757E-1	-1.315071E-2
5.395965E+2	5.049706E+2	4.667218E+2	4.402231E+2	3.978023E+2	3.619206E+2	3.234876E+2	2.929977E+2	2.587303E+2	2.156255E+2	1.887488E+2	1.563224E+2	9.806810E+1	6.004283E+1	2.465757E-1	1.545208E-1
5.649444E+2	5.268370E+2	4.869114E+2	4.560632E+2	4.142078E+2	3.741967E+2	3.332093E+2	2.969758E+2	2.770689E+2	2.296541E+2	1.958567E+2	1.649986E+2	1.018654E+2	6.418202E+1	9.073987E-1	4.931515E-1
5.282211E+2	4.901728E+2	4.551854E+2	4.272796E+2	3.837705E+2	3.483885E+2	3.083972E+2	2.755303E+2	2.560903E+2	2.149417E+2	1.803159E+2	1.514665E+2	9.229165E+1	6.181818E+1	4.109595E-1	3.254800E-1
5.524315E+2	5.111942E+2	4.780972E+2	4.432873E+2	4.013562E+2	3.620784E+2	3.216400E+2	2.857320E+2	2.750897E+2	2.240058E+2	1.925526E+2	1.577131E+2	9.906098E+1	6.457983E+1	7.430149E-1	-1.315071E-2
5.457707E+2	5.117005E+2	4.742506E+2	4.456741E+2	4.055842E+2	3.667995E+2	3.288465E+2	2.928268E+2	2.651774E+2	2.202414E+2	1.880880E+2	1.518117E+2	9.542809E+1	6.378750E+1	8.219191E-2	4.931515E-1
5.408984E+2	5.066506E+2	4.704073E+2	4.363075E+2	3.934066E+2	3.587743E+2	3.167808E+2	2.871161E+2	2.590623E+2	2.161384E+2	1.831301E+2	1.485142E+2	9.460289E+1	6.004283E+1	2.465757E-1	8.317821E-1
