2.413713E+2	2.263434E+2	2.131105E+2	2.033921E+2	1.865954E+2	1.734907E+2	1.561844E+2	1.445657E+2	1.285350E+2	1.069711E+2	9.413604E+1	7.783902E+1	4.863788E+1	3.309046E+1	-1.709592E-1	-5.227405E-1
2.512672E+2	2.344047E+2	2.188705E+2	2.073077E+2	1.918326E+2	1.738030E+2	1.585252E+2	1.424912E+2	1.305142E+2	1.126095E+2	9.545439E+1	8.044286E+1	4.896665E+1	3.250197E+1	6.542476E-1	1.512331E-1
2.378009E+2	2.250020E+2	2.092672E+2	1.977800E+2	1.847378E+2	1.705055E+2	1.535016E+2	1.376550E+2	1.257240E+2	1.074807E+2	8.967795E+1	7.558697E+1	4.616555E+1	3.191019E+1	1.578085E-1	3.189046E-1
2.472102E+2	2.297034E+2	2.167894E+2	2.028825E+2	1.852441E+2	1.706600E+2	1.560167E+2	1.400747E+2	1.305142E+2	1.095322E+2	9.462919E+1	7.749382E+1	4.913104E+1	3.230471E+1	3.221923E-1	-1.873976E-1
2.459149E+2	2.327247E+2	2.159905E+2	2.037340E+2	1.906491E+2	1.738030E+2	1.565164E+2	1.414556E+2	1.298534E+2	1.071421E+2	9.380398E+1	7.835848E+1	4.945980E+1	3.269923E+1	6.542476E-1	4.898638E-1
2.428311E+2	2.278557E+2	2.143894E+2	2.013504E+2	1.838929E+2	1.741186E+2	1.578578E+2	1.412846E+2	1.262205E+2	1.091903E+2	9.215357E+1	7.801327E+1	4.814473E+1	3.210745E+1	4.898638E-1	1.512331E-1
2.481834E+2	2.320541E+2	2.179072E+2	2.050918E+2	1.876080E+2	1.731751E+2	1.566841E+2	1.405942E+2	1.316681E+2	1.114128E+2	9.645056E+1	7.853272E+1	4.814473E+1	3.368553E+1	3.221923E-1	3.189046E-1
2.468881E+2	2.310447E+2	2.167894E+2	2.073077E+2	1.884562E+2	1.785208E+2	1.596989E+2	1.414556E+2	1.296890E+2	1.093613E+2	9.595083E+1	7.940067E+1	4.945980E+1	3.151567E+1	4.898638E-1	-1.643838E-2
2.515894E+2	2.362557E+2	2.212705E+2	2.110491E+2	1.965636E+2	1.826074E+2	1.625427E+2	1.504408E+2	1.341438E+2	1.119257E+2	9.810097E+1	8.321438E+1	5.308611E+1	3.447457E+1	1.578085E-1	-1.873976E-1
2.384519E+2	2.226513E+2	2.089483E+2	1.974414E+2	1.827126E+2	1.681482E+2	1.546786E+2	1.376550E+2	1.244057E+2	1.079936E+2	9.116398E+1	7.593546E+1	4.715185E+1	3.151567E+1	-1.709592E-1	-1.873976E-1
