2.400628E+2	2.256924E+2	2.125022E+2	2.015937E+2	1.854381E+2	1.736518E+2	1.560331E+2	1.414917E+2	1.285547E+2	1.110084E+2	9.540837E+1	8.053163E+1	5.040337E+1	3.177539E+1	-2.104113E-1	3.287676E-1
2.465527E+2	2.273724E+2	2.147444E+2	2.034644E+2	1.889888E+2	1.706633E+2	1.578775E+2	1.404561E+2	1.331739E+2	1.099859E+2	9.640125E+1	8.018643E+1	4.858857E+1	3.236389E+1	1.183563E-1	4.997268E-1
2.433078E+2	2.282108E+2	2.145866E+2	2.044836E+2	1.867893E+2	1.752266E+2	1.588802E+2	1.458117E+2	1.325131E+2	1.094730E+2	9.524398E+1	8.018643E+1	5.073213E+1	3.335019E+1	1.183563E-1	-3.452060E-1
2.434689E+2	2.273724E+2	2.150666E+2	2.021033E+2	1.876343E+2	1.749077E+2	1.577098E+2	1.433920E+2	1.325131E+2	1.116922E+2	9.474754E+1	7.948944E+1	4.908172E+1	3.374800E+1	2.827402E-1	1.610961E-1
2.517472E+2	2.354338E+2	2.221088E+2	2.097636E+2	1.920299E+2	1.807269E+2	1.647455E+2	1.461569E+2	1.339991E+2	1.123761E+2	9.706207E+1	8.035738E+1	4.974583E+1	3.374800E+1	2.827402E-1	1.610961E-1
2.439554E+2	2.293878E+2	2.137877E+2	2.015937E+2	1.859444E+2	1.701931E+2	1.568715E+2	1.414917E+2	1.273975E+2	1.081054E+2	9.441878E+1	7.740834E+1	4.776336E+1	2.960881E+1	1.183563E-1	4.997268E-1
2.478513E+2	2.309001E+2	2.184299E+2	2.066995E+2	1.889888E+2	1.763247E+2	1.595509E+2	1.446019E+2	1.302018E+2	1.118632E+2	9.474754E+1	7.792779E+1	4.759898E+1	2.921429E+1	2.827402E-1	-6.575353E-3
2.476902E+2	2.303971E+2	2.193899E+2	2.066995E+2	1.898337E+2	1.766403E+2	1.617274E+2	1.449471E+2	1.315235E+2	1.103278E+2	9.673330E+1	8.035738E+1	5.106090E+1	3.433978E+1	-2.104113E-1	6.673983E-1
2.424957E+2	2.282108E+2	2.123444E+2	2.002326E+2	1.856058E+2	1.716068E+2	1.550304E+2	1.421854E+2	1.278939E+2	1.115213E+2	9.359028E+1	7.845053E+1	4.842418E+1	3.275841E+1	4.504117E-1	-6.575353E-3
2.465527E+2	2.314031E+2	2.179466E+2	2.048255E+2	1.900014E+2	1.752266E+2	1.585449E+2	1.416660E+2	1.303695E+2	1.111794E+2	9.640125E+1	7.931519E+1	4.908172E+1	3.039457E+1	1.183563E-1	1.173700E+0
2.450930E+2	2.317384E+2	2.184299E+2	2.077220E+2	1.932102E+2	1.760123E+2	1.613920E+2	1.451213E+2	1.303695E+2	1.108374E+2	9.507960E+1	7.966369E+1	5.023898E+1	3.256115E+1	6.147955E-1	-3.452060E-1
2.423346E+2	2.272047E+2	2.121833E+2	1.997230E+2	1.857767E+2	1.701931E+2	1.540243E+2	1.387301E+2	1.229394E+2	1.043410E+2	8.962863E+1	7.584998E+1	4.726692E+1	2.980607E+1	7.791793E-1	-1.775345E-1
2.494755E+2	2.325801E+2	2.195477E+2	2.075510E+2	1.879729E+2	1.749077E+2	1.582096E+2	1.421854E+2	1.320199E+2	1.110084E+2	9.606919E+1	7.619519E+1	4.677377E+1	3.078909E+1	-3.780828E-1	-6.575353E-3
2.426601E+2	2.300617E+2	2.145866E+2	2.038063E+2	1.888178E+2	1.734940E+2	1.583772E+2	1.454665E+2	1.259081E+2	1.079344E+2	9.144343E+1	7.706313E+1	5.056775E+1	3.315293E+1	1.183563E-1	3.287676E-1
2.514218E+2	2.335894E+2	2.187488E+2	2.055061E+2	1.879729E+2	1.758545E+2	1.605570E+2	1.418369E+2	1.315235E+2	1.104988E+2	9.458316E+1	7.792779E+1	4.677377E+1	3.098635E+1	-4.602747E-2	6.673983E-1
2.415226E+2	2.246864E+2	2.134655E+2	2.022743E+2	1.879729E+2	1.717647E+2	1.587126E+2	1.442567E+2	1.265690E+2	1.070796E+2	9.193987E+1	7.862149E+1	4.957816E+1	3.059183E+1	6.147955E-1	1.610961E-1
2.480124E+2	2.315708E+2	2.169866E+2	2.022743E+2	1.876343E+2	1.719225E+2	1.546950E+2	1.394205E+2	1.300375E+2	1.094730E+2	9.326151E+1	7.740834E+1	4.776336E+1	3.039457E+1	6.147955E-1	-3.452060E-1
2.420091E+2	2.277078E+2	2.105855E+2	1.985296E+2	1.840869E+2	1.675203E+2	1.540243E+2	1.361328E+2	1.267333E+2	1.038281E+2	8.929658E+1	7.255244E+1	4.644500E+1	3.098635E+1	4.504117E-1	-6.575353E-3
2.597034E+2	2.453494E+2	2.296343E+2	2.199718E+2	2.001373E+2	1.871773E+2	1.692660E+2	1.506545E+2	1.386249E+2	1.157952E+2	9.904454E+1	8.417109E+1	5.172501E+1	3.433978E+1	-4.602747E-2	-1.775345E-1
2.384387E+2	2.235094E+2	2.093033E+2	1.961493E+2	1.790173E+2	1.662611E+2	1.500035E+2	1.371717E+2	1.219465E+2	1.036571E+2	8.962863E+1	7.550149E+1	4.644500E+1	3.098635E+1	4.504117E-1	4.997268E-1
