1.348286E+3	1.239747E+3	1.132236E+3	1.055068E+3	9.505626E+2	8.694589E+2	7.705294E+2	6.857698E+2	6.226859E+2	5.109312E+2	4.316522E+2	3.408729E+2	2.072814E+2	1.406567E+2	3.254800E-1	-1.643838E-2
1.258496E+3	1.146834E+3	1.042601E+3	9.642327E+2	8.727630E+2	7.865207E+2	6.962674E+2	6.101894E+2	5.625642E+2	4.621881E+2	3.855425E+2	3.146865E+2	1.987072E+2	1.300177E+2	3.254800E-1	3.189046E-1
1.376751E+3	1.271397E+3	1.158215E+3	1.075179E+3	9.634174E+2	8.798479E+2	7.710291E+2	6.840405E+2	6.418498E+2	5.181115E+2	4.385957E+2	3.535337E+2	2.217965E+2	1.483400E+2	1.610961E-1	-1.873976E-1
1.290370E+3	1.187223E+3	1.087498E+3	1.009731E+3	9.177483E+2	8.373547E+2	7.336483E+2	6.494476E+2	5.822212E+2	4.775777E+2	3.962834E+2	3.216235E+2	1.927696E+2	1.294260E+2	-6.575353E-3	1.512331E-1
1.359674E+3	1.247486E+3	1.133357E+3	1.049098E+3	9.456574E+2	8.560813E+2	7.574510E+2	6.631112E+2	6.192207E+2	5.015219E+2	4.293377E+2	3.389660E+2	2.033231E+2	1.329734E+2	6.575353E-1	-3.550690E-1
1.318845E+3	1.209109E+3	1.107217E+3	1.032054E+3	9.228244E+2	8.401854E+2	7.448790E+2	6.567101E+2	6.116196E+2	4.950221E+2	4.252050E+2	3.322033E+2	2.152014E+2	1.414457E+2	4.898638E-1	4.898638E-1
1.332827E+3	1.219544E+3	1.110741E+3	1.031545E+3	9.294228E+2	8.478950E+2	7.348187E+2	6.560196E+2	6.058398E+2	4.876676E+2	4.086779E+2	3.233561E+2	1.973888E+2	1.258818E+2	1.610961E-1	3.189046E-1
1.329740E+3	1.224429E+3	1.107059E+3	1.025413E+3	9.257012E+2	8.464813E+2	7.418609E+2	6.523868E+2	5.975812E+2	4.842484E+2	4.035557E+2	3.240531E+2	1.952452E+2	1.321843E+2	3.254800E-1	1.512331E-1
1.318845E+3	1.214326E+3	1.104330E+3	1.029842E+3	9.275587E+2	8.400276E+2	7.390105E+2	6.541161E+2	6.068294E+2	4.895514E+2	4.147930E+2	3.327227E+2	2.094250E+2	1.420375E+2	1.486030E+0	-1.643838E-2
1.313308E+3	1.200692E+3	1.091183E+3	1.013821E+3	9.123368E+2	8.285405E+2	7.239233E+2	6.388974E+2	6.035286E+2	4.917739E+2	4.131393E+2	3.356685E+2	2.006863E+2	1.323816E+2	6.575353E-1	6.575353E-1
1.328277E+3	1.215000E+3	1.106898E+3	1.030864E+3	9.255335E+2	8.507323E+2	7.489031E+2	6.636306E+2	6.193851E+2	5.006671E+2	4.296664E+2	3.459030E+2	2.140442E+2	1.406567E+2	-3.353430E-1	-5.227405E-1
1.340800E+3	1.228302E+3	1.125174E+3	1.047565E+3	9.519171E+2	8.741833E+2	7.717031E+2	6.726257E+2	6.302870E+2	5.087022E+2	4.382604E+2	3.457288E+2	2.189954E+2	1.436123E+2	4.898638E-1	3.189046E-1
1.345521E+3	1.236380E+3	1.123412E+3	1.044669E+3	9.473505E+2	8.582841E+2	7.581217E+2	6.719353E+2	6.203747E+2	5.081893E+2	4.202472E+2	3.382723E+2	2.036551E+2	1.375038E+2	1.610961E-1	1.512331E-1
1.316234E+3	1.205745E+3	1.104972E+3	1.024555E+3	9.189318E+2	8.373547E+2	7.403518E+2	6.551550E+2	6.033642E+2	4.962221E+2	4.218976E+2	3.419151E+2	2.003543E+2	1.325788E+2	6.575353E-1	1.512331E-1
1.341941E+3	1.237560E+3	1.125819E+3	1.046198E+3	9.394009E+2	8.644222E+2	7.601338E+2	6.710641E+2	6.132700E+2	4.975898E+2	4.184291E+2	3.368882E+2	2.005220E+2	1.333679E+2	6.575353E-1	4.898638E-1
1.330717E+3	1.224094E+3	1.116682E+3	1.037341E+3	9.329735E+2	8.478950E+2	7.497414E+2	6.698575E+2	6.035286E+2	4.948512E+2	4.187579E+2	3.290800E+2	1.988715E+2	1.296232E+2	3.254800E-1	1.512331E-1
1.322908E+3	1.213652E+3	1.105616E+3	1.031374E+3	9.338184E+2	8.471093E+2	7.519179E+2	6.696832E+2	6.202103E+2	5.090507E+2	4.321486E+2	3.509331E+2	2.213034E+2	1.420375E+2	3.254800E-1	3.189046E-1
1.318191E+3	1.203385E+3	1.095671E+3	1.019275E+3	9.213023E+2	8.356188E+2	7.349863E+2	6.482377E+2	6.036930E+2	4.900643E+2	4.142965E+2	3.276926E+2	1.914513E+2	1.197733E+2	1.610961E-1	1.512331E-1
1.354628E+3	1.245973E+3	1.134478E+3	1.054384E+3	9.544552E+2	8.748145E+2	7.772330E+2	6.826564E+2	6.314443E+2	5.122989E+2	4.407426E+2	3.530142E+2	2.176738E+2	1.459761E+2	6.575353E-1	1.512331E-1
