1.456197E+3	1.331926E+3	1.209911E+3	1.133403E+3	1.019028E+3	9.277625E+2	8.178128E+2	7.089808E+2	6.656756E+2	5.381597E+2	4.559908E+2	3.662932E+2	2.335368E+2	1.516408E+2	6.279462E-1	-2.991785E-1
1.503089E+3	1.377566E+3	1.249866E+3	1.160862E+3	1.042045E+3	9.507565E+2	8.382720E+2	7.439354E+2	6.780668E+2	5.438047E+2	4.649169E+2	3.765310E+2	2.226480E+2	1.370534E+2	4.602747E-1	-4.701377E-1
1.445627E+3	1.333103E+3	1.211351E+3	1.121301E+3	1.014626E+3	9.187872E+2	8.067465E+2	7.119233E+2	6.716230E+2	5.432918E+2	4.764928E+2	3.858976E+2	2.472300E+2	1.545964E+2	-3.649321E-1	-2.991785E-1
1.449043E+3	1.323004E+3	1.217930E+3	1.137329E+3	1.026140E+3	9.379971E+2	8.186544E+2	7.172888E+2	6.858323E+2	5.520206E+2	4.690495E+2	3.734077E+2	2.279280E+2	1.490764E+2	2.958909E-1	3.616444E-2
1.474270E+3	1.350791E+3	1.234141E+3	1.145344E+3	1.042045E+3	9.535905E+2	8.377690E+2	7.389184E+2	6.964088E+2	5.669039E+2	4.812862E+2	3.838165E+2	2.350195E+2	1.475016E+2	-3.616444E-2	5.424666E-1
1.464019E+3	1.338831E+3	1.218097E+3	1.136987E+3	1.025801E+3	9.457132E+2	8.298851E+2	7.345918E+2	6.939331E+2	5.645105E+2	4.766572E+2	3.680291E+2	2.356804E+2	1.656331E+2	2.958909E-1	-1.311783E+0
1.452781E+3	1.334284E+3	1.215204E+3	1.127607E+3	1.017168E+3	9.252442E+2	8.189898E+2	7.139978E+2	6.612142E+2	5.381597E+2	4.548336E+2	3.628247E+2	2.233056E+2	1.417843E+2	7.923300E-1	7.134258E-1
1.447899E+3	1.321823E+3	1.210391E+3	1.124372E+3	1.000920E+3	9.157954E+2	8.105996E+2	7.133074E+2	6.631966E+2	5.338792E+2	4.538374E+2	3.529353E+2	2.147247E+2	1.285810E+2	9.567138E-1	2.071236E-1
1.452620E+3	1.338663E+3	1.218097E+3	1.129994E+3	1.018522E+3	9.192573E+2	8.080845E+2	7.127880E+2	6.580744E+2	5.203668E+2	4.406111E+2	3.583140E+2	2.209976E+2	1.421789E+2	-5.293159E-1	3.747951E-1
1.499506E+3	1.373696E+3	1.250507E+3	1.167510E+3	1.046444E+3	9.570524E+2	8.476649E+2	7.494751E+2	6.805457E+2	5.511658E+2	4.754999E+2	3.878077E+2	2.335368E+2	1.461208E+2	2.958909E-1	-8.054807E-1
1.431951E+3	1.311714E+3	1.203007E+3	1.111928E+3	1.010060E+3	9.219368E+2	8.134533E+2	7.204022E+2	6.638575E+2	5.367921E+2	4.558232E+2	3.671611E+2	2.379883E+2	1.437536E+2	1.315071E-1	7.134258E-1
1.470367E+3	1.342200E+3	1.220021E+3	1.131020E+3	1.009044E+3	9.164233E+2	8.037284E+2	7.091551E+2	6.714586E+2	5.407274E+2	4.711996E+2	3.569266E+2	2.107664E+2	1.366588E+2	6.279462E-1	-2.991785E-1
1.489413E+3	1.368643E+3	1.243445E+3	1.161714E+3	1.049150E+3	9.576837E+2	8.501832E+2	7.475716E+2	6.774060E+2	5.463724E+2	4.768216E+2	3.874592E+2	2.355160E+2	1.482874E+2	2.958909E-1	-1.315071E-1
1.461412E+3	1.330243E+3	1.213120E+3	1.125566E+3	1.011243E+3	9.183138E+2	8.114380E+2	7.319978E+2	6.676580E+2	5.485948E+2	4.554944E+2	3.767052E+2	2.297428E+2	1.463180E+2	7.923300E-1	-2.991785E-1
1.457016E+3	1.335632E+3	1.214882E+3	1.135452E+3	1.021399E+3	9.315434E+2	8.228462E+2	7.271518E+2	6.911189E+2	5.583461E+2	4.814506E+2	3.839907E+2	2.421143E+2	1.589328E+2	1.315071E-1	1.048769E+0
1.464509E+3	1.344387E+3	1.227881E+3	1.149437E+3	1.041368E+3	9.550042E+2	8.354216E+2	7.409929E+2	6.836854E+2	5.455176E+2	4.702100E+2	3.812159E+2	2.416212E+2	1.514435E+2	4.602747E-1	-4.701377E-1
