3.106525E+2	2.906668E+2	2.737648E+2	2.583423E+2	2.367587E+2	2.201625E+2	1.961987E+2	1.794611E+2	1.615531E+2	1.334501E+2	1.142665E+2	1.000308E+2	6.034201E+1	4.038253E+1	4.898638E-1	1.676715E-1
3.104882E+2	2.915084E+2	2.729659E+2	2.540848E+2	2.381100E+2	2.143466E+2	1.961987E+2	1.780803E+2	1.587455E+2	1.337920E+2	1.167454E+2	9.517494E+1	5.869489E+1	3.998801E+1	8.186314E-1	-3.386307E-1
3.072432E+2	2.879807E+2	2.678437E+2	2.517045E+2	2.335500E+2	2.138732E+2	1.940222E+2	1.735893E+2	1.579202E+2	1.341339E+2	1.157525E+2	9.656234E+1	6.281763E+1	4.176006E+1	4.898638E-1	5.063022E-1
3.082197E+2	2.869747E+2	2.683204E+2	2.539171E+2	2.328727E+2	2.152902E+2	1.961987E+2	1.749701E+2	1.562698E+2	1.329372E+2	1.122873E+2	9.309713E+1	5.919132E+1	3.959349E+1	8.186314E-1	0.000000E+0
3.054613E+2	2.826087E+2	2.641582E+2	2.479631E+2	2.273001E+2	2.050721E+2	1.833077E+2	1.639137E+2	1.594063E+2	1.315662E+2	1.099728E+2	9.413604E+1	5.589050E+1	3.840992E+1	8.186314E-1	6.739736E-1
3.067566E+2	2.874777E+2	2.705626E+2	2.549363E+2	2.321954E+2	2.174897E+2	1.958633E+2	1.749701E+2	1.618819E+2	1.368660E+2	1.174029E+2	9.760125E+1	6.133160E+1	4.372938E+1	-1.709592E-1	-3.386307E-1
3.192498E+2	2.988991E+2	2.816059E+2	2.637834E+2	2.453724E+2	2.256628E+2	2.018929E+2	1.780803E+2	1.673263E+2	1.413076E+2	1.218643E+2	1.017634E+2	5.984886E+1	4.077705E+1	4.898638E-1	3.353430E-1
2.968574E+2	2.784070E+2	2.599993E+2	2.464311E+2	2.256102E+2	2.064858E+2	1.883280E+2	1.665044E+2	1.556123E+2	1.325953E+2	1.139377E+2	9.344234E+1	5.786968E+1	3.998801E+1	6.542476E-1	6.739736E-1
3.272027E+2	3.051128E+2	2.881681E+2	2.716114E+2	2.512837E+2	2.325801E+2	2.095927E+2	1.870622E+2	1.742600E+2	1.472912E+2	1.266544E+2	1.057514E+2	6.594750E+1	4.333815E+1	8.186314E-1	6.739736E-1
2.978339E+2	2.782393E+2	2.604793E+2	2.464311E+2	2.273001E+2	2.135609E+2	1.898370E+2	1.722085E+2	1.531367E+2	1.313953E+2	1.103015E+2	9.656234E+1	6.034201E+1	3.840992E+1	6.542476E-1	1.676715E-1
3.218504E+2	3.046098E+2	2.846470E+2	2.693988E+2	2.460464E+2	2.281779E+2	2.072485E+2	1.846458E+2	1.688123E+2	1.421624E+2	1.253328E+2	1.028024E+2	6.446805E+1	4.412390E+1	8.186314E-1	3.353430E-1
3.007533E+2	2.814317E+2	2.638393E+2	2.508530E+2	2.327050E+2	2.145044E+2	1.933548E+2	1.737636E+2	1.534654E+2	1.315662E+2	1.127804E+2	9.500070E+1	6.100283E+1	3.919896E+1	4.898638E-1	3.353430E-1
