1.213343E+3	1.118550E+3	1.022260E+3	9.516113E+2	8.606348E+2	7.788407E+2	6.909249E+2	6.107286E+2	5.658650E+2	4.589596E+2	3.925223E+2	3.179709E+2	2.072814E+2	1.371093E+2	-3.419183E-1	-2.038359E-1
1.206186E+3	1.114509E+3	1.017618E+3	9.425801E+2	8.514983E+2	7.752242E+2	6.867331E+2	6.020820E+2	5.685083E+2	4.606659E+2	3.908653E+2	3.141539E+2	1.937592E+2	1.250895E+2	-1.315071E-2	6.410969E-1
1.199035E+3	1.103910E+3	1.012164E+3	9.490535E+2	8.596189E+2	7.876516E+2	6.982959E+2	6.245664E+2	5.711516E+2	4.676785E+2	4.080565E+2	3.283731E+2	2.110754E+2	1.379016E+2	6.476722E-1	3.024662E-1
1.203421E+3	1.104081E+3	1.008794E+3	9.386579E+2	8.493021E+2	7.708122E+2	6.813709E+2	6.024272E+2	5.782497E+2	4.741783E+2	4.077278E+2	3.363556E+2	2.057987E+2	1.288342E+2	6.476722E-1	-3.287676E-2
1.207974E+3	1.109969E+3	1.015530E+3	9.459861E+2	8.572517E+2	7.829338E+2	6.867331E+2	6.103834E+2	5.772601E+2	4.690495E+2	3.992949E+2	3.231720E+2	1.965603E+2	1.280484E+2	3.189046E-1	1.347947E-1
1.202609E+3	1.111984E+3	1.013768E+3	9.415576E+2	8.487925E+2	7.750664E+2	6.823769E+2	6.064053E+2	5.678442E+2	4.632336E+2	3.930154E+2	3.190098E+2	1.980463E+2	1.323816E+2	-1.315071E-2	4.734254E-1
1.203911E+3	1.107779E+3	1.023227E+3	9.526305E+2	8.633405E+2	7.800998E+2	6.882389E+2	6.121127E+2	5.896480E+2	4.729816E+2	4.148324E+2	3.337518E+2	2.132190E+2	1.380988E+2	3.189046E-1	4.734254E-1
1.188784E+3	1.098860E+3	1.007354E+3	9.362743E+2	8.516693E+2	7.769502E+2	6.857271E+2	6.110738E+2	5.612425E+2	4.579306E+2	3.930154E+2	3.124213E+2	1.988715E+2	1.272594E+2	-1.315071E-2	-3.287676E-2
1.205048E+3	1.107109E+3	1.013929E+3	9.415576E+2	8.518369E+2	7.704998E+2	6.771791E+2	5.934354E+2	5.628929E+2	4.582758E+2	3.893792E+2	3.186646E+2	1.968956E+2	1.302150E+2	8.153437E-1	6.410969E-1
1.214155E+3	1.113835E+3	1.012969E+3	9.383193E+2	8.394884E+2	7.558664E+2	6.661161E+2	5.840952E+2	5.630573E+2	4.546791E+2	3.859107E+2	3.037484E+2	1.894688E+2	1.205591E+2	-1.315071E-2	-3.287676E-2
1.191710E+3	1.103571E+3	1.012486E+3	9.434316E+2	8.550490E+2	7.797842E+2	6.899156E+2	6.128031E+2	5.640469E+2	4.548500E+2	3.845891E+2	3.150219E+2	1.902940E+2	1.181953E+2	9.797275E-1	-8.778096E-1
1.227980E+3	1.122755E+3	1.019860E+3	9.470119E+2	8.504857E+2	7.778938E+2	6.869008E+2	6.005270E+2	5.533126E+2	4.548500E+2	3.877255E+2	3.049649E+2	1.825449E+2	1.183925E+2	-1.315071E-2	-3.715074E-1
1.228467E+3	1.134705E+3	1.036374E+3	9.642196E+2	8.702775E+2	7.939508E+2	7.018203E+2	6.243889E+2	5.726376E+2	4.676785E+2	4.093782E+2	3.328838E+2	2.025011E+2	1.306062E+2	-1.315071E-2	1.315071E+0
1.178869E+3	1.084220E+3	9.967774E+2	9.270721E+2	8.391531E+2	7.627869E+2	6.761731E+2	6.041566E+2	5.473652E+2	4.486955E+2	3.852499E+2	3.153671E+2	2.010151E+2	1.339597E+2	1.545208E-1	-3.715074E-1
1.187321E+3	1.091453E+3	9.977374E+2	9.265625E+2	8.344188E+2	7.623168E+2	6.699693E+2	6.041566E+2	5.490222E+2	4.476697E+2	3.773167E+2	3.079106E+2	1.878217E+2	1.229229E+2	6.476722E-1	6.410969E-1
1.220336E+3	1.121745E+3	1.021780E+3	9.453056E+2	8.523432E+2	7.775815E+2	6.862301E+2	6.098672E+2	5.594277E+2	4.632336E+2	3.992949E+2	3.184904E+2	1.983751E+2	1.313953E+2	-3.419183E-1	-3.715074E-1
