1.403016E+2	1.307903E+2	1.243070E+2	1.185207E+2	1.080659E+2	1.005766E+2	9.189713E+1	8.099848E+1	7.457436E+1	6.287681E+1	5.433214E+1	4.506089E+1	2.637703E+1	1.576112E+1	-6.673983E-1	4.898638E-1
1.386775E+2	1.282720E+2	1.199903E+2	1.127410E+2	1.051925E+2	9.664782E+1	8.720890E+1	7.961766E+1	7.671793E+1	6.441544E+1	5.350693E+1	4.454144E+1	2.637703E+1	1.733592E+1	-1.709592E-1	6.575353E-1
1.375432E+2	1.274336E+2	1.212692E+2	1.142731E+2	1.055311E+2	9.821933E+1	8.855027E+1	8.013382E+1	7.556395E+1	6.304777E+1	5.383570E+1	4.523185E+1	2.654141E+1	1.772715E+1	6.575353E-1	-3.550690E-1
1.385164E+2	1.304550E+2	1.211081E+2	1.146117E+2	1.048539E+2	9.837714E+1	8.771192E+1	8.116944E+1	7.490313E+1	6.509928E+1	5.416447E+1	4.454144E+1	2.736333E+1	1.516605E+1	1.610961E-1	-3.550690E-1
1.386775E+2	1.291136E+2	1.217492E+2	1.156309E+2	1.068791E+2	9.821933E+1	9.122973E+1	8.220506E+1	7.589272E+1	6.287681E+1	5.466091E+1	4.644500E+1	2.703456E+1	1.576112E+1	-6.575353E-3	1.512331E-1
1.398150E+2	1.287783E+2	1.225514E+2	1.149503E+2	1.062051E+2	9.884728E+1	8.955630E+1	8.168889E+1	7.473875E+1	6.321873E+1	5.284611E+1	4.419295E+1	2.604826E+1	1.556386E+1	3.254800E-1	-3.550690E-1
1.391641E+2	1.306227E+2	1.220714E+2	1.173339E+2	1.070500E+2	9.853495E+1	9.089439E+1	8.255355E+1	7.556395E+1	6.407352E+1	5.416447E+1	4.419295E+1	2.472661E+1	1.733592E+1	1.150687E+0	-1.873976E-1
1.398150E+2	1.311290E+2	1.238303E+2	1.169920E+2	1.082336E+2	1.013623E+2	9.106206E+1	8.358917E+1	7.655354E+1	6.527353E+1	5.565050E+1	4.748391E+1	2.621264E+1	1.831893E+1	1.610961E-1	-1.643838E-2
1.390030E+2	1.287783E+2	1.214270E+2	1.149503E+2	1.063728E+2	9.790700E+1	9.055904E+1	8.272451E+1	7.308833E+1	6.031571E+1	5.317488E+1	4.454144E+1	2.802415E+1	1.772715E+1	6.575353E-1	1.512331E-1
1.419224E+2	1.331410E+2	1.255892E+2	1.178435E+2	1.100911E+2	1.005766E+2	9.139740E+1	8.445054E+1	7.589272E+1	6.458640E+1	5.466091E+1	4.609980E+1	2.687018E+1	1.752989E+1	9.863029E-1	9.961659E-1
1.383553E+2	1.292813E+2	1.214270E+2	1.137635E+2	1.055311E+2	9.900509E+1	9.223247E+1	8.289876E+1	7.374916E+1	6.338969E+1	5.383570E+1	4.592555E+1	2.752771E+1	1.792441E+1	4.898638E-1	1.512331E-1
1.415969E+2	1.317997E+2	1.243070E+2	1.171629E+2	1.092462E+2	1.018358E+2	9.240014E+1	8.393438E+1	7.655354E+1	6.356065E+1	5.598255E+1	4.609980E+1	2.637703E+1	1.733592E+1	6.575353E-1	-1.873976E-1
1.377043E+2	1.286106E+2	1.204703E+2	1.141021E+2	1.055311E+2	9.696015E+1	8.972397E+1	8.168889E+1	7.143463E+1	6.151242E+1	5.185323E+1	4.523185E+1	2.769210E+1	1.812167E+1	6.575353E-1	1.512331E-1
1.420835E+2	1.323027E+2	1.239881E+2	1.176725E+2	1.090785E+2	9.963632E+1	9.206480E+1	8.341492E+1	7.539628E+1	6.509928E+1	5.515735E+1	4.609980E+1	2.835621E+1	1.772715E+1	8.219191E-1	-1.643838E-2
1.404627E+2	1.319673E+2	1.257503E+2	1.186950E+2	1.097525E+2	1.024637E+2	9.273549E+1	8.704452E+1	7.638916E+1	6.458640E+1	5.598255E+1	4.661925E+1	2.687018E+1	1.812167E+1	4.898638E-1	8.252068E-1
1.375432E+2	1.276013E+2	1.201514E+2	1.129120E+2	1.051925E+2	9.900509E+1	9.022699E+1	8.134369E+1	7.226313E+1	6.236393E+1	5.152446E+1	4.454144E+1	2.521977E+1	1.752989E+1	3.254800E-1	1.163837E+0
1.364090E+2	1.282720E+2	1.212692E+2	1.141021E+2	1.068791E+2	9.664782E+1	9.039137E+1	8.272451E+1	7.226313E+1	6.151242E+1	5.284611E+1	4.419295E+1	2.654141E+1	1.694140E+1	6.575353E-1	3.189046E-1
1.401372E+2	1.311290E+2	1.236692E+2	1.163114E+2	1.082336E+2	9.963632E+1	9.022699E+1	8.272451E+1	7.721108E+1	6.424448E+1	5.333926E+1	4.661925E+1	2.752771E+1	1.654687E+1	3.254800E-1	-1.873976E-1
1.368956E+2	1.286106E+2	1.225514E+2	1.156309E+2	1.080659E+2	9.900509E+1	9.122973E+1	8.324396E+1	7.209874E+1	6.390256E+1	5.350693E+1	4.592555E+1	2.654141E+1	1.733592E+1	1.610961E-1	-1.643838E-2
1.378687E+2	1.292813E+2	1.209503E+2	1.147826E+2	1.060374E+2	9.837714E+1	8.989165E+1	7.961766E+1	7.556395E+1	6.287681E+1	5.449652E+1	4.401870E+1	2.621264E+1	1.576112E+1	1.610961E-1	8.252068E-1
1.406238E+2	1.302873E+2	1.255892E+2	1.178435E+2	1.102588E+2	1.005766E+2	9.106206E+1	8.427958E+1	7.704669E+1	6.578640E+1	5.482529E+1	4.558034E+1	2.802415E+1	1.812167E+1	4.898638E-1	1.512331E-1
1.346205E+2	1.249153E+2	1.195103E+2	1.122314E+2	1.026610E+2	9.507631E+1	8.670918E+1	7.858204E+1	6.961983E+1	6.082859E+1	5.119570E+1	4.228938E+1	2.423346E+1	1.516605E+1	-3.353430E-1	6.575353E-1
1.409493E+2	1.302873E+2	1.241492E+2	1.169920E+2	1.087399E+2	9.963632E+1	8.955630E+1	8.151465E+1	7.721108E+1	6.304777E+1	5.367132E+1	4.471240E+1	2.769210E+1	1.654687E+1	-6.575353E-3	1.512331E-1
1.357547E+2	1.269306E+2	1.201514E+2	1.125700E+2	1.043476E+2	9.680234E+1	8.855027E+1	7.840779E+1	7.193107E+1	6.099955E+1	5.284611E+1	4.194089E+1	2.571620E+1	1.713866E+1	1.610961E-1	-1.643838E-2
1.398150E+2	1.304550E+2	1.235081E+2	1.146117E+2	1.050248E+2	9.774591E+1	8.888562E+1	8.065328E+1	7.407792E+1	6.390256E+1	5.350693E+1	4.454144E+1	2.654141E+1	1.674414E+1	9.863029E-1	-5.227405E-1
1.385164E+2	1.291136E+2	1.227092E+2	1.169920E+2	1.063728E+2	1.005766E+2	8.922096E+1	8.220506E+1	7.457436E+1	6.253489E+1	5.333926E+1	4.471240E+1	2.621264E+1	1.713866E+1	1.610961E-1	1.163837E+0
1.365701E+2	1.262599E+2	1.193492E+2	1.139311E+2	1.046862E+2	9.318919E+1	8.737657E+1	7.909820E+1	7.259518E+1	6.151242E+1	5.152446E+1	4.349925E+1	2.489100E+1	1.674414E+1	6.575353E-1	4.898638E-1
1.401372E+2	1.301197E+2	1.220714E+2	1.147826E+2	1.084046E+2	9.821933E+1	8.905329E+1	8.289876E+1	7.490313E+1	6.287681E+1	5.367132E+1	4.644500E+1	2.423346E+1	1.812167E+1	3.254800E-1	-1.643838E-2
1.396506E+2	1.299520E+2	1.238303E+2	1.181821E+2	1.070500E+2	1.004188E+2	9.323850E+1	8.134369E+1	7.556395E+1	6.407352E+1	5.350693E+1	4.592555E+1	2.785977E+1	1.812167E+1	1.150687E+0	3.189046E-1
1.427345E+2	1.333087E+2	1.255892E+2	1.178435E+2	1.119487E+2	1.007344E+2	9.273549E+1	8.514424E+1	7.605710E+1	6.373161E+1	5.647570E+1	4.679350E+1	2.719895E+1	1.752989E+1	-3.353430E-1	-6.936997E-1
1.390030E+2	1.291136E+2	1.230314E+2	1.163114E+2	1.055311E+2	9.916289E+1	8.888562E+1	8.047903E+1	7.358477E+1	6.185434E+1	5.367132E+1	4.211513E+1	2.687018E+1	1.694140E+1	4.898638E-1	3.189046E-1
1.375432E+2	1.279366E+2	1.212692E+2	1.146117E+2	1.053602E+2	9.994865E+1	9.039137E+1	8.065328E+1	7.159902E+1	6.185434E+1	5.202090E+1	4.436719E+1	2.670579E+1	1.595509E+1	-6.673983E-1	3.189046E-1
