8.638139E+2	7.938193E+2	7.260373E+2	6.748120E+2	6.060108E+2	5.542595E+2	4.892917E+2	4.383031E+2	4.044631E+2	3.283698E+2	2.843117E+2	2.295521E+2	1.424682E+2	8.587739E+1	2.465757E-1	3.287676E-3
8.417043E+2	7.859092E+2	7.263595E+2	6.770246E+2	6.151473E+2	5.641784E+2	4.995197E+2	4.486856E+2	4.057847E+2	3.326471E+2	2.894339E+2	2.434360E+2	1.583115E+2	1.028352E+2	-2.498634E-1	3.386307E-1
8.465799E+2	7.817009E+2	7.188241E+2	6.649260E+2	6.011056E+2	5.446562E+2	4.812435E+2	4.263689E+2	4.034669E+2	3.300827E+2	2.783577E+2	2.231313E+2	1.393317E+2	9.316946E+1	2.465757E-1	-6.739736E-1
8.486906E+2	7.894434E+2	7.234729E+2	6.724252E+2	6.102388E+2	5.558343E+2	4.914714E+2	4.365705E+2	3.993376E+2	3.275150E+2	2.806689E+2	2.299006E+2	1.403180E+2	9.139740E+1	-7.463025E-1	-5.030145E-1
8.451169E+2	7.781700E+2	7.186630E+2	6.708931E+2	6.007670E+2	5.518989E+2	4.904654E+2	4.338056E+2	4.077672E+2	3.348728E+2	2.879478E+2	2.364924E+2	1.449405E+2	8.784671E+1	-4.142472E-1	-1.676715E-1
8.769877E+2	8.170435E+2	7.449579E+2	6.952581E+2	6.252963E+2	5.700009E+2	5.095833E+2	4.474692E+2	4.183437E+2	3.410307E+2	2.993594E+2	2.465593E+2	1.480802E+2	9.613166E+1	8.219191E-2	1.709592E-1
8.350369E+2	7.744681E+2	7.112921E+2	6.572591E+2	5.902760E+2	5.377291E+2	4.782254E+2	4.258461E+2	4.023130E+2	3.341890E+2	2.824870E+2	2.347598E+2	1.449405E+2	9.376124E+1	8.219191E-2	-5.030145E-1
8.327553E+2	7.711015E+2	7.146554E+2	6.599879E+2	5.965357E+2	5.448173E+2	4.827525E+2	4.251524E+2	4.016521E+2	3.288827E+2	2.783577E+2	2.288584E+2	1.393317E+2	9.395850E+1	5.786310E-1	3.287676E-3
8.512912E+2	7.889371E+2	7.266784E+2	6.746410E+2	6.100711E+2	5.528458E+2	4.861092E+2	4.344960E+2	4.037990E+2	3.278569E+2	2.808366E+2	2.331949E+2	1.437865E+2	9.159466E+1	-2.498634E-1	1.709592E-1
8.660923E+2	8.035804E+2	7.399869E+2	6.843561E+2	6.178530E+2	5.586650E+2	5.001904E+2	4.485114E+2	4.049595E+2	3.335019E+2	2.939018E+2	2.404869E+2	1.437865E+2	9.336672E+1	-5.786310E-1	-5.030145E-1
8.415399E+2	7.822072E+2	7.276417E+2	6.729380E+2	6.134574E+2	5.607132E+2	5.005257E+2	4.516248E+2	4.034669E+2	3.362438E+2	2.960487E+2	2.389220E+2	1.594687E+2	1.048045E+2	8.219191E-2	1.709592E-1
8.543816E+2	7.894434E+2	7.310083E+2	6.816274E+2	6.148086E+2	5.591384E+2	4.941575E+2	4.370933E+2	4.148719E+2	3.369276E+2	2.886087E+2	2.384026E+2	1.449405E+2	9.218644E+1	8.219191E-2	-1.676715E-1
8.473920E+2	7.865831E+2	7.265173E+2	6.777052E+2	6.148086E+2	5.566233E+2	4.886243E+2	4.270593E+2	4.148719E+2	3.401759E+2	2.900947E+2	2.292069E+2	1.418041E+2	9.120014E+1	5.786310E-1	3.386307E-1
8.374731E+2	7.734587E+2	7.197874E+2	6.714027E+2	6.070267E+2	5.583526E+2	4.953312E+2	4.428007E+2	4.115645E+2	3.379534E+2	2.945626E+2	2.425680E+2	1.525350E+2	9.179192E+1	-2.498634E-1	-1.009317E+0
8.483652E+2	7.832133E+2	7.186630E+2	6.696964E+2	6.026278E+2	5.468622E+2	4.809081E+2	4.258461E+2	4.071064E+2	3.314504E+2	2.811654E+2	2.253867E+2	1.391673E+2	8.745219E+1	-8.219191E-2	-3.353430E-1
8.737296E+2	8.119936E+2	7.489655E+2	6.945775E+2	6.342618E+2	5.778716E+2	5.199789E+2	4.580226E+2	4.148719E+2	3.447951E+2	3.000202E+2	2.429133E+2	1.508846E+2	9.691741E+1	8.219191E-2	3.287676E-3
8.382851E+2	7.786730E+2	7.204285E+2	6.669709E+2	6.002607E+2	5.492228E+2	4.884534E+2	4.355316E+2	3.986768E+2	3.288827E+2	2.838152E+2	2.335434E+2	1.431257E+2	8.883630E+1	-2.498634E-1	-5.030145E-1
8.301580E+2	7.685765E+2	7.090466E+2	6.644131E+2	6.043177E+2	5.541050E+2	4.919745E+2	4.400325E+2	4.011557E+2	3.317923E+2	2.848048E+2	2.342404E+2	1.457657E+2	9.731193E+1	5.786310E-1	-5.030145E-1
8.589383E+2	7.976856E+2	7.364592E+2	6.823079E+2	6.186979E+2	5.637050E+2	5.001904E+2	4.543930E+2	3.998340E+2	3.319633E+2	2.876158E+2	2.314590E+2	1.479158E+2	9.435302E+1	-4.142472E-1	5.095898E-1
8.351980E+2	7.707661E+2	7.149775E+2	6.622005E+2	5.960294E+2	5.454452E+2	4.817465E+2	4.346670E+2	3.917365E+2	3.273441E+2	2.755467E+2	2.264256E+2	1.414753E+2	9.060836E+1	2.465757E-1	-3.353430E-1
8.512912E+2	7.848998E+2	7.268428E+2	6.744701E+2	6.134574E+2	5.594540E+2	4.956665E+2	4.464336E+2	4.069387E+2	3.343600E+2	2.859621E+2	2.328464E+2	1.474161E+2	9.514535E+1	4.142472E-1	3.287676E-3
8.420265E+2	7.774960E+2	7.133699E+2	6.587944E+2	5.906146E+2	5.366310E+2	4.747076E+2	4.213486E+2	3.874428E+2	3.261474E+2	2.710788E+2	2.212245E+2	1.330588E+2	9.001658E+1	-2.498634E-1	-3.353430E-1
8.670655E+2	8.086270E+2	7.470423E+2	6.984997E+2	6.295276E+2	5.770858E+2	5.117663E+2	4.618330E+2	4.158648E+2	3.412016E+2	2.967095E+2	2.476015E+2	1.546786E+2	1.024407E+2	5.786310E-1	5.095898E-1
8.443049E+2	7.753097E+2	7.127321E+2	6.616909E+2	5.951845E+2	5.402507E+2	4.797344E+2	4.256719E+2	3.895896E+2	3.196443E+2	2.695927E+2	2.219182E+2	1.390030E+2	8.883630E+1	-2.498634E-1	-8.416451E-1
8.410534E+2	7.823749E+2	7.212274E+2	6.693545E+2	6.088875E+2	5.518989E+2	4.921421E+2	4.421103E+2	3.988445E+2	3.295698E+2	2.819939E+2	2.347598E+2	1.495630E+2	9.297220E+1	-8.219191E-2	3.287676E-3
8.628408E+2	8.012232E+2	7.441557E+2	6.940679E+2	6.269862E+2	5.748831E+2	5.117663E+2	4.519700E+2	4.074352E+2	3.408597E+2	2.902624E+2	2.352793E+2	1.437865E+2	8.824123E+1	-2.498634E-1	1.709592E-1
8.343827E+2	7.707661E+2	7.085666E+2	6.555528E+2	5.936623E+2	5.454452E+2	4.827525E+2	4.339766E+2	3.905792E+2	3.263183E+2	2.785221E+2	2.305943E+2	1.401536E+2	9.100288E+1	-2.498634E-1	6.772613E-1
8.512912E+2	7.899497E+2	7.286017E+2	6.758345E+2	6.085489E+2	5.544173E+2	4.913038E+2	4.367448E+2	4.009913E+2	3.285408E+2	2.803402E+2	2.285132E+2	1.399893E+2	8.212944E+1	-4.142472E-1	-5.030145E-1
8.617000E+2	7.929777E+2	7.369392E+2	6.809435E+2	6.134574E+2	5.572513E+2	4.908008E+2	4.294790E+2	4.079316E+2	3.305956E+2	2.821582E+2	2.272968E+2	1.373493E+2	9.100288E+1	-2.498634E-1	-8.416451E-1
8.293427E+2	7.699212E+2	7.082411E+2	6.604975E+2	5.982289E+2	5.419833E+2	4.787284E+2	4.275787E+2	3.963655E+2	3.237506E+2	2.805045E+2	2.335434E+2	1.447761E+2	8.981932E+1	2.465757E-1	3.386307E-1
8.587739E+2	7.894434E+2	7.308504E+2	6.819660E+2	6.183593E+2	5.583526E+2	4.951635E+2	4.358801E+2	4.130538E+2	3.355600E+2	2.877802E+2	2.375346E+2	1.515454E+2	9.691741E+1	8.219191E-2	-1.676715E-1
8.337350E+2	7.749711E+2	7.162597E+2	6.649260E+2	6.099034E+2	5.578792E+2	4.980139E+2	4.438396E+2	3.983480E+2	3.314504E+2	2.834832E+2	2.359730E+2	1.465942E+2	9.514535E+1	5.786310E-1	-3.353430E-1
