7.363310E+2	6.849117E+2	6.315823E+2	5.946782E+2	5.342573E+2	4.869640E+2	4.356073E+2	3.870548E+2	3.591951E+2	2.966832E+2	2.609626E+2	2.136135E+2	1.287684E+2	7.819738E+1	-2.400004E-1	8.580835E-1
7.540483E+2	6.995485E+2	6.511342E+2	6.054124E+2	5.466025E+2	4.995558E+2	4.471766E+2	3.998538E+2	3.715896E+2	3.090021E+2	2.670777E+2	2.193406E+2	1.342161E+2	8.706753E+1	-2.400004E-1	1.841099E-1
7.218652E+2	6.680854E+2	6.173138E+2	5.754288E+2	5.214025E+2	4.712259E+2	4.178374E+2	3.702778E+2	3.454855E+2	2.864191E+2	2.407894E+2	1.993877E+2	1.246424E+2	8.174478E+1	-4.076719E-1	3.517814E-1
7.612023E+2	7.088000E+2	6.548229E+2	6.086508E+2	5.516787E+2	5.027021E+2	4.488533E+2	3.943206E+2	3.638241E+2	3.026701E+2	2.617878E+2	2.134425E+2	1.300901E+2	8.490095E+1	-2.400004E-1	-1.545208E-1
7.226773E+2	6.675791E+2	6.173138E+2	5.737258E+2	5.195449E+2	4.702824E+2	4.148193E+2	3.714877E+2	3.380520E+2	2.821418E+2	2.379817E+2	1.882819E+2	1.124287E+2	7.701382E+1	8.876726E-2	1.643838E-2
7.579541E+2	7.047594E+2	6.516174E+2	6.083122E+2	5.496502E+2	5.014430E+2	4.439875E+2	3.991634E+2	3.742329E+2	3.048958E+2	2.632738E+2	2.191664E+2	1.297613E+2	8.450643E+1	7.528779E-1	3.517814E-1
7.259321E+2	6.711134E+2	6.216437E+2	5.791768E+2	5.192063E+2	4.701246E+2	4.134779E+2	3.657803E+2	3.539118E+2	2.937736E+2	2.435971E+2	2.040726E+2	1.193624E+2	7.602423E+1	-5.720557E-1	-3.221923E-1
7.468976E+2	6.993808E+2	6.522585E+2	6.115473E+2	5.540458E+2	5.082123E+2	4.547218E+2	4.034867E+2	3.732433E+2	3.067764E+2	2.647632E+2	2.170853E+2	1.333909E+2	8.548945E+1	2.564388E-1	-4.898638E-1
7.322674E+2	6.803682E+2	6.246881E+2	5.803702E+2	5.271559E+2	4.784654E+2	4.280653E+2	3.816926E+2	3.514329E+2	2.975413E+2	2.510404E+2	2.108387E+2	1.272824E+2	8.194204E+1	2.564388E-1	-4.898638E-1
7.455990E+2	6.918060E+2	6.411988E+2	5.941686E+2	5.367954E+2	4.888545E+2	4.329245E+2	3.856707E+2	3.663030E+2	3.016443E+2	2.569911E+2	2.124003E+2	1.310797E+2	8.292835E+1	-2.400004E-1	3.517814E-1
7.447869E+2	6.928153E+2	6.410377E+2	5.989390E+2	5.395011E+2	4.910572E+2	4.347689E+2	3.839414E+2	3.565551E+2	2.948026E+2	2.558371E+2	2.059795E+2	1.264605E+2	8.371739E+1	-7.561656E-2	3.517814E-1
7.397436E+2	6.835605E+2	6.307834E+2	5.798573E+2	5.266496E+2	4.756347E+2	4.215261E+2	3.721781E+2	3.532510E+2	2.860772E+2	2.414502E+2	1.993877E+2	1.190336E+2	7.878916E+1	4.208226E-1	-1.505756E+0
7.506357E+2	6.965172E+2	6.431221E+2	5.997905E+2	5.413619E+2	4.967252E+2	4.409727E+2	3.891294E+2	3.603556E+2	3.001057E+2	2.541834E+2	2.047663E+2	1.314084E+2	8.706753E+1	-4.076719E-1	-4.898638E-1
7.407233E+2	6.852471E+2	6.299780E+2	5.791768E+2	5.242792E+2	4.748490E+2	4.173343E+2	3.749463E+2	3.443282E+2	2.841966E+2	2.409538E+2	1.938348E+2	1.142468E+2	7.149381E+1	4.208226E-1	1.643838E-2
7.532329E+2	6.997162E+2	6.464887E+2	6.021774E+2	5.457576E+2	4.997104E+2	4.443262E+2	3.918976E+2	3.663030E+2	3.038668E+2	2.588092E+2	2.146590E+2	1.315761E+2	8.884288E+1	2.564388E-1	1.841099E-1
7.322674E+2	6.808712E+2	6.323813E+2	5.868437E+2	5.298616E+2	4.841334E+2	4.327568E+2	3.789244E+2	3.512685E+2	2.891544E+2	2.442645E+2	2.028595E+2	1.244780E+2	8.490095E+1	4.208226E-1	1.841099E-1
7.304822E+2	6.828898E+2	6.286958E+2	5.868437E+2	5.308742E+2	4.795701E+2	4.284007E+2	3.860192E+2	3.476323E+2	2.857352E+2	2.483938E+2	1.978261E+2	1.277755E+2	8.213602E+1	4.208226E-1	1.643838E-2
7.425085E+2	6.862564E+2	6.317402E+2	5.907626E+2	5.320578E+2	4.877531E+2	4.290681E+2	3.816926E+2	3.651458E+2	3.026701E+2	2.586448E+2	2.118809E+2	1.244780E+2	8.056122E+1	2.564388E-1	1.643838E-2
7.545382E+2	7.052658E+2	6.565851E+2	6.151242E+2	5.575998E+2	5.102572E+2	4.560632E+2	4.022735E+2	3.861277E+2	3.155019E+2	2.786536E+2	2.292332E+2	1.388386E+2	9.022370E+1	7.528779E-1	1.841099E-1
7.280428E+2	6.741446E+2	6.237281E+2	5.779834E+2	5.230956E+2	4.734320E+2	4.215261E+2	3.706230E+2	3.560586E+2	2.929188E+2	2.465757E+2	2.025110E+2	1.261284E+2	8.352013E+1	2.564388E-1	-3.221923E-1
7.685141E+2	7.165392E+2	6.655638E+2	6.273939E+2	5.677455E+2	5.132457E+2	4.620961E+2	4.088489E+2	3.778691E+2	3.072925E+2	2.693922E+2	2.200343E+2	1.393317E+2	8.687027E+1	4.208226E-1	1.841099E-1
7.275562E+2	6.756602E+2	6.285380E+2	5.837762E+2	5.290167E+2	4.825553E+2	4.327568E+2	3.844609E+2	3.514329E+2	2.930898E+2	2.459149E+2	2.038984E+2	1.257964E+2	8.726479E+1	-4.076719E-1	1.643838E-2
7.264187E+2	6.721260E+2	6.240470E+2	5.810508E+2	5.312129E+2	4.798824E+2	4.278977E+2	3.854998E+2	3.456499E+2	2.893254E+2	2.523653E+2	2.033789E+2	1.254676E+2	8.154752E+1	-7.561656E-2	5.227405E-1
7.394181E+2	6.815452E+2	6.266147E+2	5.824119E+2	5.230956E+2	4.787810E+2	4.248763E+2	3.832477E+2	3.436674E+2	2.857352E+2	2.445933E+2	1.978261E+2	1.223344E+2	7.898314E+1	-2.400004E-1	-4.898638E-1
7.494981E+2	6.939923E+2	6.397555E+2	6.008130E+2	5.373017E+2	4.954627E+2	4.408051E+2	3.963951E+2	3.553978E+2	2.951446E+2	2.538514E+2	2.097998E+2	1.305832E+2	8.548945E+1	2.564388E-1	1.643838E-2
7.457601E+2	6.951693E+2	6.466498E+2	5.979198E+2	5.389915E+2	4.954627E+2	4.397990E+2	3.896488E+2	3.555622E+2	2.963413E+2	2.535226E+2	2.096255E+2	1.262961E+2	8.194204E+1	-5.720557E-1	-1.545208E-1
7.327540E+2	6.827222E+2	6.291758E+2	5.880371E+2	5.291844E+2	4.833443E+2	4.275623E+2	3.835962E+2	3.517649E+2	2.893254E+2	2.445933E+2	2.006009E+2	1.231564E+2	7.859190E+1	-5.720557E-1	1.841099E-1
7.525853E+2	7.013962E+2	6.442432E+2	6.026870E+2	5.422069E+2	4.945158E+2	4.386253E+2	3.965694E+2	3.591951E+2	2.968542E+2	2.563303E+2	2.127488E+2	1.320692E+2	8.627849E+1	-2.400004E-1	-1.545208E-1
7.335694E+2	6.766663E+2	6.267758E+2	5.836086E+2	5.285071E+2	4.846068E+2	4.304094E+2	3.816926E+2	3.504433E+2	2.872739E+2	2.478974E+2	2.032047E+2	1.226632E+2	7.918040E+1	8.876726E-2	-1.545208E-1
7.480351E+2	6.933216E+2	6.399133E+2	5.977489E+2	5.439000E+2	4.968797E+2	4.413081E+2	3.957047E+2	3.611808E+2	2.987380E+2	2.563303E+2	2.101450E+2	1.271180E+2	8.036396E+1	-7.561656E-2	-1.167125E+0
7.368176E+2	6.813775E+2	6.293369E+2	5.793477E+2	5.246145E+2	4.820851E+2	4.240379E+2	3.771951E+2	3.388805E+2	2.826547E+2	2.384749E+2	1.945285E+2	1.158972E+2	7.405491E+1	7.528779E-1	1.029043E+0
7.623398E+2	7.104800E+2	6.564240E+2	6.095056E+2	5.493115E+2	4.981389E+2	4.471766E+2	3.989891E+2	3.676247E+2	3.021572E+2	2.601341E+2	2.177790E+2	1.282753E+2	8.036396E+1	8.876726E-2	-3.221923E-1
7.207277E+2	6.637128E+2	6.139505E+2	5.662266E+2	5.082123E+2	4.613103E+2	4.101245E+2	3.619732E+2	3.311117E+2	2.787193E+2	2.320278E+2	1.915795E+2	1.201843E+2	7.346313E+1	8.876726E-2	-3.221923E-1
7.454346E+2	6.889490E+2	6.391144E+2	5.880371E+2	5.276622E+2	4.784654E+2	4.250439E+2	3.794439E+2	3.482931E+2	2.859062E+2	2.426075E+2	1.914052E+2	1.175476E+2	7.740834E+1	-2.400004E-1	-6.608229E-1
7.415354E+2	6.874334E+2	6.294980E+2	5.856502E+2	5.225893E+2	4.746911E+2	4.200171E+2	3.728751E+2	3.473036E+2	2.841966E+2	2.397965E+2	1.967839E+2	1.173832E+2	7.523847E+1	2.564388E-1	6.904120E-1
7.433206E+2	6.864241E+2	6.359089E+2	5.905916E+2	5.329060E+2	4.811416E+2	4.302418E+2	3.799633E+2	3.545726E+2	2.910383E+2	2.513692E+2	2.056343E+2	1.228276E+2	8.647575E+1	7.528779E-1	6.904120E-1
7.530719E+2	6.966849E+2	6.434410E+2	6.003034E+2	5.442387E+2	4.968797E+2	4.434845E+2	3.957047E+2	3.648170E+2	3.064344E+2	2.611270E+2	2.165658E+2	1.315761E+2	8.490095E+1	7.528779E-1	1.643838E-2
7.308077E+2	6.781786E+2	6.296558E+2	5.841182E+2	5.274945E+2	4.819273E+2	4.273946E+2	3.851546E+2	3.540762E+2	2.932607E+2	2.510404E+2	2.030305E+2	1.269536E+2	8.332287E+1	2.564388E-1	-8.284944E-1
7.642894E+2	7.121633E+2	6.538596E+2	6.141018E+2	5.562452E+2	5.118320E+2	4.553925E+2	4.098878E+2	3.785299E+2	3.096860E+2	2.695599E+2	2.198601E+2	1.388386E+2	8.726479E+1	2.564388E-1	5.227405E-1
7.348713E+2	6.847441E+2	6.360700E+2	5.904206E+2	5.376403E+2	4.874375E+2	4.369486E+2	3.856707E+2	3.633310E+2	3.007895E+2	2.566623E+2	2.169143E+2	1.333909E+2	8.726479E+1	-2.400004E-1	-9.961659E-1
7.408877E+2	6.919737E+2	6.381511E+2	5.900787E+2	5.378112E+2	4.926287E+2	4.408051E+2	3.941464E+2	3.506077E+2	2.915511E+2	2.536870E+2	2.026852E+2	1.244780E+2	8.391465E+1	4.208226E-1	-3.221923E-1
7.353579E+2	6.805359E+2	6.278936E+2	5.825828E+2	5.244468E+2	4.732742E+2	4.163250E+2	3.675096E+2	3.413561E+2	2.833418E+2	2.364924E+2	1.912310E+2	1.168868E+2	8.253054E+1	-2.400004E-1	1.841099E-1
7.507968E+2	6.971879E+2	6.420010E+2	5.967264E+2	5.398365E+2	4.923131E+2	4.364456E+2	3.875743E+2	3.525901E+2	2.900092E+2	2.462470E+2	1.955707E+2	1.231564E+2	7.740834E+1	4.208226E-1	5.227405E-1
7.301535E+2	6.753216E+2	6.203615E+2	5.771319E+2	5.208962E+2	4.754769E+2	4.248763E+2	3.787535E+2	3.344159E+2	2.807741E+2	2.394678E+2	1.953998E+2	1.188692E+2	7.977218E+1	8.876726E-2	1.643838E-2
7.586017E+2	7.056011E+2	6.504931E+2	6.060963E+2	5.474540E+2	4.995558E+2	4.466736E+2	4.019283E+2	3.629989E+2	3.040377E+2	2.637703E+2	2.181275E+2	1.345449E+2	8.450643E+1	8.876726E-2	-1.545208E-1
7.303178E+2	6.727999E+2	6.266147E+2	5.767932E+2	5.207285E+2	4.718539E+2	4.188434E+2	3.742559E+2	3.494537E+2	2.910383E+2	2.442645E+2	2.025110E+2	1.233240E+2	7.721108E+1	-7.561656E-2	-1.545208E-1
7.530719E+2	6.995485E+2	6.472876E+2	6.071155E+2	5.449126E+2	4.993980E+2	4.424818E+2	3.912039E+2	3.638241E+2	2.997638E+2	2.566623E+2	2.117066E+2	1.271180E+2	8.056122E+1	8.876726E-2	3.517814E-1
7.373074E+2	6.823868E+2	6.290180E+2	5.883757E+2	5.334123E+2	4.809838E+2	4.292357E+2	3.834220E+2	3.593627E+2	2.936026E+2	2.512048E+2	2.108387E+2	1.249744E+2	8.056122E+1	-7.561656E-2	-4.898638E-1
7.527464E+2	6.958433E+2	6.458476E+2	6.055834E+2	5.469411E+2	5.011274E+2	4.434845E+2	3.913781E+2	3.694395E+2	3.031829E+2	2.650952E+2	2.127488E+2	1.373525E+2	8.982918E+1	8.876726E-2	-1.545208E-1
7.327540E+2	6.776756E+2	6.254936E+2	5.820732E+2	5.268173E+2	4.768939E+2	4.255470E+2	3.797891E+2	3.502789E+2	2.877867E+2	2.454185E+2	2.004266E+2	1.188692E+2	7.523847E+1	9.172617E-1	-4.898638E-1
7.444614E+2	6.897874E+2	6.368689E+2	5.875242E+2	5.266496E+2	4.786232E+2	4.228642E+2	3.784050E+2	3.537474E+2	2.927479E+2	2.488902E+2	2.035532E+2	1.243136E+2	7.839464E+1	5.852064E-1	1.841099E-1
7.447869E+2	6.919737E+2	6.439243E+2	6.011549E+2	5.408556E+2	4.932599E+2	4.411404E+2	3.937979E+2	3.590307E+2	2.965122E+2	2.533549E+2	2.094513E+2	1.292649E+2	8.509821E+1	-7.561656E-2	-1.545208E-1
7.490083E+2	6.916383E+2	6.415210E+2	5.953620E+2	5.410266E+2	4.907416E+2	4.399667E+2	3.868806E+2	3.596915E+2	2.951446E+2	2.515335E+2	2.127488E+2	1.276112E+2	8.233328E+1	8.876726E-2	-3.221923E-1
7.459212E+2	6.938246E+2	6.386344E+2	5.982585E+2	5.401817E+2	4.938879E+2	4.401344E+2	3.962242E+2	3.615129E+2	2.978832E+2	2.596410E+2	2.101450E+2	1.325657E+2	8.509821E+1	-2.400004E-1	-8.284944E-1
7.269052E+2	6.696010E+2	6.221237E+2	5.776447E+2	5.220830E+2	4.739054E+2	4.180050E+2	3.721781E+2	3.410274E+2	2.797451E+2	2.417823E+2	1.927926E+2	1.228276E+2	8.056122E+1	-5.720557E-1	-1.545208E-1
7.374718E+2	6.832252E+2	6.298169E+2	5.810508E+2	5.197159E+2	4.770517E+2	4.231996E+2	3.728751E+2	3.418526E+2	2.790613E+2	2.348354E+2	1.934863E+2	1.144111E+2	7.681656E+1	-7.561656E-2	-4.898638E-1
7.519343E+2	6.985359E+2	6.397555E+2	5.965554E+2	5.420392E+2	4.880654E+2	4.332599E+2	3.839414E+2	3.449890E+2	2.824837E+2	2.426075E+2	1.997329E+2	1.198555E+2	8.174478E+1	2.564388E-1	5.227405E-1
7.444614E+2	6.857534E+2	6.346267E+2	5.844601E+2	5.229279E+2	4.750068E+2	4.213585E+2	3.765047E+2	3.471359E+2	2.859062E+2	2.407894E+2	1.964387E+2	1.213416E+2	8.075848E+1	4.208226E-1	-1.545208E-1
7.290192E+2	6.761632E+2	6.293369E+2	5.880371E+2	5.357795E+2	4.915273E+2	4.387930E+2	3.953562E+2	3.512685E+2	2.913802E+2	2.498831E+2	2.071959E+2	1.276112E+2	8.904014E+1	8.876726E-2	1.841099E-1
