6.473270E+2	6.003428E+2	5.575965E+2	5.156359E+2	4.616325E+2	4.181070E+2	3.718691E+2	3.301320E+2	3.079599E+2	2.583916E+2	2.160266E+2	1.724912E+2	1.047026E+2	6.954093E+1	1.578085E-1	3.353430E-1
6.432668E+2	6.028645E+2	5.587176E+2	5.229575E+2	4.771799E+2	4.324149E+2	3.854340E+2	3.444762E+2	3.150547E+2	2.631785E+2	2.262677E+2	1.841066E+2	1.147596E+2	7.505765E+1	3.221923E-1	5.063022E-1
6.422936E+2	5.963056E+2	5.518299E+2	5.144457E+2	4.645026E+2	4.254944E+2	3.782307E+2	3.391140E+2	3.158832E+2	2.602722E+2	2.236245E+2	1.865329E+2	1.137733E+2	7.426861E+1	1.578085E-1	-3.386307E-1
6.396963E+2	5.966442E+2	5.502321E+2	5.168260E+2	4.670407E+2	4.258100E+2	3.805748E+2	3.349682E+2	3.079599E+2	2.577111E+2	2.185023E+2	1.780375E+2	1.104725E+2	7.072449E+1	6.542476E-1	-6.772613E-1
6.457029E+2	6.008492E+2	5.543943E+2	5.124008E+2	4.660248E+2	4.192083E+2	3.730395E+2	3.341068E+2	3.119216E+2	2.561725E+2	2.158590E+2	1.789055E+2	1.111333E+2	7.486039E+1	3.221923E-1	0.000000E+0
6.483035E+2	6.047122E+2	5.604765E+2	5.226156E+2	4.682210E+2	4.265957E+2	3.783984E+2	3.353134E+2	3.155545E+2	2.611270E+2	2.198239E+2	1.842808E+2	1.157525E+2	7.742149E+1	-6.575353E-3	-3.386307E-1
6.286530E+2	5.860579E+2	5.471844E+2	5.081465E+2	4.631514E+2	4.225091E+2	3.782307E+2	3.346230E+2	3.049912E+2	2.597593E+2	2.186666E+2	1.806381E+2	1.154205E+2	7.840779E+1	1.318358E+0	-3.386307E-1
6.471626E+2	6.075692E+2	5.643198E+2	5.234671E+2	4.790375E+2	4.306889E+2	3.855984E+2	3.465474E+2	3.224849E+2	2.640333E+2	2.284146E+2	1.848003E+2	1.159169E+2	7.978533E+1	-1.709592E-1	3.353430E-1
6.362837E+2	5.863932E+2	5.484699E+2	5.113816E+2	4.629837E+2	4.184226E+2	3.678450E+2	3.309934E+2	3.074635E+2	2.524081E+2	2.158590E+2	1.749175E+2	1.076681E+2	7.544888E+1	-3.386307E-1	-6.772613E-1
6.419714E+2	5.956349E+2	5.492688E+2	5.151263E+2	4.638287E+2	4.276971E+2	3.782307E+2	3.375589E+2	3.056487E+2	2.570272E+2	2.204847E+2	1.813318E+2	1.142665E+2	7.032668E+1	4.898638E-1	5.063022E-1
6.556087E+2	6.112678E+2	5.648031E+2	5.261893E+2	4.734583E+2	4.360314E+2	3.866044E+2	3.475830E+2	3.173693E+2	2.638623E+2	2.254425E+2	1.867071E+2	1.144309E+2	7.446587E+1	1.318358E+0	-6.772613E-1
6.226432E+2	5.784930E+2	5.412633E+2	5.052501E+2	4.540281E+2	4.110319E+2	3.655008E+2	3.259830E+2	3.020158E+2	2.532629E+2	2.178414E+2	1.783860E+2	1.119585E+2	7.525162E+1	-1.709592E-1	0.000000E+0
6.479747E+2	6.000075E+2	5.537532E+2	5.149553E+2	4.660248E+2	4.198363E+2	3.740422E+2	3.377331E+2	3.132399E+2	2.563434E+2	2.199883E+2	1.799444E+2	1.098150E+2	7.446587E+1	1.578085E-1	0.000000E+0
6.465150E+2	6.021905E+2	5.580798E+2	5.124008E+2	4.675470E+2	4.247119E+2	3.799074E+2	3.410175E+2	3.010262E+2	2.520661E+2	2.153658E+2	1.728364E+2	1.089898E+2	7.722423E+1	4.898638E-1	-3.386307E-1
6.465150E+2	6.018552E+2	5.566332E+2	5.169970E+2	4.650089E+2	4.245541E+2	3.805748E+2	3.427468E+2	3.044947E+2	2.542919E+2	2.152014E+2	1.785603E+2	1.154205E+2	7.308833E+1	3.221923E-1	-5.063022E-1
6.286530E+2	5.838716E+2	5.431833E+2	5.067822E+2	4.594330E+2	4.181070E+2	3.732072E+2	3.360038E+2	2.982218E+2	2.512113E+2	2.142086E+2	1.752627E+2	1.112977E+2	7.348285E+1	-3.386307E-1	-1.709592E-1
6.549577E+2	6.090815E+2	5.640009E+2	5.268699E+2	4.822495E+2	4.382341E+2	3.926340E+2	3.482734E+2	3.209989E+2	2.633494E+2	2.290787E+2	1.891367E+2	1.173996E+2	7.742149E+1	-3.386307E-1	-5.063022E-1
6.239451E+2	5.820206E+2	5.364567E+2	5.011668E+2	4.570692E+2	4.177913E+2	3.727041E+2	3.354876E+2	3.000366E+2	2.522371E+2	2.148694E+2	1.821964E+2	1.103081E+2	7.604067E+1	8.186314E-1	3.353430E-1
6.364481E+2	5.914332E+2	5.463855E+2	5.108687E+2	4.589267E+2	4.203097E+2	3.701924E+2	3.335874E+2	3.087851E+2	2.587336E+2	2.165198E+2	1.806381E+2	1.150917E+2	7.604067E+1	3.221923E-1	-1.709592E-1
6.341730E+2	5.924426E+2	5.462277E+2	5.103591E+2	4.658539E+2	4.232949E+2	3.777277E+2	3.354876E+2	2.998690E+2	2.520661E+2	2.092507E+2	1.778666E+2	1.104725E+2	7.544888E+1	8.186314E-1	0.000000E+0
6.530081E+2	6.047122E+2	5.547132E+2	5.197192E+2	4.719394E+2	4.265957E+2	3.839250E+2	3.404981E+2	3.077955E+2	2.561725E+2	2.148694E+2	1.797734E+2	1.119585E+2	7.525162E+1	1.578085E-1	-5.063022E-1
6.400218E+2	5.914332E+2	5.518299E+2	5.158068E+2	4.645026E+2	4.231404E+2	3.830866E+2	3.424016E+2	3.020158E+2	2.537790E+2	2.194918E+2	1.853197E+2	1.162457E+2	7.683300E+1	-1.709592E-1	-6.772613E-1
6.457029E+2	5.984952E+2	5.579154E+2	5.246573E+2	4.744774E+2	4.352456E+2	3.886132E+2	3.510384E+2	3.102712E+2	2.626656E+2	2.227992E+2	1.867071E+2	1.193788E+2	7.761875E+1	-6.575353E-3	0.000000E+0
6.507364E+2	6.047122E+2	5.588787E+2	5.186967E+2	4.758254E+2	4.328883E+2	3.855984E+2	3.448214E+2	3.147260E+2	2.616399E+2	2.237888E+2	1.865329E+2	1.129448E+2	7.486039E+1	-1.709592E-1	-6.772613E-1
6.094925E+2	5.628633E+2	5.241279E+2	4.890813E+2	4.449015E+2	4.025398E+2	3.613156E+2	3.225276E+2	2.888092E+2	2.414700E+2	2.084255E+2	1.688485E+2	1.070106E+2	6.737435E+1	6.542476E-1	-1.709592E-1
6.530081E+2	6.102585E+2	5.630376E+2	5.280633E+2	4.781925E+2	4.341475E+2	3.897902E+2	3.474120E+2	3.201736E+2	2.683106E+2	2.315543E+2	1.841066E+2	1.183892E+2	7.486039E+1	3.221923E-1	3.353430E-1
6.422936E+2	6.006782E+2	5.575965E+2	5.212545E+2	4.726133E+2	4.300577E+2	3.802428E+2	3.392882E+2	3.163797E+2	2.691621E+2	2.277538E+2	1.882655E+2	1.177284E+2	7.939081E+1	1.150687E+0	1.676715E-1
6.453807E+2	6.062245E+2	5.636820E+2	5.263603E+2	4.815723E+2	4.383919E+2	3.876105E+2	3.470668E+2	3.170405E+2	2.660848E+2	2.251105E+2	1.875718E+2	1.116298E+2	7.426861E+1	-1.709592E-1	5.063022E-1
6.435922E+2	5.974859E+2	5.524710E+2	5.137619E+2	4.621388E+2	4.231404E+2	3.792335E+2	3.361781E+2	3.018514E+2	2.517242E+2	2.138798E+2	1.697164E+2	1.065174E+2	7.505765E+1	1.578085E-1	-5.063022E-1
6.401829E+2	5.969796E+2	5.518299E+2	5.120622E+2	4.645026E+2	4.237683E+2	3.747129E+2	3.356586E+2	3.069703E+2	2.568563E+2	2.180058E+2	1.811575E+2	1.114654E+2	7.151354E+1	-5.030145E-1	-1.709592E-1
6.331966E+2	5.885795E+2	5.422233E+2	5.035504E+2	4.572369E+2	4.152730E+2	3.708630E+2	3.351424E+2	2.993758E+2	2.496727E+2	2.125549E+2	1.778666E+2	1.098150E+2	7.426861E+1	-6.575353E-3	-8.449328E-1
6.497632E+2	6.001752E+2	5.580798E+2	5.178485E+2	4.705881E+2	4.272270E+2	3.861014E+2	3.439567E+2	3.110964E+2	2.601012E+2	2.204847E+2	1.841066E+2	1.154205E+2	7.899629E+1	-8.383575E-1	-1.709592E-1
6.474881E+2	6.006782E+2	5.644809E+2	5.278890E+2	4.808950E+2	4.371327E+2	3.896225E+2	3.486219E+2	3.173693E+2	2.669429E+2	2.275894E+2	1.825482E+2	1.150917E+2	7.840779E+1	3.221923E-1	3.353430E-1
6.255692E+2	5.786606E+2	5.356578E+2	5.042309E+2	4.558856E+2	4.171601E+2	3.696861E+2	3.311676E+2	3.002010E+2	2.481374E+2	2.120584E+2	1.733559E+2	1.080002E+2	7.348285E+1	4.898638E-1	-3.386307E-1
6.419714E+2	5.993335E+2	5.502321E+2	5.117235E+2	4.650089E+2	4.240807E+2	3.763863E+2	3.328970E+2	3.105999E+2	2.570272E+2	2.173450E+2	1.818512E+2	1.076681E+2	7.032668E+1	6.542476E-1	1.676715E-1
6.437533E+2	6.000075E+2	5.550321E+2	5.161455E+2	4.665311E+2	4.232949E+2	3.790658E+2	3.337583E+2	3.160509E+2	2.640333E+2	2.289143E+2	1.900014E+2	1.160813E+2	7.722423E+1	-6.575353E-3	3.353430E-1
6.401829E+2	5.971505E+2	5.582376E+2	5.231252E+2	4.763350E+2	4.327305E+2	3.852664E+2	3.448214E+2	3.214953E+2	2.665977E+2	2.330404E+2	1.886140E+2	1.187213E+2	8.057437E+1	4.898638E-1	6.739736E-1
6.474881E+2	5.984952E+2	5.545521E+2	5.176775E+2	4.687306E+2	4.237683E+2	3.775600E+2	3.354876E+2	3.153868E+2	2.592497E+2	2.249461E+2	1.886140E+2	1.147596E+2	7.880231E+1	6.542476E-1	1.676715E-1
6.362837E+2	5.976535E+2	5.532732E+2	5.124008E+2	4.639963E+2	4.234527E+2	3.725365E+2	3.391140E+2	3.035018E+2	2.542919E+2	2.181735E+2	1.764792E+2	1.088254E+2	7.210203E+1	6.542476E-1	3.353430E-1
6.468405E+2	6.010168E+2	5.567943E+2	5.221060E+2	4.743065E+2	4.372873E+2	3.894549E+2	3.493123E+2	3.152224E+2	2.624947E+2	2.285823E+2	1.865329E+2	1.180605E+2	7.328559E+1	1.578085E-1	1.676715E-1
